instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600668,2021-03-31,0.1255,-17.8645,0.1643,0.2931,29.4428040174,1.98,27.6838,56.3521,45.3896,1.6506,1.6506,1.96,3.251,12.904,,0.5415,0.6282,717.1315,1.5971,166.205
SH600668,2021-06-30,0.2732,-9.7858,0.356,1.0338,31.8486514804,6.95,24.7392,55.1437,18.9363,23.1534,5.7393,6.93,7.2759,20.7641,0.9239,1.1674,0.2668,658.858,3.2642,154.1888
SH600668,2021-09-30,0.4088,-14.4218,0.5263,1.3849,30.7707839442,9.19,24.6668,55.3177,15.1743,7.5853,7.5853,8.81,10.9459,18.4652,,1.7987,0.4729,660.4697,4.8809,150.1084
SH600668,2021-12-31,0.5693,56.4423,0.7437,2.9377,32.5817221279,19.32,22.9186,54.5265,17.1692,30.7621,14.39,17.75,15.7078,26.5652,1.9281,2.5339,0.4703,632.3555,6.6023,142.0735
SH600668,2022-03-31,0.1184,-64.8664,0.1519,0.103,30.3879520769,0.38,31.801,63.8524,6.4515,0.5037,0.5037,0.38,2.8301,4.2589,,0.553,2.5864,760.1351,1.4095,162.7486
SH600668,2022-06-30,0.2469,-50.3915,0.3225,0.5129,28.7302017547,2.76,26.1396,59.0803,2.8931,19.4465,2.4319,2.82,6.8861,10.0111,0.8723,1.1434,1.0442,729.0401,3.0467,157.4252
SH600668,2022-09-30,0.36,-52.4566,0.4702,0.6584,27.9416866438,3.56,27.189,63.9371,0.4397,3.0717,3.0717,3.62,9.9305,8.7406,,1.856,1.8079,750.0,4.2229,145.4741
SH600668,2022-12-31,0.4964,-67.0336,0.6417,0.9685,27.1834481391,5.55,28.662,59.8364,-6.4295,21.8897,4.5519,5.55,12.5602,9.3593,1.6494,2.5277,1.1504,725.2216,6.0164,142.422
SH600668,2023-03-31,0.0839,-49.6358,0.1087,0.0519,22.6330691214,0.45,43.3005,82.1018,-27.0048,0.2494,0.2494,0.44,2.0785,2.9385,,0.4607,-0.4338,1072.7056,1.0962,195.3549
SH600668,2023-06-30,0.1899,-36.5943,0.2478,0.3252,25.2992482339,2.13,37.8143,78.0369,-21.6462,19.9935,1.5484,2.15,4.7601,8.1012,0.6154,1.0253,0.2464,947.8673,2.3066,175.5584
SH600668,2023-09-30,0.2854,-43.2678,0.3706,0.3735,24.2461193632,2.46,37.94,75.8917,-20.3461,1.7988,1.7988,2.48,7.1165,6.2253,,1.5677,0.4331,946.0406,3.5577,172.2268
SH600668,2023-12-31,0.4028,-73.436,0.5235,0.2573,23.2983906267,1.82,36.0555,66.8275,-18.7346,21.3662,1.2561,1.83,9.9846,3.0594,1.1995,2.3215,0.4793,893.7438,5.387,155.0722
SH600668,2024-03-31,0.0852,-91.0063,0.1102,0.0047,20.4642541005,0.05,43.8169,72.9513,-0.9332,0.0227,0.0227,0.05,2.054,0.2668,,0.5401,-6.3077,1056.338,1.2337,166.6358
SH600668,2024-06-30,0.1933,-51.2837,0.2507,0.1584,21.7640416451,0.94,36.4638,68.1405,-1.6202,22.5061,0.7773,0.95,4.9364,4.0116,0.5364,1.1913,1.1229,931.195,2.6416,151.0954
SH600668,2024-09-30,0.2861,-34.8712,0.3718,0.2433,22.1767097814,1.39,34.7419,70.4538,-2.0638,1.1812,1.1812,1.4,7.7716,4.1399,,1.7991,1.7492,943.726,3.8323,150.075
SH600668,2024-12-31,0.3938,49.7219,0.523,0.3852,24.4889367554,2.1,33.7246,65.9111,-0.5838,22.9942,1.7528,2.08,10.6747,4.6074,1.1308,2.3066,3.1095,914.1696,5.4619,156.0739
SH600668,2025-03-31,0.0738,36441.8051,0.101,1.7046,25.6634229637,10.19,42.6641,84.0258,-2.9129,7.087,7.087,10.19,2.1095,100.4066,,0.4006,-0.059,1219.5122,1.0711,224.663
SH600668,2025-06-30,0.1644,1051.2967,0.2235,1.8239,24.9414430465,11.29,36.917,74.8752,-4.421,28.3316,7.6162,10.79,4.8758,48.3218,0.5196,0.7715,0.0883,1094.8905,2.404,233.3117
SH600668,2025-09-30,0.2445,686.1423,0.3289,1.5938,23.1940315756,11.85,36.9115,73.9888,-5.046,8.0772,8.0772,11.25,7.3148,34.2752,,1.22,0.1609,1104.2945,3.6492,221.3115
SH600668,2025-12-31,0.3345,197.8047,0.4513,0.9559,22.2714532282,7.69,35.0358,73.3018,-10.7379,28.2334,5.0648,7.48,10.2752,15.3718,1.0317,1.7827,0.5668,1076.2332,4.9112,201.9409
SH600668,2026-03-31,0.0686,-103.8093,0.0923,-0.0541,17.260426795,-0.33,41.0771,80.1425,-8.0737,-0.2845,-0.2845,-0.33,2.191,-4.1607,,0.3698,-0.0194664133,1311.9534,1.123,243.3748
