instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600533,2021-03-31,0.09,83.1069,0.4549,0.2526,36.2202339931,6.21,1.17,1093.5601,134.485,1.1887,1.1887,5.98,76.9212,13.2636,,0.1048,3.9746,1000.0,0.0823,858.7786
SH600533,2021-06-30,0.1123,51.9702,0.5704,0.3147,35.5875822446,8.11,1.4857,1737.4517,127.9918,1.7482,1.4815,7.51,121.1513,13.2466,97.1261,0.1305,6.3168,1602.8495,0.1036,1379.3103
SH600533,2021-09-30,0.1313,22.7692,0.6626,0.3289,34.1650142433,8.16,2.5068,2188.0065,11.6481,1.5533,1.5533,7.93,107.7087,11.8599,,0.1527,8.2481,2056.3595,0.1234,1768.1729
SH600533,2021-12-31,0.1408,12.1724,0.7276,0.3382,34.0669844107,8.6,2.0999,2674.5914,-3.2399,1.7981,1.5339,8.33,171.4401,11.1407,128.1873,0.1631,7.9063,2556.8182,0.1346,2207.2348
SH600533,2022-03-31,0.029,-53.9575,0.1494,0.1163,45.9017324428,2.72,1.2479,4109.589,-65.7003,0.5065,0.5065,2.66,72.1202,17.8045,,0.0334,-5.5872,3103.4483,0.0219,2694.6108
SH600533,2022-06-30,0.0995,-35.9342,0.5198,0.2016,28.7646679873,4.68,0.884,1756.0976,-4.9402,1.1189,0.8634,4.69,203.6226,8.9276,105.9989,0.1142,-0.0773,1809.0452,0.1025,1576.1821
SH600533,2022-09-30,0.1523,-38.6373,0.7822,0.2018,23.9560617314,4.64,0.6931,1717.5573,23.6512,0.8785,0.8785,4.72,389.5722,5.8856,,0.1749,-10.3087,1772.8168,0.1572,1543.7393
SH600533,2022-12-31,0.3012,-43.3481,1.5106,0.1916,17.8001476754,4.24,0.5335,1034.4828,116.866,1.1701,0.8843,4.22,674.7766,2.9103,319.2608,0.3471,-4.496,1195.2191,0.348,1037.1651
SH600533,2023-03-31,0.0821,-77.2641,0.4013,0.0264,12.6219329586,0.22,0.6029,929.7521,172.1473,0.1221,0.1221,0.22,149.2851,1.4874,,0.0945,31.6592,1096.2241,0.0968,952.381
SH600533,2023-06-30,0.1317,-72.3302,0.6834,0.0558,11.8082236272,0.62,0.9829,1141.4077,32.4538,0.4985,0.2347,0.63,183.1388,1.865,162.1658,0.1502,-15.74,1366.7426,0.1577,1198.4021
SH600533,2023-09-30,0.163,-88.6428,0.836,0.0229,11.2967066411,-0.28,2.8973,1415.0943,6.4881,0.0991,0.0991,-0.28,93.1908,0.6277,,0.1855,-55.7148,1656.4417,0.1908,1455.5256
SH600533,2023-12-31,0.2023,-146.3083,1.0595,-0.0887,15.3860321807,-3.12,4.9198,1563.8575,-31.0323,-0.1366,-0.382,-3.23,73.1744,-1.9541,252.7413,0.2305,-0.222272131243,1779.5353,0.2302,1561.8221
SH600533,2024-03-31,0.0211,-182.7381,0.1179,-0.0219,19.4663768591,-0.63,11.9183,3879.3103,-72.4144,-0.0942,-0.0942,-0.62,7.5514,-4.4613,,0.0239,-0.57174013037,4265.4028,0.0232,3765.6904
SH600533,2024-06-30,0.0403,-335.0574,0.2237,-0.1311,18.5597942505,-3.47,12.1597,4081.6327,-69.2417,-0.3242,-0.5841,-3.51,14.803,-14.2523,57.4313,0.0454,-0.427587998339,4466.5012,0.0441,3964.7577
SH600533,2024-09-30,0.0549,-802.1916,0.3048,-0.1609,19.3978920375,-4.23,13.4579,4560.8108,-65.6941,-0.7193,-0.7193,-4.28,20.0625,-12.8483,,0.0619,-0.44269987825,4918.0328,0.0592,4361.874
SH600533,2024-12-31,0.0888,-598.149730354026,0.5464,-0.944,19.9262550799,-25.36,11.4896,3750.0,-55.5894,-3.6417,-4.2553,-28.94,31.3327,-46.8073,64.6511,0.1004,-0.167562412843,4054.0541,0.096,3585.6574
SH600533,2025-03-31,0.0155,111.600452531918,0.1054,0.0067,39.0358058261,0.09,8.8362,7258.0645,-30.2962,0.0309,0.0309,0.09,10.1854,1.9729,,0.0176,-22.5406,5806.4516,0.0124,5113.6364
SH600533,2025-06-30,0.1768,146.337226732166,1.1097,0.0791,17.7754340244,2.01,0.7575,926.4025,297.8891,1.1331,0.4115,1.97,237.6321,2.162,77.5359,0.2015,2.1272,1018.0995,0.1943,893.3002
SH600533,2025-09-30,0.2115,106.045668215489,1.3306,0.0256,16.8461142051,0.33,0.9014,1151.3859,243.8055,0.1381,0.1381,0.33,299.5356,0.5945,,0.241,6.6407,1276.5957,0.2345,1120.332
SH600533,2025-12-31,0.2445,-96.631989182452,2.0135,-1.9561,18.7753696118,-79.82,1.6616,1348.3146,132.8464,-11.1807,-12.0521,-133.58,216.6538,-41.6548,97.5519,0.2803,0.048705008916,1472.3926,0.267,1284.3382
SH600533,2026-03-31,0.0304,-960.7242,0.3423,-0.0581,11.3931957783,-4.09,3.4079,2452.3161,40.9748,-0.3745,-0.3745,-4.17,26.409,-12.0455,,0.0356,-0.291961197574,2960.5263,0.0367,2528.0899
