instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001366,2021-06-30,,4.5966,2.4515,11.26,22.0921,,8.2581,,56.4516,10.82,103.341732400807,,,3.1886,8.2581,8.1477,2.7602,65.2127,0.2347,15.8154349557
SZ001366,2021-12-31,17.2782,5.0795,4.3761,22.45,27.7949,,32.9311,3.1671,199.9336,20.27,113.6687,,-2.2218,1.8006,15.9073,12.952,5.2598,68.4437,0.5469,15.6914468478
SZ001366,2022-03-31,,0.4027,1.3575,0.27,,,,,,0.27,,,,,,,,,-67.7499,13.019214798
SZ001366,2022-06-30,-25.4104,2.503,1.54,3.85,41.3498,,18.3486,1.1347,21.7806,3.78,158.6322,5.3914,-59.3835,8.2642,2.6311,4.3531,2.2146,81.2788,-1.2038,12.7806302557
SZ001366,2022-09-30,,4.1789,5.3674,,,,,,,,,,,,,,,,0.1196,12.6089105776
SZ001366,2022-12-31,-3.4484,4.5278,3.5417,16.04,36.9129,,10.5941,2.6381,116.1611,14.84,136.4618,,-13.9338,3.0991,10.5941,9.7527,5.1558,69.8243,0.5424,12.9140702807
SZ001366,2023-03-31,29.7014,4.7407,0.566,2.91,44.8587,0.1153,1.7496,,11.0586,2.16,206.989415727313,,1426.9047,8.1385,1.7496,2.0063,0.7461,120.6273,-1.5917,14.1212502867
SZ001366,2023-06-30,8.1706,3.3064,1.1102,3.36,43.8287,0.1551,14.4856,0.8725,20.7746,2.98,206.3037,,42.8919,8.6644,2.4991,4.1069,1.543,116.6559,-0.6367,13.8602677814
SZ001366,2023-09-30,-7.0379,3.0817,1.6196,4.41,46.7112,0.2124,3.3483,,30.2607,4.04,214.297080976549,,-31.445,8.9225,3.3483,5.7802,2.2928,117.7599,-0.3104,13.9721701614
SZ001366,2023-12-31,-16.0425,3.3929,2.0776,6.13,46.3971,0.3031,16.6367,1.6158,59.9995,5.66,222.7999,,-37.0875,6.0001,4.656,7.7591,3.065,117.4551,0.9433,14.2158502819
SZ001366,2024-03-31,-38.4232,-1.5329,0.2803,-0.43,66.5336,-0.023,-0.3626,0.2332,5.5015,-0.43,385.9348,,-119.9109,16.3592,-0.3626,1.3527,0.4468,201.4324,-0.280337877814,14.6513386839
SZ001366,2024-06-30,-38.6832,-0.8741,0.5448,-0.47,67.5346,-0.0251,12.7538,0.4487,9.4668,-0.48,401.1589,3.2604,-116.2107,19.0138,-0.3983,2.6653,0.8722,206.3747,-0.130315002504,15.1634023125
SZ001366,2024-09-30,-34.3884,-2.0019,0.8615,-1.72,63.8162,-0.0905,-1.4088,0.6991,12.4616,-1.76,386.2108,,-142.6221,21.6666,-1.4088,4.2309,1.3679,197.3828,-0.106317342182,14.0370989725
SZ001366,2024-12-31,-29.1594,-2.8235,1.2158,-3.44,62.4957,-0.1787,11.0744,0.955,29.0647,-3.53,376.9634,4.3048,-158.9529,12.3862,-2.6498,5.7604,1.8509,194.5,-0.030331715285,13.8409597458
SZ001366,2025-03-31,18.944,-1.7881,0.3532,-0.63,59.1055,-0.0318,-0.4496,0.2576,3.6437,-0.63,349.3789,,-38.746545759339,24.7002,-0.4496,1.5227,0.5174,173.9467,-0.310617953616,13.9789655592
SZ001366,2025-06-30,32.7213,-2.3861,0.7619,-1.82,51.7048,-0.0911,13.2311,0.5546,7.1059,-1.83,324.5582,1.6366,-262.288998891689,25.3311,-1.297,3.4813,1.132,159.0106,-0.155065337483,12.1214965927
SZ001366,2025-09-30,34.3774,-1.0203,1.2089,-1.23,48.562,-0.062,-0.8695,0.8759,9.4988,-1.24,308.2544,,31.515841872746,28.4246,-0.8695,5.5599,1.7839,151.3538,-0.096410919009,12.4714678473
SZ001366,2025-12-31,33.7765,-1.4535,1.6919,-2.46,46.3595,-0.1231,13.0232,1.1987,21.4095,-2.49,300.3254,3.5745,31.13643417517,16.815,-1.667,7.7654,2.4292,148.1969,-0.02073427755,12.5277508414
SZ001366,2026-03-31,20.5235,2.6525,0.4311,1.14,48.3949,0.0569,0.7304,0.2829,2.8968,1.14,318.1336,,278.789345065397,31.0688,0.7304,1.8597,0.5586,161.1171,-7.7875,13.9936546061
