instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600331,2021-03-31,0.2667,337.147480766581,9.0264,0.0178,9.5629049129,54.03,5.5026,63.3223,32.6184,1.6139,1.6139,42.29,16.3558,5.9456,,0.786,-0.455,337.4578,1.4213,114.5038
SH600331,2021-06-30,0.6153,401.630243308541,8.5298,0.1097,11.7642781992,138.55,5.1188,56.2957,35.1398,66.075,10.3848,81.57,35.1647,16.1985,1.1625,1.7286,0.148,292.5402,3.1974,104.1305
SH600331,2021-09-30,0.9345,197.273410616792,10.7567,0.1444,12.6013826002,149.84,4.5153,55.1854,30.1621,13.3916,13.3916,85.5,59.7966,13.9008,,2.4156,0.2017,288.9246,4.8926,111.7735
SH600331,2021-12-31,1.2672,113.612141357532,14.6021,0.1505,11.6408502144,151.77,4.0498,58.5528,27.458,63.2499,13.527,87.68,88.8936,10.5213,2.5644,3.2281,0.433,284.0909,6.1483,111.5207
SH600331,2022-03-31,0.3274,-10.1202,2.0414,0.016,11.6375706055,8.91,4.5328,52.3621,22.4302,1.4167,1.4167,8.52,19.8553,4.3649,,0.7385,1.1479,274.8931,1.7188,121.8687
SH600331,2022-06-30,0.6982,-48.5839,3.9244,0.0564,14.5509566548,28.14,4.0237,57.1084,16.1802,54.9543,4.9426,24.61,44.7353,7.1687,1.5365,1.5755,0.4373,257.8058,3.1519,114.2494
SH600331,2022-09-30,0.8738,-67.3508,5.0509,0.0472,11.7772501118,24.02,4.6231,64.9476,-4.5419,4.0741,4.0741,21.34,58.4018,4.7545,,1.931,2.7766,308.9952,4.1572,139.8239
SH600331,2022-12-31,1.2753,-80.2988,7.7112,0.0297,10.0699678578,15.82,3.7725,59.969,1.1427,52.0149,2.5642,14.56,95.4274,2.0494,2.8771,2.8466,5.6359,282.2865,6.0031,126.4667
SH600331,2023-03-31,0.3716,-72.1831,1.9988,0.0045,10.8598560015,2.16,2.9298,57.53,12.0887,0.4206,0.4206,2.14,30.7188,1.0832,,0.8497,-8.2836,242.1959,1.5644,105.9197
SH600331,2023-06-30,0.6704,-158.0279,3.8163,-0.0327,5.4743182579,-17.48,4.0002,53.5205,-9.0397,55.6127,-3.3442,-19.1,44.9981,-4.5733,1.5045,1.5919,-0.033128269828,268.4964,3.3632,113.0724
SH600331,2023-09-30,1.0196,-171.9695,5.8917,-0.0339,5.8605114935,-18.15,4.1175,54.8346,11.2355,-3.3677,-3.3677,-19.88,65.5735,-3.0761,,2.3457,-0.021426379568,264.8097,4.9239,115.1042
SH600331,2023-12-31,1.3473,-258.9848,8.2483,-0.0471,6.2381528057,-26.16,3.6712,61.7231,2.9047,51.6418,-4.4734,-29.98,98.0598,-3.1663,3.1851,2.9884,-0.011662543994,267.2011,5.8325,120.4658
SH600331,2024-03-31,0.3385,-160.3277,2.2448,-0.0027,8.1997430912,-1.72,4.0965,60.7206,-14.687,-0.2632,-0.2632,-1.73,21.97,-0.766,,0.7638,0.075186782403,265.8789,1.4822,117.8319
SH600331,2024-06-30,0.8115,187.675502752487,5.0413,0.0287,10.0776132466,16.71,3.3791,52.4751,21.115,59.0821,2.6521,15.4,53.2679,3.312,1.9567,1.7828,2.3928,221.8115,3.4302,100.9648
SH600331,2024-09-30,1.1267,130.861512462608,6.9429,0.0105,9.6019868331,6.12,3.5886,56.6786,7.9004,0.9895,0.9895,5.65,75.2384,0.8804,,2.5096,9.7375,239.6379,4.7637,107.5869
SH600331,2024-12-31,1.5434,137.677033071015,9.6043,0.0178,8.2697194811,10.72,2.3208,51.57,12.6795,57.8017,1.5866,9.26,155.1205,1.0593,3.7065,3.3058,6.9518,233.2513,6.9808,108.8995
SH600331,2025-03-31,0.3724,-556.333295606379,2.2012,-0.0177,1.5752492162,-9.63,3.2073,45.5858,15.0442,-1.6819,-1.6819,-10.07,28.0614,-4.3728,,0.7812,-0.233023938186,241.6756,1.9743,115.2074
SH600331,2025-06-30,0.4808,-228.5331,1.0225,-0.0369,2.112065541,-21.21,2.8655,46.93,2.7979,23.7005,-1.4266,-2.38,62.8153,-4.1411,2.0034,0.6932,-0.003502111401,374.376,3.8355,259.6653
SH600331,2025-09-30,0.9405,-319.2553,1.5798,-0.0177,4.0070146286,-3.56,2.4178,45.3621,16.6341,-1.254,-1.254,-1.47,111.6712,-1.655,,1.5229,-0.172845215163,287.0813,5.9521,177.2933
SH600331,2025-12-31,1.2862,-305.7623,2.1423,-0.0281,4.0056652836,-5.07,1.0922,40.366,11.2516,34.1079,-2.0519,-2.36,329.6017,-1.9592,4.1821,2.1183,-0.085182518643,279.8943,8.9184,169.9476
SH600331,2026-03-31,0.202,6.189981648763,0.2345,-0.0128,0.999796963,-1.08,0.8363,56.005,-10.5728,-0.9229,-0.9229,-1.08,107.6191,-4.5871,,0.2956,-0.276496050126,445.5446,1.607,304.4655
