instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000897,2021-03-31,381.3494,7.3115,0.1885,1.53,2393.617,0.0131,0.2925,0.0409,3.7475,1.52,2200.489,,-64.9712,24.016,0.2925,0.0376,0.0436,2064.2202,12.3141,34.6267097737
SZ000897,2021-06-30,-47.4957,7.0643,0.2745,2.19,3557.3123,0.0185,0.6736,0.0586,5.4354,2.16,3071.6724,64.0313,-83.6162,33.1162,0.3982,0.0506,0.0627,2870.8134,15.5422,39.7598989613
SZ000897,2021-09-30,76.1435,24.1379,1.1967,30.41,1371.2544,0.3142,6.9195,0.2948,27.1714,26.4,915.8752,,153.8669,9.9369,6.9195,0.1969,0.3178,849.5909,1.9221,55.4348361504
SZ000897,2021-12-31,22.3929,21.5257,1.2901,29.3,1679.888,0.3001,7.2938,0.3248,31.9684,25.56,1108.3744,354.3724,111.829,11.2611,6.9895,0.2143,0.3451,1043.1759,2.6163,54.5154058422
SZ000897,2022-03-31,-53.44,32.5376,0.0677,2.28,5263.1579,0.0271,0.6034,0.019,1.8934,2.25,4736.8421,,107.2004,47.5335,0.6034,0.0171,0.02,4500.0,2.0684,37.9648962884
SZ000897,2022-06-30,-43.2457,21.0623,0.1202,2.63,6617.6471,0.0312,0.9322,0.0328,3.3887,2.6,5487.8049,41.3583,69.2128,53.1177,0.658,0.0272,0.0359,5013.9276,6.4827,44.2970428301
SZ000897,2022-09-30,-78.9647,24.1824,0.2189,5.48,6136.3636,0.0662,1.3447,0.0594,6.18,5.33,4545.4545,,-78.9258,43.6893,1.3447,0.044,0.0648,4166.6667,5.5695,51.0914981416
SZ000897,2022-12-31,-37.0068,18.442,0.676,12.88,2589.9281,0.1619,3.4334,0.187,22.8822,12.1,1925.1337,252.526,-46.031,15.7328,3.1776,0.139,0.2067,1741.6546,3.409,51.7965440904
SZ000897,2023-03-31,-48.4194,-16.028,0.0312,-0.5,13432.8358,-0.0069,-0.1449,0.0087,1.1441,-0.5,10344.8276,,-125.4086,78.6645,-0.1449,0.0067,0.0101,8910.8911,-5.046836453562,48.4005745044
SZ000897,2023-06-30,793.5003,22.4712,0.8669,20.0,871.6707,0.2978,7.5726,0.2883,37.1799,18.18,624.3496,408.7325,853.2691,4.8413,7.2686,0.2065,0.3306,544.4646,-0.5077,52.7505091645
SZ000897,2023-09-30,393.1036,22.632,0.8809,20.5,1285.1023,0.3056,7.403,0.2928,37.6858,18.59,922.1311,,361.4888,7.1645,7.403,0.2101,0.3353,805.249,-0.5928,52.452425274
SZ000897,2023-12-31,115.7347,18.2235,1.2201,21.54,983.6066,0.3452,9.26,0.4232,55.9098,19.44,850.6616,605.2437,113.1785,6.4389,8.9518,0.366,0.4688,767.9181,-0.5717,43.9496573856
SZ000897,2024-03-31,1403.9258,16.9182,0.3633,6.37,534.7594,0.1094,3.087,0.1748,20.2011,6.17,514.8741,,1737.70400316694,4.4552,3.087,0.1683,0.1849,486.7496,-1.2372,37.1264580113
SZ000897,2024-06-30,-36.4415,24.1924,0.4611,11.58,791.5567,0.2038,6.0611,0.2271,25.7267,10.95,792.6024,297.3423,-31.5732,6.9966,5.7222,0.2274,0.2414,745.6504,-0.3782,34.8052659049
SZ000897,2024-09-30,-24.2186,22.2688,0.5564,12.87,937.1746,0.2279,6.5039,0.2781,31.4889,12.09,970.8738,,-25.4348,8.5745,6.5039,0.2881,0.2956,913.3965,-0.2774,32.993738343
SZ000897,2024-12-31,-7.5953,18.4061,0.928,17.21,622.7296,0.3222,10.9993,0.5079,62.0562,15.85,708.8009,636.9986,-6.6694,5.8012,10.6104,0.5781,0.5486,656.2158,-0.8645,26.4474463663
SZ000897,2025-03-31,-86.4417,9.0403,0.0427,0.42,3030.303,0.0079,0.2752,0.0296,3.3311,0.42,3040.5405,,-92.7551,27.0181,0.2752,0.0297,0.0331,2719.0332,-18.2821,34.5842880596
SZ000897,2025-06-30,-85.637,-0.6138,0.0605,0.07,4477.6119,-0.0007,0.3844,0.041,4.6785,0.07,4390.2439,48.126,-100.3644,38.4739,-0.0259,0.0402,0.0447,4026.8456,-3.470899899947,32.6495960569
SZ000897,2025-09-30,-81.4203,4.7211,0.0948,0.57,4347.8261,0.009,0.3235,0.0654,7.1552,0.59,4128.4404,,-96.061,37.7348,0.3235,0.0621,0.0715,3776.2238,-45.6447,34.2786145256
SZ000897,2025-12-31,-85.4291,-11.7624,0.1281,-1.36,5106.383,-0.03,-0.5846,0.0828,9.8982,-1.43,4347.8261,101.4697,-109.3115,36.3702,-0.9607,0.0705,0.0908,3964.7577,-2.967931363077,37.7097677666
SZ000897,2026-03-31,-64.6587,-4.403,0.016,-0.05,12500.0,-0.0014,-0.0423,0.0098,1.0996,-0.05,9183.6735,,-117.2128,81.8479,-0.0423,0.0072,0.0105,8571.4286,-4.746419907849,39.3024448611
