instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601068,2021-03-31,0.095,166.387287809656,0.3212,0.0257,10.1693375627,0.76,274.5577,64.6088,26.298,0.1422,0.1422,0.54,0.3278,1.4835,,0.1373,-9.7885,947.3684,1.393,655.4989
SH601068,2021-06-30,0.1882,102.351219171777,0.6216,0.0173,10.9076260164,-0.39,268.2963,65.5475,3.8899,3.3642,0.0926,0.04,0.6709,0.4959,4.5048,0.2746,-11.9748,956.4293,2.7461,655.4989
SH601068,2021-09-30,0.2845,102.392909733354,0.9587,0.0294,10.6311512885,-0.38,265.3823,59.0203,-2.5576,0.1509,0.1509,0.05,1.0174,0.5451,,0.4188,-4.4576,949.0334,4.5747,644.6991
SH601068,2021-12-31,0.412,45.832695136627,1.4524,-0.2912,12.9730614075,-18.91,243.5889,52.6123,1.3995,1.7012,-1.4646,-12.44,1.4779,-3.6902,9.7972,0.6148,0.027609410977,873.7864,6.8425,585.5563
SH601068,2022-03-31,0.0804,-49.0169,0.2681,0.0131,7.8922543167,0.35,284.1806,51.212,-6.8488,0.0646,0.0646,0.24,0.3167,0.8119,,0.1273,-32.2588,1119.403,1.7574,706.9914
SH601068,2022-06-30,0.1724,91.4127,0.5724,0.0331,10.3426270006,0.99,264.3172,48.852,0.1899,3.3206,0.1601,0.81,0.681,0.9474,4.3186,0.2753,-11.2874,1044.0835,3.6846,653.8322
SH601068,2022-09-30,0.2657,69.1872,0.8857,0.0497,10.1888709485,1.27,255.295,47.6199,0.9031,0.236,0.236,0.99,1.0576,0.914,,0.4257,-6.8152,1016.1837,5.6699,634.2495
SH601068,2022-12-31,0.4462,110.505960475932,1.7573,0.0692,12.7614255598,-0.21,232.0485,46.7757,1.4953,4.6549,0.4323,1.49,1.5514,0.8646,9.9703,0.6272,2.5619,806.8131,7.6963,573.9796
SH601068,2023-03-31,0.0946,18.7724,0.4113,0.0156,10.2483161611,0.07,313.8075,66.026,-9.9294,0.1055,0.1055,0.05,0.2868,1.0707,,0.1182,-36.0754,951.3742,1.3631,761.4213
SH601068,2023-06-30,0.2156,-931.096,1.099,-0.2755,10.8558919216,-18.93,285.1711,60.423,-7.0615,2.949,-1.9478,-12.53,0.6312,-8.472,4.1867,0.2706,-0.08967615653,834.8794,2.979,665.1885
SH601068,2023-09-30,0.3355,-603.6161,1.7584,-0.2505,10.8514051894,-17.55,273.6949,58.534,-6.5944,-1.7541,-1.7541,-12.31,0.9865,-4.9281,,0.4202,0.000597365806,804.769,4.6127,642.5512
SH601068,2023-12-31,0.5057,-1483.2815,2.5226,-0.9577,8.7626136721,-41.87,244.8147,44.9068,-5.7397,-1.8721,-6.9217,-37.88,1.4705,-12.6875,9.4436,0.6355,0.032352574997,711.8845,8.0166,566.4831
SH601068,2024-03-31,0.1219,149.9707,0.6825,0.0389,9.4450307275,2.41,272.3971,44.4884,15.7727,0.2822,0.2822,1.46,0.3304,2.3117,,0.1554,-7.3897,738.3101,2.023,579.1506
SH601068,2024-06-30,0.2591,118.765390810806,1.5655,0.0673,9.5749806078,2.98,262.085,40.4149,11.3117,5.5913,0.4772,2.54,0.6868,1.8589,4.4336,0.329,-10.2205,694.7125,4.4538,547.1125
SH601068,2024-09-30,0.3908,132.829212769544,2.3465,0.0995,8.5658205479,5.42,261.5012,40.1022,7.3329,0.713,0.713,4.04,1.0325,1.8405,,0.4949,-7.0294,690.8905,6.7328,545.5648
SH601068,2024-12-31,0.5847,108.321297173813,2.9819,0.0899,12.2083234128,2.46,240.1922,38.9391,7.4588,5.8984,0.6519,3.36,1.4988,1.1178,9.9677,0.7433,-10.0419,615.7004,9.2452,484.3267
SH601068,2025-03-31,0.1175,-26.5207,0.5415,0.0284,8.9121511092,0.98,310.7735,48.2625,-3.6308,0.2084,0.2084,0.99,0.2896,1.7626,,0.1488,-4.5471,765.9574,1.8648,604.8387
SH601068,2025-06-30,0.2378,-12.4333,1.0906,0.0583,10.8385137678,0.96,307.0624,50.8231,-9.4499,5.9078,0.4313,1.54,0.5862,1.7976,4.0918,0.3011,-1.1432,756.9386,3.5417,597.808
SH601068,2025-09-30,0.3664,-22.8281,1.4726,0.0767,11.2854324767,0.83,292.2711,45.4676,-5.7189,0.5469,0.5469,1.25,0.9238,1.5065,,0.4613,0.3483,736.8996,5.9383,585.3024
SH601068,2025-12-31,0.5645,41.9631,2.5642,0.1275,13.5396368903,3.85,254.022,40.0543,-3.9305,6.5493,0.9394,3.79,1.4172,1.6518,9.3009,0.7174,2.3401,637.7325,8.9878,501.8121
SH601068,2026-03-31,0.1084,11.6672,0.4697,0.0316,11.9671651181,1.78,327.8689,50.5249,-10.1373,0.2417,0.2417,1.1,0.2745,2.1903,,0.1386,-3.4391,830.2583,1.7813,649.3506
