instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002731,2021-03-31,-11.0075,2.1256,0.4741,1.09,378.1513,0.0488,0.3418,0.1627,2.7745,1.06,553.1653,,-43.3711,32.4383,0.3418,0.238,0.1848,487.013,14.371,11.3910410988
SZ002731,2021-06-30,18.1783,3.0247,1.0749,3.22,318.5277,0.1589,4.7829,0.3874,5.5262,3.18,464.636,4.8239,35.1073,32.5721,1.2046,0.5651,0.4438,405.5881,-1.9016,10.232458766
SZ002731,2021-09-30,61.5583,1.7566,2.0768,3.62,248.139,0.1787,1.3328,0.7441,12.5177,3.56,362.8545,,38.593,21.5695,1.3328,1.0881,0.8499,317.6844,0.8993,7.7165310829
SZ002731,2021-12-31,74.4553,0.9097,2.9471,2.67,219.6059,0.1307,4.9605,1.0823,19.8609,2.64,332.625,13.3663,17.6022,18.1261,1.036,1.6393,1.249,288.2306,3.3514,7.0472883862
SZ002731,2022-03-31,52.8067,3.2005,0.7029,2.23,233.0399,0.1122,0.8336,0.2689,4.7867,2.2,334.6969,,130.0801,18.8021,0.8336,0.3862,0.3121,288.3691,0.9765,9.5918870575
SZ002731,2022-06-30,46.9461,1.8214,1.5446,2.79,207.8282,0.1406,6.5711,0.599,13.4816,2.76,300.5008,7.4776,-11.5134,13.3515,1.0683,0.8661,0.6949,259.0301,0.8383,7.1108130925
SZ002731,2022-09-30,24.2641,1.0447,2.5312,2.64,195.129,0.132,0.9395,0.9479,20.1937,2.61,284.8402,,-26.0989,13.3705,0.9395,1.3837,1.0911,247.4567,-4.543,5.5147427521
SZ002731,2022-12-31,14.2865,1.1155,3.2708,3.64,187.9111,0.1831,5.8921,1.3245,30.3976,3.58,271.8007,16.4749,40.137,11.843,1.5041,1.9158,1.5412,233.5842,-1.1804,5.5672609783
SZ002731,2023-03-31,99.2829,2.0265,1.3498,2.69,120.7243,0.1416,1.0492,0.5444,14.2258,2.65,165.3196,,26.1852,6.3265,1.0492,0.7455,0.6234,144.3696,0.0231,5.0214963681
SZ002731,2023-06-30,26.9689,2.3706,1.8786,4.38,170.6485,0.2324,6.1906,0.785,25.4882,4.29,229.2994,10.4969,65.2542,7.0621,1.8159,1.0548,0.9008,199.8224,0.4595,6.7242215697
SZ002731,2023-09-30,1.7566,2.1406,2.3229,6.69,214.473,0.2753,1.4272,0.8174,17.0087,6.46,330.3156,,108.5083,15.8742,1.4272,1.2589,1.0625,254.1176,2.6924,8.5270062758
SZ002731,2023-12-31,8.5371,2.0368,3.1155,12.11,204.9064,0.363,5.39,1.0927,31.9278,11.39,329.4591,13.3807,98.1828,11.2754,1.7756,1.7569,1.4227,253.04,2.1592,8.4852100718
SZ002731,2024-03-31,-33.9506,5.832,0.7136,3.89,221.2933,0.2692,1.2602,0.2208,5.0578,3.82,407.6087,,90.0793,17.7943,1.2602,0.4067,0.3076,292.5878,-0.6955,7.8798786605
SZ002731,2024-06-30,-16.572,3.8638,1.255,5.29,271.9444,0.316,5.3878,0.3848,10.128,5.13,467.7755,3.3501,35.9768,17.7725,1.4325,0.6619,0.5304,339.3665,1.9184,12.9875483842
SZ002731,2024-09-30,0.9042,2.3058,2.0048,7.41,277.0936,0.2993,1.271,0.5901,15.2972,7.17,457.5496,,8.6899,17.6503,1.271,0.9744,0.801,337.0787,1.4399,12.695680836
SZ002731,2024-12-31,-2.7823,3.8055,2.6062,13.35,264.007,0.6593,7.2629,0.8018,24.9755,12.66,448.9898,6.9347,81.6451,14.4141,2.8951,1.3636,1.0861,331.4612,0.2894,10.2677695273
SZ002731,2025-03-31,4.1159,7.5872,0.6726,4.9,279.1563,0.3646,1.5741,0.2092,7.1869,4.78,430.2103,,35.4509,12.5228,1.5741,0.3224,0.273,329.6703,-0.1424,14.6009319494
SZ002731,2025-06-30,7.0789,4.8067,1.2162,6.26,307.9555,0.4209,6.449,0.3751,10.9455,6.05,479.872,2.7158,33.2088,16.4451,1.7597,0.5845,0.4863,370.1419,-0.3854,13.6029299461
SZ002731,2025-09-30,1.739,5.3242,1.8093,9.71,320.4748,0.703,2.8755,0.5592,19.3365,9.29,482.8326,,134.9199,13.9632,2.8755,0.8425,0.7219,374.013,0.253,13.6218787873
