instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001255,2021-06-30,,21.2917,0.4461,9.84,77.3296,,5.4985,,1.0682,9.37,680.688024180354,,,168.5078,5.4985,2.3277,0.3837,469.1165,0.3877,41.449953186
SZ001255,2021-09-30,,20.9789,1.4985,,,,,,,,,,,,,,,,-0.2002,38.6463998489
SZ001255,2021-12-31,17.094,21.3459,1.14,25.89,54.2864,,22.281,0.6458,2.6292,22.9,557.4481,,-11.4799,136.9238,12.0889,6.6315,0.9532,377.6752,0.5813,37.0375331285
SZ001255,2022-03-31,,22.7028,0.4584,5.31,,,,,,5.31,,,,,,,,,-0.4817,33.6159589801
SZ001255,2022-06-30,29.6876,22.3347,0.4507,10.66,64.928,,16.5263,0.2639,0.8783,10.12,682.0765,2.382,36.0404,204.9414,5.8701,2.7723,0.4124,436.4694,0.4051,33.2911588149
SZ001255,2022-09-30,26.9282,21.0179,0.489,14.08,63.0458,0.7336,5.5426,0.3223,1.2634,7.77,837.7288,,27.1647,213.709,5.5426,4.2826,0.4437,608.5193,0.0632,34.0233968396
SZ001255,2022-12-31,-7.3432,20.2702,0.6123,15.4,70.7617,0.8958,14.7788,0.4225,1.9929,9.44,852.071,4.3475,-12.0122,180.6413,7.1664,5.0875,0.6162,584.2259,-0.372,36.4245256863
SZ001255,2023-03-31,10.2429,20.5861,0.1203,2.52,64.7622,0.2443,2.0119,0.0963,0.4837,2.49,934.5794,,-0.0356,186.0657,2.0119,1.3897,0.1393,646.0876,-0.5303,36.7970624778
SZ001255,2023-06-30,-4.1567,18.4886,0.2221,4.04,80.0071,0.3953,11.9543,0.1771,0.8572,4.05,1016.3749,1.9757,-20.6611,209.986,3.3937,2.2498,0.2628,684.9315,-0.5499,37.4368143603
SZ001255,2023-09-30,-9.1341,18.3039,0.3262,5.92,82.4327,0.5806,4.8912,0.2603,1.193,5.83,1037.2647,,-20.8675,226.3202,4.8912,3.2754,0.4103,658.0551,0.5235,35.2369340003
SZ001255,2023-12-31,-11.8583,10.7142,0.4038,4.46,86.4138,0.4173,12.3813,0.3226,1.8347,4.41,1115.933,1.8973,-53.4112,196.2174,3.5836,4.166,0.5248,685.9756,0.7775,30.830786713
SZ001255,2024-03-31,-25.9666,-0.7263,0.092,-0.11,88.2094,-0.0064,-0.0509,0.0727,0.4077,-0.11,1237.9642,,-102.6118,220.7506,-0.0509,1.0203,0.1394,645.6241,0.477929128725,21.7539193739
SZ001255,2024-06-30,-17.8139,0.9663,0.186,0.12,95.6379,0.017,9.2597,0.1463,0.786,0.12,1230.3486,0.5885,-95.7044,229.0076,0.1372,1.8821,0.3028,594.4518,37.9736,20.9024335228
SZ001255,2024-09-30,-0.7479,5.2596,0.3343,1.67,86.2813,0.1656,1.2071,0.2482,1.206,1.71,1087.8324,,-71.48,223.8806,1.2071,3.1293,0.5299,509.5301,4.1063,25.5506268332
SZ001255,2024-12-31,9.4502,3.8502,0.4527,1.79,86.8852,0.1641,9.6418,0.3206,1.9799,1.83,1122.8946,0.8632,-60.6684,181.8274,1.0981,4.1434,0.709,507.7574,2.4914,25.1810984226
SZ001255,2025-03-31,30.9715,3.1124,0.1237,0.4,106.1822,0.0358,0.2332,0.0759,0.4674,0.4,1185.7708,,455.37781790826,192.5546,0.2332,0.8476,0.1937,464.636,-10.3549,28.2155380639
SZ001255,2025-06-30,39.6732,3.6666,0.2664,1.18,98.6193,0.0886,9.4633,0.1546,0.8967,1.17,1164.295,0.3509,429.9574,200.736,0.5354,1.8252,0.3922,458.9495,1.7314,31.4140229416
SZ001255,2025-09-30,32.0333,1.4136,0.4491,0.99,85.7224,0.0578,0.335,0.2559,1.334,0.98,1055.0996,,-64.5134,202.3988,0.335,3.1497,0.6356,424.7955,-3.1032,29.9681277345
SZ001255,2025-12-31,31.1208,2.1671,0.5483,1.95,79.8899,0.1121,10.2228,0.3621,2.2182,1.72,994.2005,0.9315,-26.1989,162.2938,0.7607,4.5062,0.7692,468.0187,3.4423,27.4869194313
SZ001255,2026-03-31,36.8283,-2.0551,0.1411,-0.18,78.329,-0.0297,-0.199,0.0978,0.509,-0.18,920.2454,,-190.3492,176.8173,-0.199,1.149,0.183,491.8033,-0.382599024173,22.9353498735
