instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002933,2021-03-31,-62.9716,-85.3505,0.0134,-1.12,1393.1889,-0.1545,-1.0125,0.012,0.0916,-1.13,7500.0,,-196.4483,982.5328,-1.0125,0.0646,0.0135,6666.6667,-2.830409678079,55.1520174153
SZ002933,2021-06-30,-56.8977,-29.3804,0.0383,-1.05,1137.0815,-0.15,0.2246,0.0343,0.2767,-1.09,5247.8134,2.5909,-135.3689,650.524,-1.0054,0.1583,0.0387,4651.1628,0.088564931354,59.9847037107
SZ002933,2021-09-30,-32.0797,2.6499,0.0865,0.31,943.3962,0.0301,0.2044,0.0768,0.5627,0.33,3515.625,,-93.8955,479.8294,0.2044,0.2862,0.0875,3085.7143,14.2182,64.8370307479
SZ002933,2021-12-31,-23.1066,-1.3342,0.1604,-0.12,448.71,-0.028,1.1365,0.1409,1.1991,-0.13,2555.0035,10.3668,-103.3884,300.2252,-0.1876,0.8023,0.162,2222.2222,0.53501356163,50.4435731388
SZ002933,2022-03-31,261.3487,11.7944,0.0522,0.66,310.4519,0.0772,0.5153,0.0438,0.4392,0.65,2054.7945,,154.181682930113,204.918,0.5153,0.2899,0.0538,1672.8625,-1.3536,35.5167812464
SZ002933,2022-06-30,80.0527,-6.1622,0.0734,-0.35,502.5126,-0.0567,1.0679,0.0615,0.6502,-0.35,2926.8293,4.3397,70.809413270564,276.8379,-0.3785,0.3582,0.0761,2365.3088,0.05183709975,37.3327832952
SZ002933,2022-09-30,8.6276,-24.124,0.099,-2.33,516.9443,-0.2975,-2.0181,0.0832,0.7729,-2.28,3245.1923,,-1088.9028,349.3337,-2.0181,0.5223,0.102,2647.0588,-0.097134291375,31.603875004
SZ002933,2022-12-31,-22.4683,-31.738,0.131,-4.11,523.408,-0.5159,-1.9059,0.1091,1.2532,-4.02,3299.725,7.8233,-3029.20044833096,287.2646,-3.4636,0.6878,0.1342,2682.5633,0.083466082938,31.6274030455
SZ002933,2023-03-31,-42.5606,-27.9226,0.0306,-0.83,544.1354,-0.1049,-0.5666,0.0225,0.3068,-0.83,4000.0,,-235.9847,293.3507,-0.5666,0.1654,0.0274,3284.6715,1.140019535985,21.5741314324
SZ002933,2023-06-30,16.834,5.0536,0.0868,0.48,520.5321,0.0543,1.5926,0.0632,0.7372,0.48,2848.1013,5.1056,243.47736398648,244.1671,0.2845,0.3458,0.0779,2310.6547,3.0239,37.9964326448
SZ002933,2023-09-30,77.2642,5.041,0.1759,0.94,413.7297,0.1102,0.5669,0.1273,1.2333,0.93,2120.9741,,141.973525936517,218.9248,0.5669,0.6526,0.1565,1725.2396,-2.8327,39.5915578944
SZ002933,2023-12-31,118.3268,2.982,0.2854,0.98,305.1882,0.1058,1.8229,0.1983,1.9357,0.97,1815.4312,5.4708,124.721240233001,185.9792,0.5063,1.1796,0.2429,1482.0914,12.3917,31.9327801288
SZ002933,2024-03-31,107.698,-6.1962,0.062,-0.38,342.8571,-0.0484,-0.2337,0.0375,0.3006,-0.38,2400.0,,52.326397866577,299.4012,-0.2337,0.2625,0.0454,1982.3789,-0.161161121005,24.3368483195
SZ002933,2024-06-30,69.9456,4.2086,0.1444,0.69,291.498,0.0768,1.848,0.0888,0.6873,0.69,2027.027,1.7,41.5278,261.8944,0.3804,0.6175,0.1077,1671.3092,-5.8172,24.2947556236
SZ002933,2024-09-30,19.5611,5.0247,0.2062,1.14,335.5705,0.1313,0.6442,0.1266,0.9413,1.13,2132.7014,,19.1742,286.8374,0.6442,0.8046,0.1531,1763.5532,-7.0804,26.2161921607
SZ002933,2024-12-31,10.8248,3.339,0.3101,1.27,280.5268,0.1313,2.2489,0.1909,1.445,1.26,1885.8041,3.6884,24.0937,249.1349,0.6469,1.2833,0.2326,1547.7214,-2.9222,25.8559821761
SZ002933,2025-03-31,-1.0883,11.7059,0.0602,0.7,393.8731,0.0904,0.4419,0.0379,0.269,0.7,2374.6702,,286.736266536096,334.5725,0.4419,0.2285,0.0465,1935.4839,2.3837,33.1285883997
SZ002933,2025-06-30,-10.8208,9.2207,0.1267,1.04,388.9369,0.1501,2.5044,0.0804,0.5354,1.03,2238.806,1.5632,95.3853,336.1972,0.7428,0.4628,0.0987,1823.7082,-1.3341,35.7767066412
SZ002933,2025-09-30,-18.7518,12.4728,0.1645,1.92,491.8033,0.2649,1.2962,0.1043,0.7079,1.9,2588.6865,,101.6822,381.4098,1.2962,0.549,0.127,2125.9843,-0.3819,36.7724557107
SZ002933,2025-12-31,-10.4064,10.0212,0.272,2.6,349.3111,0.3531,3.6435,0.1739,1.0634,2.56,2070.1553,3.4114,168.8902,338.5368,1.7465,1.0306,0.2105,1710.2138,-1.0411,35.520458306
SZ002933,2026-03-31,-26.3115,-3.3242,0.0434,-0.14,478.9782,-0.0189,-0.0954,0.0284,0.1694,-0.14,3169.0141,,-120.9256,531.2869,-0.0954,0.1879,0.0339,2654.8673,1.051359506916,31.5939303796
