instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000739,2021-03-31,15.6291,11.0417,0.4371,4.83,69.979,0.1843,2.696,0.253,1.7178,4.71,355.7312,,40.3431,52.3926,2.696,1.2861,0.3787,237.6551,0.6822,30.1400309924
SZ000739,2021-06-30,7.1487,12.9388,0.9454,12.1,63.0627,0.4696,38.5897,0.537,3.5623,11.88,335.1955,2.3867,28.8581,50.5292,6.5602,2.8543,0.809,222.4969,0.584,30.3750775853
SZ000739,2021-09-30,10.1291,11.9099,1.3825,16.52,66.0211,0.6467,8.6739,0.7861,5.1111,15.66,343.4678,,20.9508,52.8262,8.6739,4.0896,1.1911,226.6812,0.8673,28.6598999282
SZ000739,2021-12-31,13.4897,10.6854,1.8925,20.43,64.008,0.8108,41.1171,1.0737,7.0677,18.88,335.2892,4.7631,16.9971,50.9359,10.428,5.6243,1.6716,215.3625,0.6402,26.7297725128
SZ000739,2022-03-31,6.8502,7.2375,0.4092,2.96,76.1486,0.1291,1.518,0.2191,1.4536,2.92,410.7713,,-29.9625,61.9152,1.518,1.1819,0.3416,263.466,1.1289,26.9512925871
SZ000739,2022-06-30,16.5661,8.7648,0.9919,8.59,63.5503,0.3708,32.9327,0.5114,3.0656,8.75,351.975,2.6027,-21.0376,58.7161,4.2289,2.8324,0.8008,224.7752,0.7515,25.2731725452
SZ000739,2022-09-30,17.9969,8.7023,1.4738,12.83,69.6343,0.5576,5.8891,0.7432,4.9264,12.69,363.2939,,-13.7827,54.8068,5.8891,3.8774,1.1557,233.6246,1.3252,24.5699327297
SZ000739,2022-12-31,17.9174,9.3806,1.9935,19.01,68.4554,0.8393,33.7033,0.9957,6.7695,17.95,361.5547,4.2192,3.5185,53.1797,8.2317,5.2589,1.5549,231.5261,1.3406,23.9042113241
SZ000739,2023-03-31,46.8305,7.7558,0.5472,4.24,72.7802,0.2031,1.8867,0.2498,1.6862,4.16,360.2882,,57.3446,53.3745,1.8867,1.2366,0.379,237.467,0.9316,27.9592791542
SZ000739,2023-06-30,19.4312,10.094,1.0549,10.66,76.1679,0.51,30.3094,0.4823,3.4741,10.43,373.2117,2.0088,37.5435,51.812,4.742,2.3632,0.7364,244.4324,1.2351,26.598932819
SZ000739,2023-09-30,12.5719,10.0154,1.4732,14.77,83.1921,0.7224,6.7459,0.69,5.3116,14.16,391.3043,,29.558,50.8321,6.7459,3.2455,1.0595,254.8372,0.9967,26.7799139492
SZ000739,2023-12-31,8.8124,9.1972,1.9531,18.17,81.9877,0.8954,34.9656,0.9259,6.8219,16.96,388.8109,3.7817,6.686,52.7712,8.2655,4.3909,1.421,253.3427,0.9773,25.6638148465
SZ000739,2024-03-31,3.6463,7.6207,0.5034,3.84,73.2601,0.2068,1.8085,0.2437,1.7149,3.77,369.3065,,1.8411,52.4812,1.8085,1.2285,0.3671,245.1648,1.1494,24.0441459732
SZ000739,2024-06-30,7.9648,9.7165,1.0227,9.68,71.2815,0.5342,31.4424,0.4892,3.4373,9.87,367.9477,2.1796,3.9267,52.3667,4.6218,2.5252,0.738,243.9024,1.5701,24.6988595755
SZ000739,2024-09-30,9.2956,9.3581,1.4495,13.52,75.3264,0.7435,6.5175,0.7117,5.3737,13.22,379.3733,,2.123,50.2447,6.5175,3.5844,1.0834,249.2154,1.3408,24.2300337585
SZ000739,2024-12-31,4.7733,8.5748,1.8523,16.09,77.5311,0.8816,38.1783,0.943,6.9506,15.29,381.7603,3.7868,-2.3178,51.7941,8.0984,4.6433,1.4524,247.8656,1.1726,23.8453894735
SZ000739,2025-03-31,-14.6295,9.1047,0.3972,4.0,76.1744,0.2126,1.956,0.2147,1.5182,3.56,419.1896,,1.9951,59.2807,1.956,1.1815,0.3326,270.5953,-0.0603,24.0152943407
SZ000739,2025-06-30,-15.3099,10.342,0.8062,8.1,79.1035,0.4861,37.3453,0.4319,3.1449,8.34,416.7631,1.6461,-9.8574,57.2355,4.5105,2.2755,0.6722,267.7774,0.7231,25.730909145
SZ000739,2025-09-30,-16.4295,9.0185,1.1724,10.21,80.2807,0.6044,5.7857,0.6253,4.5852,10.8,431.7927,,-19.4619,58.8851,5.7857,3.3632,0.9845,274.2509,1.1055,25.0221989197
SZ000739,2025-12-31,-18.6183,9.1038,1.4941,13.22,86.4906,0.7689,42.9165,0.7812,5.6263,14.05,460.8295,2.937,-13.5971,63.9852,7.2306,4.1623,1.2179,295.5908,1.37,26.356936557
SZ000739,2026-03-31,-10.3575,10.1853,0.379,3.86,77.7941,0.2152,2.0349,0.1992,1.3124,3.8,451.8072,,0.2818,68.5767,2.0349,1.1569,0.3104,289.9485,0.5013,29.3038845808
