instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600129,2021-03-31,0.2347,180.746394888655,1.0384,0.036,40.6114293243,0.77,53.4061,114.533,22.9077,0.1473,0.1473,0.76,1.6852,0.6085,,0.4242,-16.4658,383.4683,0.7858,212.1641
SH600129,2021-06-30,0.4595,691.9304,2.0127,0.1285,41.7119740169,2.35,55.8209,120.7324,11.9734,14.6155,0.5279,2.32,3.2246,1.111,2.1357,0.8392,0.3185,391.7301,1.4909,214.49
SH600129,2021-09-30,0.6858,1741.8132,2.9164,0.4156,42.3013659066,7.38,57.0463,118.9899,10.6977,1.7239,1.7239,7.12,4.733,2.4182,,1.2565,0.2181,393.7008,2.2691,214.8826
SH600129,2021-12-31,0.8786,-1898.8311,4.2137,-1.0365,42.4857022037,-17.54,51.8344,124.9219,8.4015,10.7764,-4.3827,-19.18,6.9452,-4.7509,3.6652,1.6166,0.045994970189,409.7428,2.8818,222.6896
SH600129,2022-03-31,0.2599,-12.1821,1.3435,0.0316,45.1972459129,0.73,54.519,107.7844,6.2849,0.1277,0.1277,0.73,1.6508,0.5028,,0.5012,-2.3093,346.287,0.835,179.569
SH600129,2022-06-30,0.5321,70.5148,2.7001,0.2192,44.6991993139,4.45,54.0427,99.2173,11.5157,16.2278,0.8819,4.36,3.3307,1.6987,2.032,1.0264,2.6617,338.2823,1.8142,175.3702
SH600129,2022-09-30,0.7964,5.4881,3.8721,0.4384,44.8510616085,8.73,54.7057,99.1553,10.1734,1.8345,1.8345,8.37,4.9355,2.3154,,1.5675,1.8762,339.0256,2.723,172.2488
SH600129,2022-12-31,1.008,167.736871473583,5.0826,0.6094,45.415143457,12.08,48.5221,104.4659,15.6487,17.2291,2.3074,11.41,7.4193,2.4152,3.7046,1.8906,5.3065,357.1429,3.4461,190.4157
SH600129,2023-03-31,0.3017,1242.7731,1.4541,0.4249,50.9958213233,7.4,47.049,92.3172,26.3252,1.6162,1.6162,7.14,1.9129,5.3441,,0.549,-0.7083,298.3096,0.9749,163.9344
SH600129,2023-06-30,0.6171,367.6558,2.8178,1.025,50.1503071268,16.93,47.223,90.8953,25.9713,19.5344,3.9023,15.61,3.8117,6.3063,2.2805,1.1257,-0.7508,291.6869,1.9803,159.9005
SH600129,2023-09-30,0.8405,214.2761,3.6802,1.3777,48.9915156685,22.07,52.0442,105.7579,15.5457,5.3721,5.3721,19.88,5.1879,6.2977,,1.5536,-0.621,321.2374,2.553,173.7899
SH600129,2023-12-31,1.073,151.5068,4.6823,1.5326,48.600364472,23.82,45.7375,108.972,11.188,22.3464,5.9222,22.7,7.871,5.4632,3.8599,1.9823,0.7868,335.5079,3.3036,181.6072
SH600129,2024-03-31,0.2825,5.3019,1.0878,0.4474,46.4691862153,6.59,49.3583,113.4644,-4.9596,1.6207,1.6207,6.38,1.8234,5.9211,,0.5232,-0.6698,318.5841,0.7932,172.0183
SH600129,2024-06-30,0.5361,-12.0331,1.9985,0.9017,46.7092639463,12.78,54.7063,124.8699,-13.6354,20.309,3.4044,12.52,3.2903,6.4233,1.9333,1.0167,-0.7115,335.7583,1.4415,177.0434
SH600129,2024-09-30,0.7259,-28.0853,2.6507,0.9908,42.3018455147,14.2,61.2606,126.9214,-14.3557,3.8492,3.8492,13.62,4.4074,5.2881,,1.4033,-1.2512,371.9521,2.1273,192.4036
SH600129,2024-12-31,0.8701,-93.9903,3.357,0.0921,39.3202732879,0.75,59.1123,129.7438,-20.7176,18.9612,0.3649,0.76,6.0901,0.4141,2.9062,1.7312,-12.3109,413.7455,2.7747,207.9482
SH600129,2025-03-31,0.2002,-69.8387,0.7706,0.1349,28.8638686701,2.11,74.9251,117.0808,-32.7891,0.5296,0.5296,2.09,1.2012,2.6571,,0.4195,-2.1906,449.5504,0.7687,214.5411
SH600129,2025-06-30,0.4001,-71.635,1.5274,0.2558,27.7004485691,3.9,78.5306,109.3029,-27.6264,20.2822,1.0016,3.82,2.2921,2.5175,1.2748,0.836,0.8062,449.8875,1.6468,215.311
SH600129,2025-09-30,0.572,-70.3303,2.2133,0.2969,28.5593824008,4.64,83.2357,115.5476,-22.4854,1.151,1.151,4.69,3.2438,2.0241,,1.1962,1.0163,472.028,2.3367,225.7148
SH600129,2025-12-31,0.7376,135.1726,2.8865,0.2188,29.589674664,3.42,72.5616,119.944,-15.2268,19.8673,0.837,3.44,4.9613,1.1488,2.3567,1.5289,4.8404,488.0694,3.0014,235.4634
SH600129,2026-03-31,0.1729,-12.1062,0.6879,0.1198,35.793656871,1.86,92.081,123.3384,-10.594,0.4453,0.4453,1.84,0.9774,2.6122,,0.3499,-6.0794,520.5321,0.7297,257.2163
