instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301029,2021-03-31,108.7784,19.1832,0.2335,,139.243808482029,0.1728,3.6404,,1.316939550702,4.38,481.713964080946,,154.7983,68.340266606789,3.6404,0.646348307915,,,-0.2323,43.0003748892
SZ301029,2021-06-30,59.0918,23.0859,0.585,13.51,121.4165,0.5462,11.8597,0.4716,2.7724,12.65,381.6794,,62.4952,64.9257,10.1017,1.4825,62.8796,2.8626,0.2139,43.852029807
SZ301029,2021-09-30,60.2471,23.0789,0.7538,20.3,126.127,0.7669,11.9969,,4.3812,14.14,428.870088571006,,65.1245,61.627,11.9969,2.1407,69.3966,3.8907,0.0593,43.9771681253
SZ301029,2021-12-31,49.0328,22.2233,0.9959,22.66,134.1482,1.0016,15.9741,0.8119,5.8963,17.71,443.4044,,47.649,61.0552,14.4371,2.6836,87.3374,4.1219,0.5823,41.5718797584
SZ301029,2022-03-31,50.2599,20.7219,0.2107,4.37,129.4033,0.2525,3.5586,0.1737,1.2748,4.27,518.1347,,62.3123,70.5993,3.5586,0.6955,0.2348,383.3049,-0.7729,39.7073361144
SZ301029,2022-06-30,36.6383,22.1403,0.4992,10.77,117.7086,0.6442,10.4025,0.398,2.5309,10.74,452.2613,1.7523,31.0415,71.1209,8.3823,1.5292,0.5356,336.0717,-0.2667,40.4706682991
SZ301029,2022-09-30,37.9159,22.7633,0.7603,17.03,114.6838,0.8666,12.9714,0.6119,3.9896,16.3,441.2486,,36.0301,67.676,12.9714,2.3543,0.8186,329.8314,0.0722,40.3792356392
SZ301029,2022-12-31,39.4937,20.1367,1.0205,20.51,116.9553,1.0516,17.3034,0.8111,4.2375,18.99,443.8417,3.77,26.396,84.9558,14.7812,3.0781,1.0771,334.2308,0.5026,39.0785702564
SZ301029,2023-03-31,44.3608,22.8932,0.2562,5.86,131.5597,0.3345,4.5884,0.2029,0.8069,5.7,443.5683,,59.4874,111.538,4.5884,0.6841,0.2701,333.2099,-0.5114,41.6805867485
SZ301029,2023-06-30,31.2302,22.6747,0.5519,12.3,115.5402,0.5994,12.6966,0.434,1.5921,12.07,414.7465,2.2045,34.3977,113.0582,9.5851,1.5579,0.5774,311.7423,0.0971,41.0228982557
SZ301029,2023-09-30,20.2033,20.4916,0.7793,15.99,116.8578,0.7815,12.5012,0.6262,2.554,15.11,431.1721,,8.2072,105.7165,12.5012,2.3105,0.8362,322.8893,0.379,39.3577085664
SZ301029,2023-12-31,14.5805,18.9323,1.0042,19.16,108.1211,0.9442,18.7866,0.8146,3.5459,17.75,441.9347,4.1674,7.7272,101.5257,14.9505,3.3296,1.0968,328.2276,0.69,37.9495807623
SZ301029,2024-03-31,-23.2155,17.8235,0.1731,3.09,119.0634,0.1667,2.5907,0.1467,0.7217,3.04,613.4969,,-40.2193,124.7056,2.5907,0.7559,0.2033,442.6955,2.6066,35.0295121438
SZ301029,2024-06-30,-19.4236,18.0949,0.401,7.08,109.529,0.3855,10.7143,0.3384,1.5786,7.26,531.9149,1.7998,-35.6981,114.0251,6.1452,1.6434,0.4737,379.9873,1.9581,35.6366561777
SZ301029,2024-09-30,-15.7194,17.6744,0.5949,10.51,108.6126,0.5693,8.8448,0.5047,2.4134,10.35,534.9713,,-27.3062,111.8754,8.8448,2.4859,0.7076,381.5715,1.8578,35.4375864832
SZ301029,2024-12-31,-13.0847,16.1471,0.6972,12.31,104.0553,0.6376,12.8258,0.6021,3.166,9.84,597.9073,3.7058,-25.8712,113.7081,8.6596,3.4597,0.8231,437.3709,1.8016,35.2555817816
SZ301029,2025-03-31,14.753,19.6445,0.1486,2.92,112.8385,0.192,2.5471,0.1312,0.8101,2.88,685.9756,,26.4767,111.0974,2.5471,0.7976,0.1795,501.3928,0.8131,38.1029200893
SZ301029,2025-06-30,18.7003,19.2822,0.3514,6.67,96.2773,0.4441,10.389,0.3073,1.7399,6.7,585.7468,2.2663,26.4889,103.4542,5.8245,1.8696,0.4229,425.6325,0.7548,39.0972193014
SZ301029,2025-09-30,18.3021,18.9983,0.5253,9.88,94.1948,0.6582,8.6072,0.4616,2.6647,9.81,584.922,,27.1636,101.3247,8.6072,2.8664,0.6439,419.3198,0.8418,39.4732983218
SZ301029,2025-12-31,17.7106,17.3671,0.6961,12.09,93.5721,0.8073,15.0953,0.6082,3.7215,11.75,591.9106,3.5068,26.6043,96.7352,10.1897,3.8473,0.8523,422.3865,0.9931,39.1406580536
SZ301029,2026-03-31,20.3917,17.2997,0.1686,2.92,104.834,0.2036,2.468,0.1455,0.9562,2.87,618.5567,,6.0218,94.1226,2.468,0.8585,0.2093,430.0048,0.7319,39.0233184307
