instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002997,2021-03-31,-33.226,16.5727,0.1145,1.98,887.574,0.1183,0.8137,0.0498,0.3598,1.96,1807.2289,,-29.8872,250.139,0.8137,0.1014,0.0614,1465.798,-2.4093,31.5256441659
SZ002997,2021-06-30,-1.2076,13.3524,0.3804,5.17,492.8806,0.3167,11.9131,0.1672,1.1848,5.2,1076.555,1.6979,-12.5049,151.9244,2.2261,0.3652,0.2095,859.1885,-0.7437,26.9846471202
SZ002997,2021-09-30,10.6451,13.9806,0.5678,7.8,540.0,0.5025,3.2858,0.2441,1.8791,7.75,1106.1041,,10.0056,143.6858,3.2858,0.5,0.3035,889.6211,0.027,27.3114050584
SZ002997,2021-12-31,9.9851,11.8873,0.8873,10.14,430.3132,0.6764,13.5957,0.3803,3.2629,9.96,946.6211,4.1069,14.8561,110.3313,4.289,0.8366,0.4764,755.6675,0.8837,23.8690049837
SZ002997,2022-03-31,3.048,11.3731,0.1076,1.29,1020.4082,0.0836,0.5057,0.0455,0.4869,1.28,1978.022,,-29.2831,184.8429,0.5057,0.0882,0.0596,1510.0671,-3.9161,25.9120901273
SZ002997,2022-06-30,-1.6961,13.1832,0.3317,4.67,657.1742,0.3074,9.7391,0.1326,1.604,4.46,1357.4661,1.3066,-2.9419,112.2195,1.5849,0.2739,0.1702,1057.5793,-0.8861,24.9931424103
SZ002997,2022-09-30,25.6132,12.9387,0.625,8.75,531.1824,0.5841,2.7849,0.2457,3.2848,8.22,1098.9011,,16.2517,82.1968,2.7849,0.5083,0.3168,852.2727,0.5798,24.2224705858
SZ002997,2022-12-31,11.7813,12.432,0.8651,11.3,514.2123,0.7907,11.3728,0.3375,4.2737,10.55,1066.6667,3.3395,16.9026,84.2361,3.6072,0.7001,0.4514,797.5188,0.6555,23.4686555855
SZ002997,2023-03-31,184.3734,11.2757,0.2555,3.18,463.4398,0.2358,1.0112,0.0925,1.3263,3.13,972.973,,181.939,67.858,1.0112,0.1942,0.127,708.6614,-0.3524,23.4384060788
SZ002997,2023-06-30,100.7254,11.5152,0.5647,6.56,418.3128,0.5388,9.6413,0.2009,2.7439,6.61,895.9681,2.2526,75.3282,65.6001,2.1852,0.4303,0.2746,655.4989,0.7353,21.3434128774
SZ002997,2023-09-30,56.5723,12.8957,0.7985,11.01,456.0811,0.8678,3.2292,0.2819,4.117,9.84,957.7864,,56.0524,65.5817,3.2292,0.592,0.3895,693.1964,0.9744,23.9803081151
SZ002997,2023-12-31,60.7333,11.6659,1.1064,13.85,399.6448,1.1035,11.2081,0.405,5.7633,11.88,888.8889,4.3458,50.8286,62.4642,4.1758,0.9008,0.5731,628.1626,0.9154,20.784197606
SZ002997,2024-03-31,31.6778,16.2493,0.2471,4.36,425.1299,0.3925,1.5136,0.0948,1.2536,3.89,949.3671,,89.7593,71.7932,1.5136,0.2117,0.1374,655.0218,-1.5519,23.7317404478
SZ002997,2024-06-30,30.4524,16.1538,0.5415,8.66,400.534,0.8651,10.465,0.2066,2.6616,8.2,871.2488,1.79,83.0024,67.6285,3.2291,0.4494,0.3024,595.2381,-0.16,24.1465830898
SZ002997,2024-09-30,32.9934,16.5249,0.8142,13.14,391.9861,1.3626,5.0199,0.316,3.7456,12.23,854.4304,,70.421,72.0846,5.0199,0.6888,0.4743,569.26,0.1603,24.2848704945
SZ002997,2024-12-31,29.1568,16.6359,1.1062,17.74,377.596,1.9267,14.6639,0.4375,5.8773,16.19,822.8571,3.5445,84.1818,61.2526,6.9086,0.9534,0.644,559.0062,0.5743,25.013435754
SZ002997,2025-03-31,47.7594,14.8779,0.2956,4.4,336.1972,0.531,1.8108,0.1248,1.4333,4.3,721.1538,,35.2892,62.7922,1.8108,0.2677,0.1868,481.7987,-1.141,24.9961987906
SZ002997,2025-06-30,48.2985,15.6485,0.6464,10.0,299.8501,1.2428,11.8993,0.2714,3.1266,9.73,663.2277,1.664,43.6597,57.5705,4.056,0.6003,0.4057,443.6776,0.8207,25.7429481739
SZ002997,2025-09-30,50.8986,15.6334,0.984,15.32,301.6086,1.9452,5.8729,0.4079,4.2522,14.41,661.9269,,42.7579,63.4965,5.8729,0.8952,0.6032,447.6127,0.7522,25.8309533228
SZ002997,2025-12-31,35.8011,13.8312,1.2403,16.86,322.2053,2.1754,14.1006,0.5043,6.1724,15.87,713.8608,3.2756,12.9055,58.3242,6.3082,1.1173,0.7416,485.4369,1.1395,24.1624796882
SZ002997,2026-03-31,34.6937,11.7002,0.3471,4.23,273.224,0.5625,1.6691,0.141,1.5419,4.14,638.2979,,5.9252,58.3695,1.6691,0.3294,0.2058,437.3178,-0.1714,22.0830081868
