instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002995,2021-03-31,82.0823,1.0422,0.9448,0.98,,0.1585,0.6085,0.5929,6.3165,0.98,151.7963,,39.5622,14.2484,0.6085,,0.625,144.0,-6.7299,3.9821907473
SZ002995,2021-06-30,77.2243,1.9521,2.0683,3.98,,0.4641,4.2845,1.312,13.1032,4.02,137.1951,39.871,25.6522,13.7371,2.5494,,1.4292,125.9446,-3.1996,4.7516435945
SZ002995,2021-09-30,46.2754,2.1733,3.0037,6.56,,0.7589,4.1242,1.9251,20.0414,6.36,140.2525,,-3.5036,13.4721,4.1242,,2.0945,128.909,-1.3167,5.2794476118
SZ002995,2021-12-31,24.1802,1.3697,3.8699,5.13,,0.6087,5.0336,2.464,31.3795,5.1,146.1039,39.9941,-46.994,11.4725,3.345,,2.6912,133.7693,-0.4652,4.6156655986
SZ002995,2022-03-31,-15.9811,-1.7761,0.7825,-1.44,,-0.1606,-0.9334,0.5109,4.5863,-1.49,176.1597,,-243.1812,19.6237,-0.9334,,0.5893,152.7236,-0.158109250144,2.4369273187
SZ002995,2022-06-30,-22.7578,-0.6024,1.5892,-1.08,0.0067,-0.0783,1.4948,1.0633,8.9173,-1.1,169.2843,11.1348,-123.8361,20.1855,-0.6838,26980.8051,1.2385,145.3371,-0.070291111258,3.0652095272
SZ002995,2022-09-30,-24.0827,-0.2082,2.3094,-0.6,0.0115,-0.0398,-0.3403,1.5405,13.4436,-0.61,175.2678,,-107.2722,20.0839,-0.3403,23500.4805,1.8071,149.4107,-0.039225447254,3.4058068847
SZ002995,2022-12-31,-25.0242,0.1661,2.8887,0.3,0.0096,0.0399,2.3819,1.9691,21.0333,0.31,182.8246,21.072,-90.9081,17.1157,0.3537,37576.2939,2.3122,155.6959,14.5146,3.8598760464
SZ002995,2023-03-31,-39.7557,-2.5422,0.4792,-1.27,0.0146,-0.0998,-0.9291,0.3567,3.3916,-1.27,252.3129,,15.845240665545,26.5361,-0.9291,6151.371,0.4424,203.4358,-0.007579712621,3.7490034611
SZ002995,2023-06-30,-40.2196,-3.4349,0.9744,-3.39,0.0148,-0.1924,-0.0938,0.7314,7.3094,-3.47,246.1034,7.1609,-204.513396713789,24.6258,-2.6498,12167.0182,0.9104,197.7153,0.017610467234,4.6514597134
SZ002995,2023-09-30,-45.3182,-2.4,1.2968,-3.16,1.6713,-0.1791,-2.4717,0.9755,11.0102,-3.23,276.7811,,-413.450060241277,24.5227,-2.4717,161.5522,1.217,221.857,0.01126627417,6.0177733069
SZ002995,2023-12-31,-39.4096,-1.4079,1.8026,-2.56,1.6438,-0.1464,0.5474,1.3539,15.9965,-2.61,265.8985,13.3985,-613.6121,22.5049,-2.0049,219.008,1.7342,207.5885,0.034430973799,6.150179734
SZ002995,2024-03-31,-16.7565,-2.2639,0.4157,-0.97,4.1564,-0.0529,-0.7182,0.3186,4.3808,-0.98,282.4859,,25.923493325502,20.5442,-0.7182,21.6535,0.4287,209.937,0.020087856115,4.9963880312
SZ002995,2024-06-30,-27.0165,-3.0677,0.7326,-2.25,4.0685,-0.1254,1.099,0.5653,6.0511,-2.29,318.415,5.4637,35.055959306571,29.7467,-1.7508,44.242,0.7669,234.7112,-0.118487737648,6.3147727907
SZ002995,2024-09-30,-17.0284,-2.8156,1.1146,-3.15,4.7937,-0.1744,-2.4114,0.8523,10.4769,-3.2,316.7899,,3.624556424712,25.771,-2.4114,56.3238,1.1526,234.253,-0.058718317681,6.1743499223
SZ002995,2024-12-31,-27.4923,-5.0047,1.3818,-6.99,4.9763,-0.3772,-2.1981,1.0615,10.5267,-7.24,339.1427,10.135,-158.756518522342,34.1988,-5.4663,72.3427,1.4463,248.911,-0.095634661677,7.5935184146
SZ002995,2025-03-31,-22.8922,-5.122,0.345,-1.9,5.0708,-0.0922,-1.3557,0.2628,1.7416,-1.92,342.4658,,-81.546345424163,51.6766,-1.3557,17.7488,0.3635,247.5928,-0.208055312396,3.7754597618
SZ002995,2025-06-30,-9.8633,-4.6841,0.7114,-3.65,4.5688,-0.1726,1.1076,0.5419,4.4274,-3.72,332.1646,5.0785,-49.405536115283,40.6559,-2.5763,39.3974,0.7535,238.8852,0.003738560689,4.927633691
SZ002995,2025-09-30,-17.4651,-4.691,0.9932,-4.87,5.0723,-0.2398,-3.605,0.7543,4.6177,-4.99,357.9478,,-43.09256622821,58.4707,-3.605,53.2304,1.0456,258.2249,-0.105682708363,5.948073159
SZ002995,2025-12-31,-15.4826,-12.752,1.3126,-14.79,5.6629,-0.8124,-9.0873,0.9889,8.0659,-15.99,364.0409,8.772,-89.909214482691,44.6323,-13.5775,63.5714,1.3605,264.6086,0.010310739147,7.4079618285
SZ002995,2026-03-31,-31.7847,-0.1809,0.2767,-0.04,6.1405,-0.0022,-0.037,0.205,1.9486,-0.04,439.0244,,98.065510897143,46.187,-0.037,14.6568,0.2828,318.2461,0.151894308255,5.3797475618
