instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001979,2021-03-31,7.4179,8.1774,0.0498,0.49,3614.4578,0.1308,0.1349,0.0168,4.1257,0.66,5357.1429,,55.8094,21.8145,0.1349,0.0249,0.0215,4186.0465,-12.8395,26.3039366386
SZ001979,2021-06-30,83.6245,13.0471,0.172,4.43,2120.1413,0.7354,0.9959,0.057,13.1351,3.96,3157.8947,10.3221,369.0753,13.7037,0.7023,0.0849,0.0725,2482.7586,0.476,25.7974819223
SZ001979,2021-09-30,63.1308,10.6712,0.3079,6.54,1700.2519,1.1011,1.0123,0.1023,22.7053,5.63,2639.2962,,155.8256,11.8915,1.0123,0.1588,0.1299,2078.5219,0.9563,21.9272829148
SZ001979,2021-12-31,23.9333,9.463,0.6061,10.83,1170.3511,1.9186,2.0782,0.2016,53.2062,9.54,1785.7143,23.5544,-10.1196,6.7661,1.7755,0.3076,0.2615,1376.673,1.7088,25.4725178364
SZ001979,2022-03-31,48.3632,5.7419,0.0677,0.12,2601.1561,0.1362,0.1235,0.0217,4.9907,0.41,4147.4654,,4.1771,18.0335,0.1235,0.0346,0.0285,3157.8947,-3.0752,21.9468258603
SZ001979,2022-06-30,28.8999,6.9618,0.2104,1.47,1604.2781,0.5178,0.7779,0.0663,14.8545,1.92,2714.9321,6.3101,-31.2201,12.1175,0.4552,0.1122,0.087,2068.9655,0.8984,18.5899064892
SZ001979,2022-09-30,9.4508,7.0927,0.3259,2.48,1620.6483,0.8201,0.6873,0.1006,21.2259,2.99,2683.8966,,-27.2526,12.7203,0.6873,0.1666,0.1321,2043.9061,1.2787,18.7354474813
SZ001979,2022-12-31,13.9186,4.9718,0.6522,3.76,1010.101,1.1757,1.3863,0.21,51.0907,4.19,1714.2857,18.2173,-40.1484,7.0463,1.0264,0.3564,0.2798,1286.6333,2.4371,19.250076738
SZ001979,2023-03-31,-20.1699,2.8278,0.053,0.03,2839.1167,0.0548,0.0465,0.0167,3.3972,0.27,5389.2216,,-60.6848,26.4924,0.0465,0.0317,0.0225,4000.0,19.4916,12.6217815548
SZ001979,2023-06-30,-10.632,7.3901,0.1801,1.99,1771.6535,0.4912,0.7637,0.0561,11.4189,2.11,3208.5561,4.8004,-5.1347,15.7633,0.4012,0.1016,0.0753,2390.4382,6.9756,16.2629625876
SZ001979,2023-09-30,-15.2601,7.2876,0.2611,3.59,1909.4767,0.6625,0.5735,0.082,16.03,3.26,3292.6829,,-12.9319,16.8434,0.5735,0.1414,0.1098,2459.0164,4.6551,18.2518342748
SZ001979,2023-12-31,-4.3688,5.2033,0.6023,6.04,1012.6582,1.005,1.3981,0.195,47.5642,5.28,1846.1538,15.5736,0.0852,7.5687,1.0023,0.3555,0.2653,1356.9544,3.4516,15.8868132336
SZ001979,2024-03-31,58.2236,3.9418,0.08,0.1,1875.0,0.1033,0.1018,0.026,5.5817,0.28,3461.5385,,120.5548,16.1241,0.1018,0.048,0.0355,2535.2113,-11.3357,14.5018713679
SZ001979,2024-06-30,-0.3301,3.6026,0.1746,0.99,1677.5396,0.2039,0.6249,0.0563,11.2969,1.25,3197.1581,4.4753,-51.4119,15.9336,0.2024,0.1073,0.0773,2328.5899,0.6971,11.984439237
SZ001979,2024-09-30,2.8756,4.3836,0.2667,2.04,1614.8325,0.3774,0.3722,0.0854,16.7695,2.36,3161.5925,,-38.1188,16.1007,0.3722,0.1672,0.1171,2305.7216,3.7932,9.9500128592
SZ001979,2024-12-31,2.2513,2.3409,0.6134,3.36,925.6878,0.4623,0.9847,0.2023,51.2428,3.64,1779.5353,15.4941,-53.9996,7.0254,0.4869,0.3889,0.28,1285.7143,7.6305,14.605314906
SZ001979,2025-03-31,-13.8952,1.8901,0.0718,0.34,1859.5041,0.0427,0.0446,0.0237,4.7663,0.41,3797.4684,,-58.712,18.8826,0.0446,0.0484,0.0332,2710.8434,-22.7521,11.7591810626
SZ001979,2025-06-30,0.4144,3.38,0.182,1.26,1535.8362,0.1921,0.7284,0.0596,11.9578,1.39,3020.1342,4.3719,-5.7894,15.0529,0.2005,0.1172,0.0835,2155.6886,-1.1527,14.3790398349
SZ001979,2025-09-30,15.0713,4.0082,0.3182,2.26,1311.3162,0.3971,0.4177,0.1043,20.0792,2.38,2588.6865,,5.2167,13.4468,0.4177,0.2059,0.1466,1841.7462,0.872,14.975722678
SZ001979,2025-12-31,-13.5345,0.4549,0.5545,0.73,986.8421,0.0781,0.655,0.1825,44.3321,1.05,1972.6027,13.9156,-83.1972,8.1205,0.0843,0.3648,0.2577,1396.9732,13.7715,13.7577830822
SZ001979,2026-03-31,15.7434,0.8698,0.0869,0.04,1541.0959,0.0228,0.0247,0.0284,5.3592,0.04,3169.0141,,-46.7395,16.7936,0.0247,0.0584,0.0403,2233.2506,-18.318,10.1940595492
