instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300357,2021-03-31,49.3116,41.1328,0.1054,4.72,635.5932,0.1294,4.0071,0.0999,1.1754,4.62,900.9009,,68.3536,76.5697,4.0071,0.1416,0.137,656.9343,1.4758,95.7745808267
SZ300357,2021-06-30,33.9888,40.8784,0.2232,9.72,594.0594,0.2714,11.8603,0.2121,2.3148,9.7,848.6563,2.1959,36.5462,77.7605,8.4935,0.303,0.2942,611.8287,0.9959,95.6620034366
SZ300357,2021-09-30,26.201,42.97,0.3804,17.65,528.2724,0.5086,14.3662,0.3584,3.5839,16.48,753.3482,,19.213,75.3369,14.3662,0.5111,0.5046,535.0773,0.9089,95.885781481
SZ300357,2021-12-31,26.954,40.3977,0.4859,21.45,533.5705,0.6232,20.1124,0.4567,5.5632,19.47,788.2636,5.1703,20.9712,64.711,16.889,0.6747,0.643,559.8756,1.1051,95.7362472911
SZ300357,2022-03-31,20.0014,45.0278,0.1073,5.15,561.4473,0.1699,4.511,0.1012,1.223,5.02,889.3281,,31.3646,73.5895,4.511,0.1603,0.1463,615.1743,0.6249,95.8539419556
SZ300357,2022-06-30,11.8811,45.3177,0.2123,9.91,565.1491,0.3366,12.3815,0.1989,2.4011,9.99,904.9774,2.5841,24.0314,74.9656,8.9043,0.3185,0.2877,625.6517,0.9421,95.752420923
SZ300357,2022-09-30,12.9831,45.5479,0.3678,17.55,445.5446,0.6091,14.8566,0.3433,3.6363,16.71,786.4841,,19.7612,74.2513,14.8566,0.606,0.5016,538.2775,0.784,95.6277556121
SZ300357,2022-12-31,10.9354,37.4686,0.4687,18.77,445.4894,0.6412,18.4273,0.4339,5.4766,17.62,829.6843,5.0532,2.892,65.7342,15.275,0.8081,0.6358,566.2158,1.0731,95.3932106748
SZ300357,2023-03-31,-7.3121,36.5952,0.0889,3.5,462.963,0.128,2.9685,0.0822,1.0794,3.44,1094.8905,,-24.6702,83.3797,2.9685,0.1944,0.1245,722.8916,1.2521,94.7455913121
SZ300357,2023-06-30,-0.6708,36.685,0.185,7.3,469.1165,0.2707,8.9957,0.1666,2.2924,7.34,1080.4322,1.9388,-19.5923,78.5203,5.8063,0.3837,0.2519,714.5693,1.1575,94.9570211788
SZ300357,2023-09-30,-3.769,38.5553,0.3138,13.06,452.5645,0.4962,10.3472,0.2862,3.4416,12.59,943.3962,,-18.5426,78.4519,10.3472,0.5966,0.4431,609.3433,0.9675,95.4046131916
SZ300357,2023-12-31,-5.3376,34.8415,0.3917,14.96,481.2191,0.5644,15.0734,0.3564,5.4014,14.2,1010.101,2.6077,-11.975,66.6494,11.5341,0.7481,0.5567,646.6679,1.2929,95.2617429603
SZ300357,2024-03-31,18.079,34.1808,0.0923,3.47,514.5798,0.1412,2.8168,0.0834,1.3549,3.4,1079.1367,,10.2887,66.4256,2.8168,0.1749,0.1366,658.858,0.5922,95.1833135124
SZ300357,2024-06-30,11.1215,33.2254,0.1843,6.65,501.2531,0.2724,9.2331,0.1637,2.6162,6.65,1099.5724,0.9551,0.6419,68.8021,5.3185,0.3591,0.2668,674.6627,0.717,94.9476610225
SZ300357,2024-09-30,8.3776,35.9469,0.306,11.95,434.7826,0.5013,9.7184,0.2775,3.9175,11.53,972.973,,1.0456,68.9215,9.7184,0.621,0.4537,595.1069,0.6102,95.2570569187
SZ300357,2024-12-31,9.1022,32.8874,0.3886,13.89,469.0554,0.5813,15.6797,0.3511,6.2531,13.5,1025.3489,2.0746,2.9833,57.5714,11.2338,0.7675,0.5745,626.6319,0.8623,95.1577885354
SZ300357,2025-03-31,5.6519,31.3172,0.0916,3.11,433.1088,0.1367,2.6743,0.0849,1.4152,3.06,1060.0707,,-3.1994,63.5953,2.6743,0.2078,0.1401,642.3983,1.2003,94.7607218494
SZ300357,2025-06-30,12.8081,35.1955,0.1927,7.28,432.7963,0.3255,10.9239,0.1761,2.8109,7.17,1022.1465,1.1143,19.4969,64.0364,6.1084,0.4159,0.2904,619.8347,1.1765,95.1010662884
SZ300357,2025-09-30,16.8605,39.2843,0.3288,13.8,381.0868,0.6403,11.587,0.3046,4.0987,13.08,886.4084,,27.7103,65.8745,11.587,0.7085,0.4985,541.6249,0.8558,95.3741632056
SZ300357,2025-12-31,14.8056,34.6468,0.4109,15.19,400.3114,0.703,18.0029,0.379,6.7191,14.54,949.8681,1.937,20.9474,53.5786,12.7041,0.8993,0.6226,578.2204,1.1497,95.2388969954
SZ300357,2026-03-31,10.6662,46.0814,0.0913,4.45,405.954,0.2225,3.9681,0.0867,1.2497,4.35,1038.0623,,62.8385,72.0173,3.9681,0.2217,0.1434,627.6151,0.4725,95.2453899267
