instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301448,2021-06-30,,7.9485,1.4908,12.06,72.7243,0.4913,15.3307,0.8916,3.4322,12.04,201.8843,6.6918,,52.4445,7.0234,2.4751,1.1148,161.4639,-0.3862,18.959530846
SZ301448,2021-12-31,18.0242,8.1785,3.07,26.16,71.8534,1.0982,23.4042,1.8801,8.3702,24.48,191.4792,13.8235,-28.8333,43.0097,14.8125,5.0102,2.3559,152.8078,0.4741,19.219749527
SZ301448,2022-03-31,11.218094882061,6.4065,1.2286,,,0.1804,,,,,,,-8.587587197627,,,,,,-1.6729,19.3449921711
SZ301448,2022-06-30,-17.5433,8.435,1.0844,,,0.4299,6.1945,0.7101,,9.97,253.4854,,-12.4968,,6.1945,,,,2.1622,19.9564918862
SZ301448,2022-09-30,,9.1602,3.2856,,,0.6899,,,,,,,,,,,,,0.9649,21.0027290157
SZ301448,2022-12-31,-25.7813,9.1472,2.0171,19.95,100.6346,0.9116,21.8627,1.321,6.487,18.31,272.5208,9.4807,-16.9898,55.4956,11.879,3.5773,1.6595,216.9328,1.731,22.3200323314
SZ301448,2023-03-31,-21.6722,8.371,0.4094,3.62,87.5827,0.1847,2.3378,0.2833,1.4701,3.56,317.6844,,2.3472,61.2203,2.3378,1.0276,0.351,256.4103,3.3147,25.6420968227
SZ301448,2023-06-30,-3.9065,8.7751,0.609,7.99,71.3634,0.3223,9.2741,0.4626,3.0372,4.11,389.1051,4.665,-0.0317,59.2651,3.1838,2.5223,0.5386,334.1998,1.8412,24.298985341
SZ301448,2023-09-30,-5.7988,9.0494,0.8823,8.99,78.4473,0.4816,4.9464,0.687,4.3044,6.11,393.0131,,-6.9375,62.7265,4.9464,3.4418,0.8017,336.7843,1.2638,24.8343235861
SZ301448,2023-12-31,-1.9476,8.5031,1.201,10.34,83.3951,0.6232,12.415,0.9074,6.2088,7.73,396.7379,9.4965,-8.8521,57.9822,5.9932,4.3168,1.0628,338.7279,1.9798,24.828681141
SZ301448,2024-03-31,24.305,10.7081,0.2464,2.71,71.5194,0.2202,2.14,0.1988,1.8702,2.67,452.7163,,59.0101,48.1232,2.14,1.2584,0.2301,391.1343,0.3751,24.8558986744
SZ301448,2024-06-30,18.5018,9.7514,0.5239,5.18,71.6789,0.3265,10.9365,0.418,3.6698,5.19,430.622,6.1297,31.686,49.049,4.0705,2.5112,0.4969,362.2459,0.5915,23.9044840431
SZ301448,2024-09-30,32.2138,9.4119,0.8337,8.02,65.8713,0.5094,6.2489,0.6702,5.6762,7.85,402.8648,,37.5096,47.567,6.2489,4.0989,0.801,337.0787,0.3013,24.2716372768
SZ301448,2024-12-31,42.7678,8.0881,1.2349,10.81,65.1419,0.651,13.5448,0.9409,6.0776,10.0,382.6124,14.6204,35.7998,59.2339,7.1462,5.5264,1.1361,316.8735,0.3535,24.1120341414
SZ301448,2025-03-31,-6.6751,1.3323,0.2194,0.33,96.195,0.0197,0.228,0.1665,1.0763,0.32,540.5405,,-88.3889,83.6198,0.228,0.9356,0.2153,418.0214,17.1916,20.3831071694
SZ301448,2025-06-30,-16.623,-5.3977,0.4265,-2.23,108.2446,-0.1507,5.8615,0.3245,2.0787,-2.3,554.6995,3.7687,-146.1516,86.5926,-1.8609,1.6629,0.4237,424.8289,-0.078508684548,19.6811644669
SZ301448,2025-09-30,-12.9576,-2.0356,0.7155,-1.51,99.2355,-0.0959,-1.1453,0.5389,3.1082,-1.54,501.0206,,-118.8256,86.867,-1.1453,2.7208,0.7236,373.1343,-0.115181579293,22.1498671553
SZ301448,2025-12-31,-11.7742,-0.5591,1.0657,-0.32,82.8481,-0.0395,7.078,0.7934,4.7362,-0.32,453.7434,9.3094,-106.0988,76.0103,-0.4516,4.3453,1.1138,323.2178,-0.035154278193,20.6916469597
SZ301448,2026-03-31,10.2601,-2.5631,0.2466,-0.18,96.494,-0.0415,-0.4797,0.1862,1.4804,-0.18,483.3512,,-312.1291,60.7944,-0.4797,0.9327,0.2994,300.6012,0.403617027526,20.9051838997
