instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002335,2021-03-31,42.2609,10.0857,0.2741,2.91,62.1204,0.212,1.086,0.1119,0.5333,2.87,804.2895,,217.8744,168.7605,1.086,1.4488,0.2879,312.6085,-0.7729,31.5723311192
SZ002335,2021-06-30,30.7245,8.5972,0.6371,5.62,49.4234,0.4135,11.6456,0.2535,1.157,5.65,710.0592,0.8762,69.9192,155.5748,2.0777,3.642,0.6453,278.94,-0.908,29.9113330758
SZ002335,2021-09-30,19.0344,8.5217,0.9722,8.53,53.4061,0.6347,3.0936,0.3863,1.7531,8.4,698.9386,,12.4324,154.0129,3.0936,5.0556,0.9649,279.8217,0.4431,29.9106459709
SZ002335,2021-12-31,16.7511,9.2183,1.3497,12.74,46.9037,0.9718,15.5323,0.5436,2.587,12.44,662.2517,1.8421,14.82,139.1573,4.6863,7.6753,1.3424,268.1764,1.8229,29.2853726059
SZ002335,2022-03-31,2.3792,10.2422,0.2636,2.74,68.8126,0.2204,1.0826,0.1047,0.4815,2.71,859.5989,,3.9685,186.9159,1.0826,1.3079,0.2616,344.0367,0.0819,32.4606804644
SZ002335,2022-06-30,-0.325,7.8175,0.5849,4.6,71.5308,0.3748,14.4513,0.2313,1.0758,4.55,778.2101,0.8018,-9.3655,167.3173,1.8091,2.5164,0.5628,319.8294,3.5665,30.993150525
SZ002335,2022-09-30,5.9683,8.2601,0.9467,7.88,71.4815,0.6519,3.1073,0.3784,1.7229,7.64,713.5307,,2.7155,156.7125,3.1073,3.7772,0.9124,295.9228,2.5703,30.5791111191
SZ002335,2022-12-31,16.0879,4.6874,1.4797,6.86,65.5368,0.5736,16.3344,0.5779,2.7272,6.7,622.9451,1.9291,-40.97,132.0035,2.6536,5.4931,1.3638,263.9683,6.0234,29.4672705196
SZ002335,2023-03-31,50.0168,9.893,0.3735,3.78,95.511,0.3194,1.4039,0.1455,0.7024,3.73,618.5567,,44.902,128.1321,1.4039,0.9423,0.3222,279.3296,1.2921,29.7198476851
SZ002335,2023-06-30,53.4844,9.6816,0.8349,8.32,71.1997,0.7124,18.0881,0.3333,1.5033,8.03,540.054,1.1247,90.0842,119.7366,3.1616,2.5281,0.7402,243.1775,0.6984,28.4864074336
SZ002335,2023-09-30,51.0392,8.2653,1.3163,11.29,69.4587,0.9852,3.7033,0.4944,2.261,10.26,546.1165,,51.1346,119.4162,3.7033,3.8872,0.9683,278.8392,1.4669,28.2350907963
SZ002335,2023-12-31,44.1261,6.3973,1.9325,12.63,51.4742,1.1283,18.184,0.7453,3.3394,11.53,483.027,2.7129,96.6993,107.8038,4.3884,6.9938,1.5438,233.1908,2.6914,26.1289489219
SZ002335,2024-03-31,-20.5419,6.5088,0.2603,1.66,84.3961,0.167,0.6811,0.1021,0.429,1.64,881.4887,,-47.7227,209.7902,0.6811,1.0664,0.2016,446.4286,-2.8524,31.2185669242
SZ002335,2024-06-30,9.8334,6.2239,0.8114,5.01,50.5405,0.503,17.0697,0.312,1.1777,4.94,576.9231,1.3049,-29.3924,152.8403,1.9274,3.5615,0.6022,298.904,-0.4702,24.4956027098
SZ002335,2024-09-30,-1.9715,4.5859,1.1698,5.29,54.3522,0.5359,1.9979,0.4449,1.6839,5.18,606.878,,-45.6101,160.3421,1.9979,4.9676,0.8434,320.1328,0.7811,25.3331101206
SZ002335,2024-12-31,-4.7141,4.2335,1.6662,6.96,42.5482,0.7115,18.318,0.6292,2.5852,6.74,572.1551,2.7631,-36.9431,139.2542,2.5678,8.461,1.209,297.7667,4.6028,25.2005773088
SZ002335,2025-03-31,2.7313,5.9047,0.2238,1.46,82.1093,0.141,0.57,0.0958,0.394,1.16,939.4572,,-6.8045,228.4264,0.57,1.0961,0.1812,496.6887,0.6448,30.1441375654
SZ002335,2025-06-30,0.0572,6.6684,0.6693,5.08,51.0088,0.4829,18.4988,0.2856,1.0507,3.92,630.2521,1.4304,7.2035,171.3144,1.8651,3.5288,0.5244,343.2494,-0.0501,25.0166653909
SZ002335,2025-09-30,5.7904,6.1749,1.0134,7.11,50.7242,0.6836,2.488,0.4234,1.6257,5.45,637.6949,,42.4454,166.0823,2.488,5.3229,0.7642,353.3107,0.4945,25.0988221446
SZ002335,2025-12-31,5.1961,5.257,1.4383,7.09,34.3279,0.8323,19.99,0.6068,2.4425,6.52,593.2762,2.9712,30.6276,147.39,3.0414,10.4871,1.0938,329.1278,2.7082,24.5552007638
SZ002335,2026-03-31,17.5726,5.6854,0.217,1.21,52.9069,0.1577,0.5921,0.1027,0.4346,1.2,876.3389,,13.2064,207.087,0.5921,1.7011,0.1775,507.0423,1.4854,27.8536595382
