instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300732,2021-03-31,27.0795,14.3883,0.1202,1.79,237.3418,0.1892,0.8662,0.0597,0.2271,1.77,1507.5377,,18.0113,396.3012,0.8662,0.3792,0.0767,1173.4029,-3.5635,37.6295076909
SZ300732,2021-06-30,40.0327,14.1505,0.3101,4.43,187.7934,0.4012,5.7522,0.1534,0.5763,4.44,1173.4029,1.9507,36.7358,312.3373,2.1783,0.9585,0.1988,905.4326,-0.9362,37.565474831
SZ300732,2021-09-30,22.3538,14.6596,0.4945,7.33,181.1351,0.6725,3.5072,0.2433,0.9128,7.23,1109.7411,,16.2305,295.7932,3.5072,1.4906,0.3185,847.7237,-0.5584,38.8488602338
SZ300732,2021-12-31,8.8112,15.7021,0.7705,12.7,150.5646,1.1704,8.9052,0.3766,1.3973,11.67,955.9214,4.1847,3.6788,257.6397,5.56,2.391,0.4878,738.0074,0.2021,36.992046144
SZ300732,2022-03-31,18.8406,12.7959,0.1255,1.65,245.2316,0.1676,0.7839,0.0616,0.2128,1.63,1461.039,,5.6878,422.9323,0.7839,0.367,0.0809,1112.4845,-1.8206,37.5008964443
SZ300732,2022-06-30,22.5621,11.6263,0.3382,3.94,183.4488,0.3417,5.4457,0.1623,0.5444,4.03,1109.0573,1.4055,0.699,330.6392,1.8559,0.9812,0.2136,842.6966,-0.9052,34.7966794695
SZ300732,2022-09-30,21.0371,9.9379,0.5366,5.33,159.7066,0.4667,2.4568,0.2552,0.8531,5.42,1057.9937,,-17.9472,316.4928,2.4568,1.6906,0.3355,804.769,-0.6214,30.5452393903
SZ300732,2022-12-31,22.3813,9.7819,0.8676,8.77,137.8518,0.7573,7.5081,0.4092,1.3872,8.63,879.7654,3.6599,-23.7605,259.5156,3.7916,2.6115,0.5337,674.5363,0.1266,33.3703765239
SZ300732,2023-03-31,23.6166,9.4375,0.1491,1.44,214.2347,0.1291,0.6141,0.0667,0.2225,1.42,1349.3253,,-8.8271,404.4944,0.6141,0.4201,0.0858,1048.951,-4.9224,34.78548511
SZ300732,2023-06-30,3.4985,6.5812,0.3372,2.23,191.5913,0.2009,4.9041,0.1505,0.498,2.26,1196.0133,1.2682,-41.4137,361.4458,0.9763,0.9395,0.1943,926.4025,-3.895,33.5697366603
SZ300732,2023-09-30,-4.5804,7.0072,0.4931,3.53,195.6238,0.3152,1.5357,0.2221,0.7444,3.52,1215.6686,,-32.7195,362.7082,1.5357,1.3802,0.2869,941.0945,-2.3874,35.1034693119
SZ300732,2023-12-31,-7.3388,5.5607,0.7829,4.64,161.8414,0.399,6.0457,0.3502,1.1411,4.67,1027.984,2.9748,-47.3252,315.4851,1.8996,2.2244,0.4507,798.7575,-1.0871,32.6790320039
SZ300732,2024-03-31,-26.9303,-10.6288,0.109,-1.19,242.9806,-0.1062,-0.5017,0.0474,0.1564,-1.19,1898.7342,,-182.2933,575.4476,-0.5017,0.3704,0.0609,1477.8325,-0.312310355973,25.5273147722
SZ300732,2024-06-30,-37.4023,-14.1009,0.2126,-3.05,259.7028,-0.2695,3.2909,0.0917,0.3005,-3.16,1962.9226,0.8007,-234.1229,599.0017,-1.3039,0.6931,0.1189,1513.8772,-0.275178621378,23.7861057965
SZ300732,2024-09-30,-33.9117,-15.4458,0.3354,-5.26,236.5102,-0.4591,-2.2132,0.1424,0.4671,-5.52,1896.0674,,-245.6764,578.0347,-2.2132,1.1416,0.1843,1465.0027,-0.176118837754,19.8635180265
SZ300732,2024-12-31,-35.5065,-15.3843,0.5297,-7.94,203.5969,-0.7119,1.5005,0.2253,0.7523,-8.47,1597.8695,1.9525,-278.429,478.5325,-3.5478,1.7682,0.2943,1223.2416,0.040750963131,20.1804555051
SZ300732,2025-03-31,10.0126,-3.1546,0.1336,-0.4,261.324,-0.0347,-0.1685,0.0541,0.1986,-0.4,1663.586,,69.882602482075,453.1722,-0.1685,0.3444,0.072,1250.0,-0.09770310865,30.0358932068
SZ300732,2025-06-30,27.5297,-3.6402,0.2971,-0.97,216.5283,-0.0887,4.8872,0.1208,0.4333,-0.97,1490.0662,1.0509,71.147344289711,415.4166,-0.4376,0.8313,0.1611,1117.3184,-0.111920887371,24.0573686178
SZ300732,2025-09-30,14.801,-5.3685,0.3921,-2.12,230.789,-0.1603,-0.9061,0.1694,0.6235,-1.88,1593.8607,,63.005344843503,433.0393,-0.9061,1.1699,0.2258,1195.7484,-0.016111285638,23.1357776061
SZ300732,2025-12-31,12.4961,-10.6796,0.6113,-6.44,195.3125,-0.4866,3.0646,0.2671,0.9906,-5.82,1347.8098,2.2696,26.349060000911,363.4161,-2.9394,1.8432,0.3587,1003.6242,0.106411767022,23.372856903
SZ300732,2026-03-31,11.4765,-1.6572,0.1397,-0.24,218.4466,-0.0178,-0.1069,0.0647,0.2637,-0.24,1391.0355,,34.373194714911,341.2969,-0.1069,0.412,0.0872,1032.1101,-0.005187848499,26.7687721796
