instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000422,2021-03-31,34.1713,7.0433,2.4388,49.11,36.6703,0.2794,1.1459,0.1622,15.435,39.38,554.8705,,212.255155487736,5.8309,1.1459,2.4543,0.544,165.4412,-0.2753,16.4713529781
SZ000422,2021-06-30,52.1407,10.2559,5.0672,105.3,29.0989,1.0679,52.3991,0.4343,31.3219,68.46,414.4601,0.9731,367.934874199661,5.7468,4.5578,6.1858,1.3772,130.7,1.7932,20.0167691933
SZ000422,2021-09-30,58.2582,12.647,6.5096,139.01,26.557,2.1797,9.5988,0.7299,47.7193,78.61,369.9137,,2543.2528,5.6581,9.5988,10.1668,2.324,116.179,1.6062,21.3658617821
SZ000422,2021-12-31,34.3315,11.2125,6.9819,115.92,35.8623,2.3158,55.8659,0.8649,81.2097,65.17,416.2331,2.0071,871.263,4.433,9.9647,10.0384,2.682,134.2282,1.7596,24.6233912807
SZ000422,2022-03-31,55.1016,13.7821,1.3289,23.41,29.4734,0.848,3.7652,0.2689,32.7781,20.97,334.6969,,203.4978,2.7457,3.7652,3.0536,0.8032,112.0518,1.4424,22.3708648628
SZ000422,2022-06-30,18.8891,18.3635,2.2263,50.92,38.4394,2.2733,56.2425,0.5264,66.0468,40.0,341.9453,1.2461,112.875,2.7253,9.5555,4.6827,1.4372,125.2435,0.8153,24.4240640625
SZ000422,2022-09-30,4.4996,16.3124,3.0245,60.87,29.514,2.9379,13.1773,0.7911,97.5781,46.25,341.2969,,34.7865,2.767,13.1773,9.1482,2.3188,116.4395,1.2481,21.3903282812
SZ000422,2022-12-31,11.6936,13.1779,3.8437,60.82,31.1899,3.04,66.6264,1.022,89.1078,46.28,352.2505,2.3738,31.2726,4.0401,13.8788,11.5422,3.2312,111.4137,1.4146,19.0907774147
SZ000422,2023-03-31,-14.5942,5.9034,0.6801,4.33,26.3636,0.3102,1.3905,0.2377,21.4731,4.48,378.6285,,-63.4176,4.1913,1.3905,3.4138,0.8443,106.5972,3.4273,12.8775451509
SZ000422,2023-06-30,-18.1696,3.9893,1.3347,5.25,27.2806,0.4041,57.1427,0.463,29.4507,5.2,388.7689,1.0775,-82.2231,6.1119,1.849,6.5981,1.7225,104.4993,2.9605,11.540797426
SZ000422,2023-09-30,-15.2634,4.5483,1.7799,7.47,27.9987,0.5891,2.9091,0.667,41.0422,5.94,404.7976,,-76.3736,6.5786,2.9091,9.6433,2.3353,115.6168,2.6512,11.9108148249
SZ000422,2023-12-31,-17.7211,4.7267,2.2038,8.24,37.2128,0.7615,55.698,0.8293,81.8203,6.89,434.101,2.026,-70.4878,4.3999,3.7581,9.6741,3.034,118.6552,2.0191,12.6571881204
SZ000422,2024-03-31,-11.0307,4.6378,0.4878,2.06,38.1146,0.184,0.8709,0.1917,32.3727,1.92,469.4836,,-30.104,2.7801,0.8709,2.3613,0.703,128.0228,1.5232,10.6480723348
SZ000422,2024-06-30,-0.3747,7.6517,1.0555,7.57,35.5394,0.6554,50.9784,0.405,42.6086,7.5,444.4444,0.9912,91.0852,4.2245,2.9739,5.0648,1.5271,117.8705,0.7459,22.3257656818
SZ000422,2024-09-30,-1.3294,7.422,1.548,10.27,36.9317,0.9267,4.0312,0.5837,70.0641,10.24,462.5664,,61.0146,3.8536,4.0312,7.3108,2.2571,119.6225,0.7931,23.014685216
SZ000422,2024-12-31,-0.4603,5.2685,1.9448,9.18,45.1467,0.8253,45.5715,0.7047,101.9437,8.86,510.8557,1.9424,10.9485,3.5314,3.3456,7.974,2.7684,130.039,0.8596,22.4611302398
SZ000422,2025-03-31,-5.9989,-0.0494,0.4494,0.46,43.8725,-0.0018,-0.0073,0.1481,16.6679,0.46,607.6975,,-101.0022,5.3996,-0.0073,2.0514,0.657,136.9863,0.072864631628,18.9087172427
SZ000422,2025-06-30,32.4825,6.2772,1.2255,7.29,39.0498,0.6961,38.0646,0.3381,21.1891,7.31,532.3869,0.7941,8.6843,8.4949,1.7008,4.6095,1.5012,119.9041,1.7081,18.7825665778
SZ000422,2025-09-30,41.7617,6.9511,1.8979,14.45,38.9886,1.224,2.9578,0.5342,62.4874,13.76,505.4287,,32.7667,4.3209,2.9578,6.9251,2.4443,110.4611,2.3397,18.4829133283
SZ000422,2025-12-31,51.2232,5.6311,2.2971,14.41,42.9897,1.3274,40.6465,0.7056,57.8393,11.89,510.2041,1.5057,61.6316,6.2241,3.1407,8.3741,3.2333,111.3414,2.4963,18.1441662225
SZ000422,2026-03-31,71.2176,4.6305,0.4922,2.62,45.8809,0.2875,0.6648,0.1452,11.1196,2.58,619.8347,,36.191017531185,8.0938,0.6648,1.9616,0.6918,130.0954,3.0322,13.9625030747
