instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300684,2021-03-31,63.3335,10.6248,0.165,1.76,51.9451,0.1076,1.5195,0.1432,0.8619,1.75,628.4916,,52.4469,104.4205,1.5195,1.7326,0.1825,493.1507,1.2398,23.2794829885
SZ300684,2021-06-30,48.4935,12.0992,0.356,4.17,53.4569,0.2537,11.3507,0.3055,1.6522,4.5,589.198,1.7832,13.1139,108.9456,3.8087,3.3672,0.3993,450.7889,0.7723,26.7646799606
SZ300684,2021-09-30,23.4377,12.3939,0.5656,6.98,55.1606,0.4184,5.8885,0.4764,2.5176,7.24,566.7506,,-12.5649,107.245,5.8885,4.8948,0.6301,428.5034,0.9623,27.1290924903
SZ300684,2021-12-31,8.619,10.4911,0.74,7.96,52.4957,0.4659,14.923,0.632,3.5579,7.98,569.6203,3.5863,-29.6364,101.1833,6.6661,6.8577,0.8512,422.9323,1.2106,26.1468631148
SZ300684,2022-03-31,-4.8471,8.6702,0.1615,1.45,70.5993,0.0836,1.2097,0.1387,0.8144,1.44,648.8825,,-22.3522,110.5108,1.2097,1.2748,0.2034,442.4779,0.2456,25.6427300276
SZ300684,2022-06-30,-3.7846,9.345,0.3476,3.26,79.6883,0.1886,12.0363,0.2885,1.67,3.41,623.9168,1.4885,-25.6862,107.7844,2.6948,2.2588,0.4232,425.3308,1.6609,26.0616248043
SZ300684,2022-09-30,18.663,12.6675,0.6723,8.62,64.584,0.5075,6.515,0.5421,2.4591,8.59,498.0631,,21.2824,109.7963,6.515,4.1806,0.7768,347.5798,0.7121,27.9971710576
SZ300684,2022-12-31,27.6193,12.0735,0.9363,11.52,54.0468,0.6845,17.0787,0.7485,4.2561,11.2,480.9619,3.2395,46.8681,84.5845,8.391,6.6609,1.0889,330.6089,1.8163,28.1890774909
SZ300684,2023-03-31,15.8971,6.5984,0.1806,1.22,61.6734,0.0737,0.998,0.1437,0.9098,1.22,626.3048,,-11.7974,98.9228,0.998,1.4593,0.2148,418.9944,4.1603,23.6560897593
SZ300684,2023-06-30,13.5503,5.2797,0.3892,1.97,56.0381,0.121,13.4211,0.3047,1.7247,2.22,590.745,1.0695,-35.8466,104.366,1.7572,3.2121,0.4611,390.3709,3.47,22.7928825847
SZ300684,2023-09-30,-15.153,5.567,0.5277,2.99,62.3427,0.1775,2.3702,0.4212,2.6034,2.9,641.0256,,-62.7121,103.7105,2.3702,4.3309,0.6144,439.4531,2.9565,24.4079880666
SZ300684,2023-12-31,-20.9941,5.7181,0.6928,4.3,65.4105,0.2402,14.3158,0.5526,3.48,3.89,651.4658,2.1222,-62.5824,103.4483,3.1796,5.5037,0.8077,445.71,2.6371,25.1051441028
SZ300684,2024-03-31,-4.4882,9.8872,0.1571,1.57,68.5923,0.0989,1.3092,0.1324,0.9237,1.56,679.7583,,43.1177,97.4342,1.3092,1.3121,0.1931,466.0798,0.383,30.4668206085
SZ300684,2024-06-30,0.1006,9.63,0.3421,3.28,62.2945,0.2071,14.8909,0.2842,1.7912,3.35,633.3568,1.1457,82.578,100.4913,2.732,2.8895,0.4131,435.7298,0.6749,29.1784920167
SZ300684,2024-09-30,14.7961,11.9757,0.5711,6.85,61.4041,0.4382,5.3294,0.4639,2.6137,6.79,582.022,,146.9477,103.3018,5.3294,4.3971,0.6621,407.7934,0.4753,30.7627684166
SZ300684,2024-12-31,24.5147,12.8041,0.798,10.32,51.6433,0.6696,19.0922,0.6547,3.9014,9.9,549.8702,2.7947,178.819,92.2746,7.9502,6.9709,0.9236,389.7791,1.1961,30.9500012356
SZ300684,2025-03-31,16.4057,17.6966,0.1693,2.99,61.0418,0.2061,2.5415,0.1409,0.8133,2.95,638.7509,,108.3488,110.6603,2.5415,1.4744,0.1943,463.2012,0.7308,32.9194515192
SZ300684,2025-06-30,16.1175,16.2391,0.3755,5.8,63.8796,0.4056,17.8327,0.3055,1.7144,6.21,589.198,1.3766,95.81,104.993,5.1157,2.8178,0.4259,422.6344,1.009,31.308774095
SZ300684,2025-09-30,18.4543,19.3881,0.6299,12.14,60.9453,0.8404,9.5918,0.5045,2.3567,12.02,535.1833,,91.7729,114.567,9.5918,4.4302,0.6972,387.2633,0.4158,33.916005014
SZ300684,2025-12-31,17.1373,18.4047,0.8654,16.2,52.8006,1.1274,23.7186,0.7029,3.4613,15.51,512.1639,3.1808,68.3737,104.0072,12.5164,6.8181,0.9859,365.1486,0.8281,36.2594211864
SZ300684,2026-03-31,11.5533,16.0497,0.1743,2.95,68.2801,0.2085,2.3584,0.1456,0.8056,2.9,618.1319,,1.1722,111.718,2.3584,1.3181,0.2117,425.1299,2.6298,33.9996564404
