instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600561,2021-03-31,0.0806,87.144917111782,0.3291,-0.074,-3.8932341066,-1.89,27.0742,23.2937,41.0994,-0.3647,-0.3647,-1.91,3.3242,-4.534,,0.3875,-0.036716887167,1116.6253,3.8637,232.2581
SH600561,2021-06-30,0.1653,105.296360125351,0.6542,0.0452,-4.898823374,0.99,25.8231,21.0553,23.0284,38.0362,0.2311,0.99,6.9705,1.3761,0.3595,0.8052,13.1661,1088.9292,8.5489,223.5469
SH600561,2021-09-30,0.2495,106.556124764603,0.978,0.0412,-5.5818655165,1.208,26.3721,17.5754,8.3283,0.2219,0.2219,1.2,10.2381,0.8524,,1.2471,22.5091,1082.1643,15.3624,216.5023
SH600561,2021-12-31,0.3327,103.693025909775,1.287,0.0413,-5.6491967965,1.04,26.158,18.0895,-0.8532,38.4871,0.2269,1.04,13.7625,0.6464,0.7261,1.5719,36.8324,1082.0559,19.9011,229.0222
SH600561,2022-03-31,0.0777,21.398123281984,0.2936,-0.0881,-9.5071225387,-1.46,26.8713,15.1134,-12.3693,-0.4741,-0.4741,-1.47,3.3493,-6.1632,,0.3284,0.067028400897,1158.3012,5.955,274.056
SH600561,2022-06-30,0.138,-932.4258,0.524,-0.3764,-16.5305760488,-8.77,34.0761,13.7457,-24.4773,38.0685,-2.1194,-9.19,5.2823,-15.1677,0.2992,0.6188,0.149000141001,1304.3478,13.095,290.8856
SH600561,2022-09-30,0.2149,-1705.3839,0.8309,-0.662,-17.1953120198,-15.49,32.3349,14.0797,-21.4854,-3.8595,-3.8595,-16.78,8.3501,-17.4299,,1.0029,0.125506581717,1256.3983,19.1765,269.2193
SH600561,2022-12-31,0.2914,-1538.3695,1.109,-0.5939,-17.0632256568,-14.34,40.3262,13.8216,-20.1222,39.6641,-3.5306,-15.46,8.9272,-11.639,0.6153,1.359,0.137813244324,1235.4152,26.0461,264.9007
SH600561,2023-03-31,0.076,-154.977933094858,0.3017,-0.1693,-14.7120082986,-4.38,50.4654,13.9786,-11.3853,-1.0237,-1.0237,-4.48,1.7834,-13.358,,0.3787,0.163808665104,1184.2105,6.4384,237.6551
SH600561,2023-06-30,0.1602,64.62333081488,0.6275,-0.1278,-6.523106188,-3.49,47.2515,12.653,6.7143,43.4773,-0.7869,-3.55,3.8094,-4.8243,0.326,0.812,0.212734675383,1123.5955,14.2259,221.6749
SH600561,2023-09-30,0.2467,74.046821234583,0.9513,-0.1537,-5.0571134453,-4.4,45.2231,12.6947,5.4108,-0.9828,-0.9828,-4.49,5.9704,-3.8384,,1.3503,0.249790220123,1094.4467,21.2687,199.9556
SH600561,2023-12-31,0.3345,60.794608053256,1.3038,-0.2032,-5.5650327096,-6.11,40.9398,10.8454,6.1251,43.1959,-1.3063,-6.31,8.7934,-3.7517,0.6808,1.8755,0.240167212977,1076.2332,33.1938,191.9488
SH600561,2024-03-31,0.0699,39.748379436787,0.286,-0.0872,-8.1763487327,-2.62,38.2068,9.6654,-10.2419,-0.5133,-0.5133,-2.66,2.3556,-7.6639,,0.3757,0.102189604643,1287.5536,9.3116,239.5528
SH600561,2024-06-30,0.158,104.116606647493,0.6283,0.0341,-3.2209172956,0.46,36.1431,8.8444,-5.1154,42.7338,0.2098,0.45,4.9802,1.3571,0.3274,0.9058,14.4309,1139.2405,20.3518,198.7194
SH600561,2024-09-30,0.2421,96.477498957519,0.968,0.0228,-4.7570888582,0.27,38.5907,8.2958,-3.4565,0.1393,0.1393,0.26,6.9965,0.5902,,1.3371,30.5776,1115.2416,32.5467,201.9295
SH600561,2024-12-31,0.3468,119.025216402319,1.3705,0.0828,-5.6670907562,1.2,33.6078,6.5827,1.5581,43.5475,0.5118,1.21,10.7118,1.5047,0.7093,2.0573,14.2321,1038.0623,54.6892,174.9866
SH600561,2025-03-31,0.0733,-7.090633291865,0.2998,-0.1146,-11.5914919407,-2.94,37.8024,6.4489,4.0992,-0.7101,-0.7101,-2.98,2.3808,-9.6805,,0.3895,0.075502400172,1227.8308,13.9559,231.0655
SH600561,2025-06-30,0.152,25.4829,0.6115,0.0428,-8.4823841523,0.62,34.9576,5.8724,-2.2024,44.5789,0.2645,0.62,5.1491,1.7412,0.3196,0.7858,12.9543,1184.2105,30.6518,229.0659
SH600561,2025-09-30,0.2293,-228.0973,0.9207,-0.0292,-10.2149557352,-1.36,35.7668,5.8415,-5.0846,-0.1846,-0.1846,-1.36,7.5489,-0.7966,,1.2011,0.202619814553,1177.4967,46.2214,224.7939
SH600561,2025-12-31,0.324,25.1136,1.2653,0.1035,-10.3191420967,1.74,31.6489,5.7424,-7.223,47.5856,0.6755,1.71,11.3748,2.0291,0.6747,1.7808,10.4971,1111.1111,62.6921,202.1563
SH600561,2026-03-31,0.0619,-5.984502631148,0.2359,-0.1171,-20.558437795,-3.03,33.3099,7.3819,-20.2631,-0.7715,-0.7715,-3.08,2.7019,-12.4025,,0.3445,0.156860469475,1453.958,12.192,261.2482
