instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002466,2021-03-31,-6.6312,-20.1193,0.1234,-4.89,155.9252,-0.1232,-0.4247,0.0213,3.5612,-5.02,4225.3521,,50.455888506887,25.2724,-0.4247,0.5772,0.3102,290.1354,0.392649947198,45.5452994634
SZ002466,2021-06-30,25.1324,10.4897,0.322,1.67,128.9491,0.167,4.4969,0.0564,7.4065,1.72,3191.4894,0.5753,112.317231977759,24.303,0.5964,1.3959,0.8596,209.3997,3.0648,51.1525097937
SZ002466,2021-09-30,59.5823,18.0015,0.3195,6.64,131.3677,0.472,1.6344,0.0915,9.2628,4.01,2950.8197,,148.0213724326,29.1489,1.6344,2.0553,1.1982,225.338,1.9795,53.2786322426
SZ002466,2021-12-31,136.5622,33.7978,0.5991,23.15,106.405,1.7535,9.7849,0.1778,17.4016,16.29,2024.7469,1.8605,213.365478020061,20.6878,5.8644,3.3833,1.6436,219.0314,0.8087,61.970002857
SZ002466,2022-03-31,481.4089,74.8632,0.2586,22.7,115.2369,2.6645,8.4228,0.1157,4.4262,20.09,777.8738,,1442.64861572931,20.3335,8.4228,0.781,0.7675,117.2638,0.9748,85.2842517114
SZ002466,2022-06-30,508.0533,83.9781,0.6076,57.54,95.047,8.1275,26.2766,0.294,7.3134,44.65,612.2449,3.3226,4767.9345,24.6124,22.6169,1.8938,1.4008,128.498,0.5884,84.2623982482
SZ002466,2022-09-30,536.3993,79.3427,0.7579,65.19,113.7896,11.9148,31.0563,0.4601,8.7195,38.94,586.829,,2704.9654,30.9651,31.0563,2.3728,1.8676,144.5706,0.6001,85.5345405112
SZ002466,2022-12-31,427.8245,76.9078,1.1359,80.65,90.212,18.9544,46.9854,0.7034,10.0804,49.75,511.7998,6.65,1101.0806,35.7129,43.9095,3.9906,2.4922,144.4507,0.6525,85.1238775096
SZ002466,2023-03-31,117.7731,73.8405,0.2104,9.61,204.1279,5.1509,11.263,0.1569,1.5351,9.2,573.6138,,114.7979,58.6281,11.263,0.4409,0.4241,212.2141,0.5839,89.7958844624
SZ002466,2023-06-30,73.6428,66.4272,0.4597,12.34,148.368,10.047,24.67,0.3359,3.138,12.6,535.8738,3.0535,37.3524,57.3614,21.4301,1.2132,0.9312,193.299,0.7339,87.1208351562
SZ002466,2023-09-30,35.5158,66.9785,0.6378,15.79,166.9449,13.6303,30.0548,0.4598,4.6479,15.39,587.2118,,14.398,58.0908,30.0548,1.6173,1.3798,195.6805,0.8956,86.6353579867
SZ002466,2023-12-31,0.1349,63.3603,0.7549,14.61,156.7057,15.6366,38.8547,0.5623,6.9275,14.16,640.2276,4.706,-17.5041,51.9668,35.0453,2.2973,1.7757,202.7369,0.8841,84.9852059095
SZ002466,2024-03-31,-77.4242,-32.1344,0.0483,-7.85,207.2778,-0.5061,-1.1874,0.0361,0.9132,-8.15,2493.0748,,-109.8247,98.5545,-1.1874,0.4342,0.1425,631.5789,1.216561919964,48.391203856
SZ002466,2024-06-30,-74.1429,7.2114,0.123,-10.65,176.6091,0.282,5.1684,0.0901,2.144,-11.68,1997.7802,0.6487,-97.1929,83.9552,0.6683,1.0192,0.3866,465.5975,4.8307,51.8140299516
SZ002466,2024-09-30,-69.8653,17.2289,0.1925,-11.95,150.8801,1.0566,2.4647,0.1402,3.5896,-13.1,1925.8203,,-92.2484,75.2173,2.4647,1.7895,0.6052,446.1335,2.4177,49.0286545976
SZ002466,2024-12-31,-67.7473,-0.2238,0.2526,-16.92,138.9908,-0.0178,4.9515,0.1841,5.3861,-18.87,1955.459,1.2118,-100.1139,66.8387,-0.0426,2.5901,0.8044,447.5385,0.425169299849,46.0743784704
SZ002466,2025-03-31,-0.0167,30.2784,0.0524,0.25,145.584,0.4768,1.0878,0.0368,4.9759,0.25,2445.6522,,102.675914178797,18.0872,1.0878,0.6182,0.1856,484.9138,1.2163,44.3146214787
SZ002466,2025-06-30,-24.7079,31.2855,0.097,0.2,149.4024,0.9212,7.395,0.0679,10.5159,0.2,2650.9573,0.3881,226.643,17.1169,2.0542,1.2048,0.3487,516.203,1.2041,39.7292635118
SZ002466,2025-09-30,-26.5031,29.5428,0.1471,0.43,147.5329,1.3315,2.9549,0.1037,13.705,0.42,2603.6644,,26.0268,19.7008,2.9549,1.8301,0.547,493.6015,1.0035,38.9801662145
SZ002466,2025-12-31,-20.7993,29.0212,0.2047,1.1,134.9679,1.8295,10.2714,0.147,14.9453,1.09,2448.9796,0.8393,105.852625124587,24.0878,4.164,2.6673,0.8367,430.2617,0.986,39.4733371178
SZ002466,2026-03-31,98.4383,55.4035,0.0943,4.31,123.5076,1.6651,3.5766,0.0677,4.7871,4.04,1329.3944,,263.1028,18.8005,3.5766,0.7287,0.3318,271.2477,0.0912,62.6560605658
