instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002364,2021-03-31,258.1911,7.1294,0.1054,0.84,398.2301,0.0299,0.5059,0.0698,0.2457,0.84,1289.3983,,177.5259755661,366.3004,0.5059,0.226,0.1047,859.5989,-7.3075,30.4220056364
SZ002364,2021-06-30,62.3287,5.7604,0.2962,1.8,274.2648,0.0674,5.5105,0.1971,0.6847,1.82,913.242,2.431,27.364,262.8889,1.1699,0.6563,0.2877,625.6517,-3.738,28.887521232
SZ002364,2021-09-30,34.5021,6.6949,0.4798,3.38,249.6071,0.1279,2.2339,0.3226,1.1042,3.37,836.9498,,-22.4199,244.5209,2.2339,1.0817,0.4682,576.6766,-1.2944,27.7038361168
SZ002364,2021-12-31,26.8838,4.6448,0.7956,3.98,178.3238,0.1499,7.2757,0.5421,1.7327,3.83,664.0841,6.4035,6.1219,207.7682,2.5894,2.0188,0.794,453.4005,0.1368,26.2568641945
SZ002364,2022-03-31,6.9744,2.2791,0.108,0.24,365.5565,0.0102,0.1719,0.0765,0.2475,0.24,1176.4706,,-65.8022,363.6364,0.1719,0.2462,0.1093,823.4218,-11.4307,29.7388221871
SZ002364,2022-06-30,-5.6683,1.4654,0.2688,0.36,295.6636,0.0162,5.2913,0.1886,0.6044,0.37,954.4008,2.0877,-76.003,297.816,0.2733,0.6088,0.2699,666.9137,-3.5024,27.9091133031
SZ002364,2022-09-30,-5.1329,1.6706,0.4403,0.64,254.2852,0.0303,0.5344,0.3165,1.0181,0.65,853.0806,,-76.3276,265.1999,0.5344,1.0618,0.4601,586.829,0.021,26.1891478505
SZ002364,2022-12-31,-11.5331,-3.5109,0.7008,-2.45,188.9764,-0.1002,3.5743,0.4924,1.579,-2.5,731.1129,5.6984,-166.8706,227.9924,-1.7257,1.905,0.709,507.7574,0.097050107013,21.2407309796
SZ002364,2023-03-31,6.313,2.2053,0.1193,0.28,303.9514,0.0105,0.1877,0.0836,0.2962,0.28,1076.555,,2.8671,303.8488,0.1877,0.2961,0.1219,738.3101,10.1395,26.316949704
SZ002364,2023-06-30,5.226,1.7473,0.2902,0.49,231.0062,0.0203,6.5487,0.2081,0.6926,0.49,864.9688,2.5264,25.4678,259.8903,0.3787,0.7792,0.3055,589.198,2.9662,24.3426570513
SZ002364,2023-09-30,-4.2507,3.3247,0.4314,1.35,249.8381,0.0577,1.0085,0.301,1.0355,1.34,897.01,,90.5526,260.7436,1.0085,1.0807,0.4329,623.7006,0.4508,26.6301461924
SZ002364,2023-12-31,-3.3349,2.7299,0.6788,1.74,198.8291,0.0753,9.0452,0.4731,1.6245,1.71,760.9385,4.4675,170.513025942984,221.6066,1.2859,1.8106,0.6669,539.8111,5.5778,26.3018640609
SZ002364,2024-03-31,29.9126,2.0817,0.1497,0.48,198.107,0.0129,0.2216,0.1061,0.3809,0.48,848.2564,,22.6345,236.2825,0.2216,0.4543,0.1489,604.4325,7.6444,20.1956349558
SZ002364,2024-06-30,19.0639,8.0995,0.3323,2.91,196.9365,0.1121,10.0079,0.2338,0.8443,2.9,769.8888,1.8585,451.9247,213.1944,1.8745,0.914,0.3224,558.3127,1.8525,25.2071742293
SZ002364,2024-09-30,20.5302,7.0442,0.5003,3.67,212.1307,0.1474,2.4407,0.3517,1.3054,3.64,767.6997,,155.3745,206.8332,2.4407,1.2728,0.4793,563.3215,2.2903,26.3500908426
SZ002364,2024-12-31,26.1332,5.7639,0.8195,4.68,161.7323,0.2007,10.4564,0.5536,1.966,4.51,650.289,4.8461,166.3228,183.1129,2.9873,2.2259,0.7404,486.2237,4.1427,26.1661534128
SZ002364,2025-03-31,11.0655,5.0857,0.1573,0.83,220.2643,0.035,0.5266,0.103,0.3845,0.83,873.7864,,171.3367,234.0702,0.5266,0.4086,0.1346,668.6478,0.5182,24.6034718977
SZ002364,2025-06-30,14.2674,5.3538,0.3651,1.95,201.5677,0.0847,8.6887,0.2315,0.8777,1.98,777.5378,2.4056,-24.4686,205.0815,1.2191,0.893,0.3026,594.8447,-1.1977,23.3523579993
SZ002364,2025-09-30,20.2869,5.1894,0.5782,3.0,190.7588,0.1306,1.8864,0.369,1.389,3.0,731.7073,,-11.3853,194.3844,1.8864,1.4154,0.4826,559.4695,-0.9505,23.5131697248
SZ002364,2025-12-31,8.9352,6.1628,0.8609,5.17,176.3755,0.2337,9.9041,0.5328,1.9805,5.1,675.6757,5.8304,16.4728,181.7723,3.1087,2.0411,0.6859,524.8579,1.8472,24.842225099
SZ002364,2026-03-31,7.7899,5.5904,0.1661,1.0,302.1148,0.0415,0.5188,0.0957,0.4011,1.0,940.4389,,18.4851,224.3829,0.5188,0.2979,0.1217,739.5234,-6.0373,25.6677925193
