instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300417,2021-03-31,12.0977,15.3378,0.1158,1.79,377.9924,0.0679,1.5787,0.0998,1.0062,1.76,901.8036,,-23.8995,89.4454,1.5787,0.2381,0.1414,636.4922,-2.8192,44.2086106424
SZ300417,2021-06-30,-15.3378,15.2352,0.2171,3.24,404.5853,0.1233,10.1092,0.188,1.7706,3.36,957.4468,0.7606,-48.8113,101.6605,3.0566,0.4449,0.2694,668.1514,-1.4728,44.1313601491
SZ300417,2021-09-30,-38.0447,8.2825,0.2825,2.33,447.6127,0.0868,2.1822,0.2451,2.4587,2.39,1101.5912,,-77.8821,109.8141,2.1822,0.6032,0.351,769.2308,-1.4817,42.5185667161
SZ300417,2021-12-31,-41.5523,6.7225,0.3581,2.42,445.214,0.0894,10.476,0.3127,3.3911,2.46,1151.2632,1.2676,-81.5493,106.1602,2.2753,0.8086,0.4638,776.1966,-0.3196,41.0616904552
SZ300417,2022-03-31,-65.5326,-13.1451,0.0421,-0.55,824.1758,-0.0201,-0.521,0.0392,0.4794,-0.56,2295.9184,,-129.54,187.7347,-0.521,0.1092,0.0623,1444.6228,-0.052359510992,37.5850718391
SZ300417,2022-06-30,-47.2633,4.1856,0.1175,0.49,621.9765,0.0179,9.5269,0.1089,1.3422,0.49,1652.8926,0.4268,-85.5114,134.1082,0.4566,0.2894,0.1714,1050.175,7.4939,42.1212083862
SZ300417,2022-09-30,-35.4761,3.1815,0.186,1.0,576.9231,0.0217,0.5546,0.1733,2.1677,0.59,1557.9919,,-75.2149,124.556,0.5546,0.468,0.2726,990.4622,8.0885,42.5203833585
SZ300417,2022-12-31,-29.6603,-25.8613,0.2668,-7.46,519.6305,-0.2433,4.3206,0.2482,3.2546,-7.16,1450.4432,0.9469,-370.5943,110.6127,-6.7029,0.6928,0.3852,934.5794,0.229431107602,40.4272324735
SZ300417,2023-03-31,10.674,-13.8418,0.0502,0.7,606.469,-0.0235,-0.656,0.0471,0.7104,-0.7,1910.828,,-16.53922371701,126.6892,-0.656,0.1484,0.0728,1236.2637,-0.121904560745,36.282002036
SZ300417,2023-06-30,-8.6087,-9.0207,0.1162,-1.05,537.3134,-0.0354,11.3794,0.109,1.5947,-1.05,1651.3761,0.417,-296.9631,112.8739,-0.9905,0.335,0.1677,1073.3453,0.023801900396,38.1769281528
SZ300417,2023-09-30,-8.2649,-5.4294,0.1847,-1.0,498.155,-0.0341,-0.952,0.1737,2.5046,-1.01,1554.4041,,-256.5489,107.8016,-0.952,0.542,0.2664,1013.5135,0.084827110528,39.372599308
SZ300417,2023-12-31,-12.4174,-3.6969,0.2445,-0.9,479.6802,-0.0306,12.9414,0.2315,3.4902,-0.91,1555.0756,0.8918,87.479831788093,103.146,-0.8734,0.7505,0.3551,1013.7989,0.097941104444,38.2273201949
SZ300417,2024-03-31,-37.7338,-32.2991,0.0318,-1.03,920.2454,-0.0344,-0.9487,0.0299,0.4942,-1.03,3010.0334,,-45.295206264773,182.1125,-0.9487,0.0978,0.0458,1965.0655,0.206063552974,43.4661906052
SZ300417,2024-06-30,-31.1943,71.1206,0.0785,5.58,695.7866,0.1932,18.9484,0.0749,1.2556,5.43,2403.2043,0.3106,538.923663324793,143.3578,5.1512,0.2587,0.1125,1600.0,0.1652,41.6761959976
SZ300417,2024-09-30,-20.9526,27.5391,0.1463,3.98,548.3347,0.1375,3.7806,0.1394,2.3207,4.0,1936.8723,,500.949201165107,116.3442,3.7806,0.4924,0.2095,1288.7828,0.2458,39.6002315823
SZ300417,2024-12-31,10.7864,12.8497,0.2649,3.19,387.7639,0.1187,17.8493,0.2462,3.2655,3.21,1462.2258,1.0603,455.963194352957,110.2435,2.9851,0.9284,0.381,944.8819,0.3111,39.044296506
SZ300417,2025-03-31,44.1801,-23.8316,0.0432,-0.85,737.7049,-0.0368,-0.9315,0.039,0.4827,-0.85,2307.6923,,16.536310846155,186.4512,-0.9315,0.122,0.0601,1497.5042,-0.335913857048,51.3155519772
SZ300417,2025-06-30,71.8499,-4.4607,0.1313,-0.25,449.5504,-0.021,15.0312,0.1183,1.3574,-0.25,1521.5554,0.5658,-110.7786,132.6065,-0.5286,0.4004,0.1816,991.1894,-0.136921817646,46.2819495189
SZ300417,2025-09-30,63.6022,-1.8158,0.2281,-0.04,352.1127,-0.0148,-0.3741,0.2057,2.2567,-0.04,1312.5912,,-110.7872,119.6437,-0.3741,0.7668,0.3145,858.5056,-0.024248816892,42.6091035785
SZ300417,2025-12-31,57.9368,-0.7213,0.3788,-0.57,259.8903,-0.0105,14.2897,0.329,2.9658,-0.57,1094.2249,1.613,-108.8653,121.3838,-0.215,1.3852,0.5191,693.508,0.026961677392,40.0450298918
SZ300417,2026-03-31,156.2981,-7.1109,0.0966,-0.65,253.1646,-0.0281,-0.5922,0.0821,0.6265,-0.65,1096.2241,,23.953596515873,143.6552,-0.5922,0.3555,0.1323,680.2721,-0.14340964446,37.6497031294
