instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603213,2021-03-31,,449.8571,0.8482,,24.6512443717,,,,72.3363,,,,,16.6544,,,-0.2357,,,
SH603213,2021-06-30,0.6745,,0.9404,,28.6208017557,19.34,14.8812,20.2093,,59.5691,13.381,18.39,12.0958,20.6497,2.2747,1.4629,0.1938,266.8643,8.9068,123.0433
SH603213,2021-09-30,0.9913,309.5098,1.4421,,28.9939405401,28.86,10.2382,18.9705,67.1318,17.3752,17.3752,25.83,26.3717,19.7614,,1.9309,0.1797,272.3696,14.2326,139.8312
SH603213,2021-12-31,1.2673,261.6747,1.7079,1.1436,31.5941727673,48.26,7.6641,23.6671,77.3257,51.4418,23.8527,31.33,46.9723,24.335,4.6372,2.1721,0.2606,284.0685,15.211,165.7382
SH603213,2022-03-31,0.2957,83.587,0.3767,0.2393,27.4167949958,6.35,11.7935,24.6771,81.7664,4.9578,4.9578,6.15,7.6313,16.8212,,0.4962,-0.1333,304.3625,3.6471,181.3785
SH603213,2022-06-30,0.6444,48.8336,0.8606,0.5668,29.0140579714,14.79,12.4179,24.6761,70.4633,38.7499,11.4231,15.59,14.4952,18.0295,2.6132,1.1133,1.0206,279.3296,7.2945,161.6815
SH603213,2022-09-30,0.9012,23.9644,1.2243,0.7298,25.6126980752,19.44,9.9717,21.2895,53.4505,13.6386,13.6386,19.21,27.0767,15.9642,,1.613,1.2921,299.6005,12.6823,167.39
SH603213,2022-12-31,1.1069,-23.6593,1.5485,0.873,23.776073427,23.3,7.9126,21.6657,25.421,38.3426,14.9109,22.14,45.4971,14.8121,4.5118,2.2431,1.3881,325.2326,16.6161,160.4922
SH603213,2023-03-31,0.1846,-43.2763,0.2822,0.1357,19.22250615,3.35,14.313,26.5315,-20.1522,2.1039,2.1039,3.3,6.288,11.9497,,0.546,1.97,487.5406,3.3922,164.8352
SH603213,2023-06-30,0.3745,-64.1905,0.5961,0.203,15.5706563153,5.09,12.4949,20.6332,-27.1247,25.7697,3.1815,5.44,14.4059,8.8594,1.5861,1.3004,0.7379,480.6409,8.7238,138.4189
SH603213,2023-09-30,0.5669,-51.1754,0.902,0.3563,16.1813266988,9.05,13.933,18.5136,-22.673,5.3846,5.3846,9.19,19.3785,10.0798,,2.0602,0.3621,476.2745,14.5839,131.0552
SH603213,2023-12-31,0.7667,-34.2582,1.208,0.5739,18.3974159399,14.39,9.4503,21.8777,-17.4833,30.4771,8.4001,14.02,38.0942,11.8009,3.2624,2.8501,0.1894,469.5448,16.4551,126.3114
SH603213,2024-03-31,0.1232,-23.4251,0.2123,0.1039,20.6538972424,2.51,18.7574,36.9261,-20.3681,1.3239,1.3239,2.36,4.7981,11.491,,0.5235,-3.1916,730.5195,2.4373,171.9198
SH603213,2024-06-30,0.3616,20.9504,0.6273,0.2455,15.9919697536,5.91,12.5028,28.1615,14.7642,23.5487,3.1851,5.76,14.3968,9.3369,0.7575,1.6061,-1.1742,497.7876,6.3917,112.0727
SH603213,2024-09-30,0.6427,-3.6989,1.0921,0.3432,13.4300031438,8.32,8.5878,20.741,30.9099,4.5344,4.5344,7.86,31.4399,7.415,,2.9113,-0.7166,420.1027,13.0177,92.7421
SH603213,2024-12-31,0.929,-23.4229,1.5617,0.4395,12.9911455668,10.62,6.4575,18.3265,37.0979,28.5045,5.8429,9.92,55.749,6.5915,1.9346,4.2836,-0.0995,387.5135,19.6437,84.0415
SH603213,2025-03-31,0.1771,-26.767,0.3008,0.0761,12.9573519056,1.01,11.1107,32.7249,48.9966,0.9887,0.9887,1.69,8.1003,5.6479,,0.6853,0.7641,508.1875,2.7502,131.3293
SH603213,2025-06-30,0.4067,-52.5613,0.7035,0.1164,11.0133129665,2.62,9.873,26.7905,16.8771,25.9114,1.5348,2.72,18.2315,3.7897,0.5802,1.609,1.7812,442.5867,6.7188,111.8707
SH603213,2025-09-30,0.5999,-65.9725,1.0203,0.1149,9.7405481234,2.66,8.3372,24.8356,-1.9598,1.5354,1.5354,2.62,32.3851,2.5736,,2.5132,4.324,450.075,10.8715,107.4328
SH603213,2025-12-31,0.787,-60.2946,1.3543,0.1717,9.2842788117,3.95,8.0486,21.4536,-9.4538,27.6993,2.2314,3.9,44.7282,2.8904,1.1537,3.4793,4.2201,457.4333,16.7804,103.4691
SH603213,2026-03-31,0.1776,-1.1301,0.3079,0.074,14.4664104308,1.67,12.3998,32.656,3.1246,0.9611,0.9611,1.65,7.2582,5.4149,,0.846,-3.7723,506.7568,2.756,106.383
