instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600250,2021-03-31,0.1075,-168.694186687509,0.2294,-0.0906,16.7829715183,-3.56,33.7597,21.1218,117.5748,-1.2592,-1.2592,-3.7,2.6659,-11.4225,,0.3247,-0.025653076123,837.2093,4.261,277.1789
SH600250,2021-06-30,0.1825,-48.2468,0.3992,0.082,21.767354962,1.19,39.1918,26.1993,29.9102,6.0336,1.0758,1.23,4.5928,5.9144,3.9817,0.5245,0.5004,986.3014,6.8704,343.184
SH600250,2021-09-30,0.2553,-291.6058,0.5613,-0.2733,19.8865754612,-11.42,46.2068,36.7928,4.5572,-3.9021,-3.9021,-12.56,5.8433,-14.693,,0.7456,-0.066221280228,1057.5793,7.3384,362.1245
SH600250,2021-12-31,0.3779,-604.3552,0.8702,-0.4893,17.3129837454,-21.72,46.1467,28.0352,-13.8916,-1.4826,-7.5212,-27.39,7.8012,-18.4037,7.5069,1.0742,0.081635219659,952.633,12.841,335.1331
SH600250,2022-03-31,0.0715,-15.190519969189,0.1839,-0.1229,15.180629905,-6.34,54.7046,54.4366,-43.407,-2.0292,-2.0292,-6.7,1.6452,-27.3817,,0.2135,-0.426095546566,1258.7413,1.6533,421.5457
SH600250,2022-06-30,0.2245,-457.8949,0.6014,-0.2933,9.2369232699,-16.0,51.6573,23.6066,1.3877,1.8928,-4.8788,-18.06,3.4845,-20.8777,3.8124,0.6441,-0.22502452767,801.7817,7.625,279.4597
SH600250,2022-09-30,0.3484,10.692638091669,0.9105,-0.2652,12.8828273949,-16.06,40.8095,25.8428,13.7822,-4.6986,-4.6986,-18.45,6.6161,-12.5319,,1.0391,-0.033397630874,774.9713,10.4478,259.8402
SH600250,2022-12-31,0.4417,125.005048112102,1.0805,0.1567,12.0021646492,6.98,44.6628,23.989,-0.45,10.5387,2.8615,7.63,8.0604,5.9225,6.9362,1.2612,-0.7108,815.0328,15.0069,285.4424
SH600250,2023-03-31,0.1178,117.55010342689,0.2718,0.0588,28.3543510059,1.17,38.3992,26.5213,44.1424,1.0689,1.0689,1.17,2.3438,9.0939,,0.3338,0.9662,764.0068,3.3935,269.6225
SH600250,2023-06-30,0.2276,125.309247445256,0.5158,0.165,32.6723505161,3.97,46.155,29.2445,-10.6909,10.8578,2.9753,3.89,3.8999,13.1535,3.2866,0.6414,0.6314,790.8612,6.155,280.6361
SH600250,2023-09-30,0.3544,142.212826461117,0.7986,0.2633,32.9944648608,6.54,44.9348,31.5535,-7.9901,4.7769,4.7769,6.39,6.0087,13.521,,0.9994,0.8739,761.851,8.5569,270.1621
SH600250,2023-12-31,0.5072,88.2603,1.1315,0.2951,29.3555911515,6.09,41.1461,22.6337,4.1468,13.869,5.4733,6.01,8.7493,10.7058,6.9508,1.434,1.3636,709.7792,15.9055,251.046
SH600250,2024-03-31,0.1194,46.8468,0.2585,0.0864,23.686498646,3.05,45.1694,20.3611,3.0785,1.4951,1.4951,3.01,1.9925,12.9553,,0.3206,0.0637,753.7688,4.4202,280.7236
SH600250,2024-06-30,0.2327,1.5137,0.4977,0.1675,28.0731325531,4.73,49.334,23.9521,2.4641,11.2324,2.9611,4.61,3.6486,13.0315,3.2392,0.6346,0.2467,773.5281,7.515,283.6432
SH600250,2024-09-30,0.3476,-5.0486,0.7519,0.25,28.4022323002,6.69,53.7859,24.7169,-0.5471,4.3464,4.3464,6.51,5.0199,12.909,,0.9242,0.435,776.7549,10.9237,292.1446
SH600250,2024-12-31,0.446,-0.0967,0.9711,0.2948,28.2175553276,7.79,49.0711,28.8679,-9.3089,13.3529,5.0679,7.56,7.3363,11.7932,6.4361,1.1707,1.2859,807.1749,12.4706,307.5083
SH600250,2025-03-31,0.0999,-56.4903,0.2315,0.0376,22.2969603907,0.58,53.6673,29.985,-7.9779,0.5815,0.5815,0.58,1.677,6.1255,,0.226,0.7593,900.9009,3.0015,398.2301
SH600250,2025-06-30,0.2028,-48.4424,0.4399,0.0864,26.2565206013,1.31,64.7063,37.4306,-9.9424,10.4546,1.5425,1.3,2.7818,7.4605,3.1154,0.5097,0.3044,887.574,4.8089,353.1489
SH600250,2025-09-30,0.3071,-29.4675,0.6724,0.1763,30.3263839867,3.09,64.06,38.5863,-8.0725,3.0521,3.0521,3.04,4.2148,9.9046,,0.7502,1.3003,879.1924,6.9973,359.904
SH600250,2025-12-31,0.4145,-47.2769,0.9159,0.1554,28.2421118845,1.46,65.7859,34.8398,-4.0788,11.5332,2.7018,1.45,5.4723,6.4821,6.3384,0.9925,2.5088,868.5163,10.333,362.7204
SH600250,2026-03-31,0.0942,13.8662,0.2043,0.0425,27.4870312523,0.75,82.0494,34.8203,-12.0327,0.7495,0.7495,0.74,1.0969,7.9289,,0.2224,1.2954,955.414,2.5847,404.6763
