instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000539,2021-03-31,67.0105,-0.7449,0.2193,-0.18,21.0305,-0.0111,-0.0659,0.0899,1.7556,-0.18,1001.1123,,-228.6897,51.2645,-0.0659,4.2795,0.5626,159.9716,0.081998684295,3.2935205049
SZ000539,2021-06-30,41.7993,1.0956,0.5024,0.4,21.015,0.0371,46.5993,0.1995,4.0112,0.4,902.2556,0.3684,-84.0197,44.8744,0.211,8.5653,1.2553,143.392,15.897,6.632309898
SZ000539,2021-09-30,38.4166,-1.139,0.8198,-0.93,17.4856,-0.0626,-0.343,0.3175,6.1323,-0.83,850.3937,,-114.5214,44.0292,-0.343,15.4413,1.8294,147.5894,0.131409124343,2.3231562416
SZ000539,2021-12-31,55.9078,-10.1267,1.2898,-10.72,17.6436,-0.8519,51.8807,0.4411,7.774,-13.58,816.1415,0.8355,-269.7249,46.3082,-3.9141,20.404,2.4255,148.423,0.002748100111,-5.3300779262
SZ000539,2022-03-31,44.9787,-6.2817,0.3514,-1.96,23.227,-0.1363,-0.6242,0.0995,1.5923,-1.99,904.5226,,-435.25419557179,56.522,-0.6242,3.8748,0.4894,183.8987,-0.054461561883,-0.242982221
SZ000539,2022-06-30,27.1614,-9.3894,0.7109,-6.23,23.8866,-0.4044,54.2449,0.1951,3.2075,-6.28,922.6038,0.377,-1189.8185,56.1185,-1.8073,7.5356,0.957,188.0878,-0.00921482026,-2.2243135668
SZ000539,2022-09-30,36.7971,-6.5995,1.2484,-7.65,20.4437,-0.4963,-2.0884,0.3304,4.9187,-7.98,817.1913,,-592.488252168653,54.8926,-2.0884,13.207,1.5309,176.3668,0.065058889034,-0.2111102791
SZ000539,2022-12-31,19.2311,-8.5737,1.7134,-13.77,21.7141,-0.86,47.9681,0.4285,7.2092,-14.84,840.14,0.8674,-1.784810584936,49.9362,-3.4333,16.5791,2.163,166.4355,0.028101674651,-0.3631177226
SZ000539,2023-03-31,14.547,0.6494,0.4528,0.44,23.476,0.0161,0.0616,0.097,1.5697,0.44,927.8351,,119.708519250203,57.3358,0.0616,3.8337,0.4629,194.4264,3.5262,7.5811998863
SZ000539,2023-06-30,25.3396,4.1327,0.981,3.86,25.682,0.2231,49.6929,0.2065,3.3075,4.05,871.6707,0.4549,162.441584795991,54.4218,0.819,7.0088,1.0511,171.2492,2.3226,11.2308993937
SZ000539,2023-09-30,14.4072,5.392,1.5365,8.17,26.2128,0.4639,1.6152,0.32,5.6909,7.88,843.75,,201.14725980081,47.4442,1.6152,10.3003,1.6127,167.4211,2.8858,14.5401934113
SZ000539,2023-12-31,13.3824,2.7231,1.9066,4.59,21.3028,0.3097,45.1506,0.408,7.2189,4.4,882.3529,0.9288,132.701958260073,49.8691,1.0086,16.8992,2.0681,174.0728,5.2066,14.6334525645
SZ000539,2024-03-31,-1.9688,2.3185,0.3785,0.57,23.5787,0.0565,0.1824,0.079,1.4766,0.57,1139.2405,,249.9646,60.9508,0.1824,3.817,0.3875,232.2581,9.1715,11.1599018304
SZ000539,2024-06-30,-7.9816,4.7176,0.7626,4.03,27.7149,0.2343,45.5933,0.1601,3.0508,3.98,1124.2973,0.3835,5.0404,59.0009,0.7476,6.4947,0.8118,221.7295,4.882,13.3103802468
SZ000539,2024-09-30,-5.8832,4.8784,1.2253,6.43,20.2371,0.3951,1.2268,0.2575,4.7148,6.25,1048.5437,,-14.8475,57.2665,1.2268,13.3418,1.3017,207.4211,5.239,13.816807279
SZ000539,2024-12-31,-4.2696,3.0701,1.6361,4.28,19.0197,0.3342,44.2555,0.3399,6.328,4.21,1059.135,0.8103,7.9271,56.89,1.0019,18.9277,1.8169,198.1397,6.2543,13.3630070551
SZ000539,2025-03-31,-17.33,-4.551,0.2955,-1.68,23.0834,-0.0916,-0.2715,0.06,1.1778,-1.69,1500.0,,-262.2761,76.4137,-0.2715,3.8989,0.3354,268.3363,0.189064374709,4.5084792868
SZ000539,2025-06-30,-11.2634,0.4204,0.6438,0.14,24.8574,0.0185,43.112,0.1299,2.5717,0.14,1385.6813,0.3073,-92.0916,69.9926,0.0537,7.2413,0.7323,245.8009,44.7722,8.87100491
SZ000539,2025-09-30,-11.29,2.3106,1.0273,2.52,21.7995,0.166,0.478,0.211,4.1043,2.49,1279.6209,,-57.9839,65.7847,0.478,12.3856,1.1777,229.2604,7.791,11.4858038425
SZ000539,2025-12-31,-9.8285,2.0016,1.3314,2.59,19.1796,0.1965,43.7051,0.2854,5.5169,2.56,1261.3875,0.6285,-41.2108,65.254,0.5546,18.7699,1.6725,215.2466,9.9192,11.3068129017
SZ000539,2026-03-31,7.3753,-1.5878,0.2681,-0.65,20.1414,-0.0343,-0.0961,0.0608,1.205,-0.65,1480.2632,,60.393655885866,74.6888,-0.0961,4.4684,0.3562,252.667,0.288201915778,6.9456959546
