instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002624,2021-03-31,-13.3436,20.2909,0.1977,4.21,84.7937,0.2333,2.6404,0.1367,1.6219,4.21,658.376,,-25.5956,55.4905,2.6404,1.0614,0.2938,306.3308,0.0863,56.5627660588
SZ002624,2021-06-30,-18.2176,4.4023,0.3829,2.4,86.273,0.0955,3.9902,0.2612,3.0753,2.46,689.1271,11.4844,-85.2554,58.5309,1.1084,2.0864,0.5628,319.8294,1.7586,54.8159129365
SZ002624,2021-09-30,-16.4048,10.9847,0.6027,7.37,93.9457,0.3816,4.4277,0.4183,5.2307,7.38,645.4698,,-58.387,51.6183,4.4277,2.874,0.925,291.8919,0.6847,59.4427228492
SZ002624,2021-12-31,-16.6925,2.0822,0.7855,3.51,123.1106,0.0914,3.9812,0.5234,7.4687,3.59,687.8105,23.1921,-88.2095,48.2012,1.0409,2.9242,1.1027,326.4714,6.1889,61.460822506
SZ002624,2022-03-31,-4.6006,39.0403,0.1969,7.92,171.6902,0.4283,4.8934,0.1251,2.254,7.7,719.4245,,83.5515,39.929,4.8934,0.5242,0.2828,318.2461,0.1051,68.6466580429
SZ002624,2022-06-30,-6.7342,28.8467,0.3966,10.98,191.775,0.5834,10.0162,0.2405,4.3865,12.65,748.4407,10.8548,511.1332,41.035,7.2619,0.9386,0.5741,313.5342,0.3694,67.9578615222
SZ002624,2022-09-30,-15.2542,25.1359,0.5673,14.57,223.1036,0.74,9.0204,0.3466,6.0938,15.47,778.996,,93.9216,44.3073,9.0204,1.2102,0.8218,328.5471,0.4795,69.7106536468
SZ002624,2022-12-31,-9.9506,18.2466,0.7678,14.54,206.7896,0.7214,11.8171,0.4695,7.8227,15.04,766.7732,21.3018,689.112,46.0199,8.9511,1.7409,1.1002,327.2132,0.8254,68.4460092128
SZ002624,2023-03-31,-10.5524,12.2441,0.1989,2.6,202.8855,0.1202,1.446,0.1199,1.8072,2.58,750.6255,,-71.9469,49.8008,1.446,0.4436,0.2882,312.2831,-0.6629,65.164750785
SZ002624,2023-06-30,13.6786,8.626,0.4753,4.11,136.2604,0.1983,5.7518,0.2937,4.1621,4.27,612.8703,13.3219,-66.0067,43.2474,2.6106,1.321,0.682,263.9296,0.8328,58.5286714148
SZ002624,2023-09-30,8.4767,10.2329,0.6535,6.71,153.8023,0.3268,4.2605,0.406,6.4761,6.77,665.0246,,-55.8388,41.6918,4.2605,1.7555,0.9322,289.6374,0.964,59.9526244902
SZ002624,2023-12-31,1.5686,7.4781,0.8244,5.45,162.3816,0.3003,7.2898,0.5172,8.2604,5.49,696.0557,23.582,-58.3738,43.5814,4.0211,2.217,1.1815,304.6974,1.3076,59.7046682087
SZ002624,2024-03-31,-30.1863,2.8756,0.1412,-0.33,306.2266,0.0197,0.26,0.0911,1.5125,-0.34,987.9254,,-83.6039,59.5041,0.26,0.2939,0.179,502.7933,-9.2786,66.9367492215
SZ002624,2024-06-30,-38.1179,-4.4284,0.3097,-2.04,300.953,-0.063,2.6504,0.1998,3.3499,-2.25,900.9009,8.9011,-131.7686,53.7329,-0.9302,0.5981,0.3979,452.375,-0.056352368325,64.8728213793
SZ002624,2024-09-30,-34.2633,-9.8205,0.4711,-4.67,271.6298,-0.2062,-3.3007,0.3062,5.2073,-5.09,881.7766,,-163.0875,51.8503,-3.3007,0.994,0.6164,438.0273,-0.025876544043,60.6496969188
SZ002624,2024-12-31,-28.4984,-25.1342,0.6837,-16.52,235.0483,-0.7217,-8.3428,0.4309,7.0732,-19.07,835.4607,18.5783,-340.3205,50.8963,-12.3187,1.5316,0.8407,428.2146,0.103497646368,57.8680181557
SZ002624,2025-03-31,52.2168,15.362,0.2874,4.37,147.662,0.1602,2.766,0.179,3.0135,4.27,502.7933,,713.1798,29.8656,2.766,0.6095,0.3152,285.533,0.643,52.2938103331
SZ002624,2025-06-30,33.7358,13.7443,0.5406,7.22,175.7813,0.2615,8.547,0.3279,5.2183,7.28,548.9478,13.6325,384.521503902196,34.494,4.5506,1.024,0.5801,310.2913,0.99,56.6791180809
SZ002624,2025-09-30,32.9989,12.0708,0.7853,9.61,182.1985,0.337,6.0377,0.4881,8.3234,9.4,553.1653,,271.171114131572,32.4387,6.0377,1.4819,0.8486,318.1711,1.3595,59.2767304686
SZ002624,2025-12-31,19.5507,10.3882,0.9647,10.61,202.2927,0.3566,10.9157,0.61,11.366,10.25,590.1639,22.9336,156.763180297902,31.6734,6.6085,1.7796,1.0613,339.2066,1.5798,60.2762954113
SZ002624,2026-03-31,-42.109,8.6697,0.1679,1.43,264.7838,0.0523,1.0112,0.1142,2.4856,1.42,788.0911,,-67.3286,36.2086,1.0112,0.3399,0.1987,452.9441,-1.4746,66.7146899327
