instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300426,2021-03-31,-83.0954,-323.1952,0.8186,-121.84,6617.6471,-0.1559,-3.1,0.0093,0.079,-306.86,9677.4194,,-136.65730096094,1139.2405,-3.1,0.0136,0.01,9000.0,0.325443431373,15.5618438963
SZ300426,2021-06-30,-0.7783,-66.9703,7.4126,-178.8,2686.5672,-0.207,-3.1394,0.0584,0.4681,-662.34,3082.1918,17.7826,-11.689363434259,384.5332,-3.9742,0.067,0.0629,2861.6852,-0.542934344699,35.1558147349
SZ300426,2021-09-30,7.1137,-62.2885,44.6478,0.0,2626.4591,-0.2736,-5.4699,0.0843,0.6533,,3202.847,,-25.369374924573,413.2864,-5.4699,0.1028,0.0884,3054.2986,-0.698179742978,28.6182887778
SZ300426,2021-12-31,139.2717,1.6198,8.3584,20.13,1357.9781,0.0186,1.1692,0.2087,1.5948,19.86,1724.9641,70.4941,123.888786467593,225.7336,0.3332,0.2651,0.2188,1645.3382,15.8216,32.0352406194
SZ300426,2022-03-31,-85.8575,-2132.4062,0.1093,-91.33,25000.0,-0.1469,-2.7231,0.0013,0.0104,-170.17,69230.7692,,6.670356647892,8653.8462,-2.7231,0.0036,0.0013,69230.7692,-19.098940493998,-50.4745662449
SZ300426,2022-06-30,-18.93,-54.5531,3.6408,-83.16,2538.787,-0.1381,-1.6817,0.0466,0.4644,-137.29,3862.6609,20.5972,29.874704623403,387.5969,-2.6142,0.0709,0.0478,3765.6904,-1.057295191646,20.708445032
SZ300426,2022-09-30,-34.4624,-65.1346,6.1153,-131.77,3703.7037,-0.1901,-3.5798,0.0532,0.513,-328.28,5075.188,,28.174142902429,526.3158,-3.5798,0.0729,0.0546,4945.0549,-1.155747052934,27.8310909702
SZ300426,2022-12-31,-13.8804,6.27,6.0898,27.97,1465.2015,0.0629,2.3118,0.1883,1.5358,25.43,1911.8428,84.2165,233.3562,234.4055,1.2607,0.2457,0.193,1865.285,-3.4364,33.1223306768
SZ300426,2023-03-31,1165.2247,-42.9685,0.523,-13.67,3673.4694,-0.038,-0.7881,0.018,0.1793,-14.97,5000.0,,73.898646377678,501.952,-0.7881,0.0245,0.0184,4891.3043,1.282827577135,30.1286781261
SZ300426,2023-06-30,-14.4257,-64.7922,1.8326,-60.71,3030.303,-0.1423,-1.9682,0.0464,0.426,-86.5,3879.3103,23.1057,-1.409831031549,422.5352,-3.171,0.0594,0.0475,3789.4737,0.222208427975,37.4753095306
SZ300426,2023-09-30,91.0253,0.0289,2.9153,1.95,2389.3805,0.0002,0.0033,0.1133,0.7804,1.92,2383.0538,,103.167036351187,345.9764,0.0033,0.113,0.1159,2329.5945,-697.4265,54.0832084778
SZ300426,2023-12-31,-16.8973,3.4927,4.0919,13.13,1974.7669,0.0294,1.7397,0.1695,1.2553,12.42,2123.8938,92.7982,-53.7081,286.784,0.6008,0.1823,0.1732,2078.5219,1.9322,50.8364263032
SZ300426,2024-03-31,35.4435,32.3275,0.5066,11.43,23684.2105,0.0391,0.7933,0.0246,0.1463,10.81,3658.5366,,207.24233721024,615.1743,0.7933,0.0038,0.0251,3585.6574,-1.937,93.7219428949
SZ300426,2024-06-30,-38.4485,-85.32,0.8437,-39.63,14754.0984,-0.1165,-1.2773,0.0285,0.1959,-48.97,6315.7895,18.3294,19.611633469145,918.8361,-2.4904,0.0122,0.0291,6185.567,-0.562035122391,82.1885059623
SZ300426,2024-09-30,-74.697,-133.8399,1.1486,-74.38,17307.6923,-0.1908,-4.0909,0.0298,0.2092,-117.98,9060.4027,,-117369.2669,1290.631,-4.0909,0.0156,0.0304,8881.5789,-1.258190846281,77.8354923794
SZ300426,2024-12-31,-43.876,-17.4883,2.6747,-22.54,2716.9811,-0.0827,-0.5128,0.097,0.6793,-25.6,3711.3402,67.5819,-381.0204,529.9573,-1.704,0.1325,0.0986,3651.1156,0.199047717431,43.0147351305
SZ300426,2025-03-31,-27.4752,-56.0952,0.1438,-22.22,2752.2936,-0.0438,-0.9556,0.0175,0.1418,-4.42,5142.8571,,-225.8463,634.6968,-0.9556,0.0327,0.0178,5056.1798,-0.916109664614,22.7671631825
SZ300426,2025-06-30,-19.6814,-158.3376,0.2005,-20.4,4615.3846,-0.1545,-2.2484,0.022,0.1863,-15.84,8181.8182,19.456,-54.385939364296,966.1836,-3.3985,0.039,0.0223,8071.7489,-3.099037626346,23.1833799486
SZ300426,2025-09-30,90.814,-333.0679,1.5069,-151.52,593.1459,-0.8143,-21.3401,0.0598,0.4765,-248.27,4515.0502,,-390.842276350827,566.6317,-21.3401,0.4552,0.0607,4448.1054,-1.748209851143,-220.2118348793
SZ300426,2025-12-31,-40.7836,-359.7345,2.1605,-163.79,800.0,-0.9051,-22.8816,0.0623,0.5504,-364.53,5778.4912,54.4191,-1344.84039848792,654.0698,-24.3262,0.45,0.0631,5705.2298,-1.587650771704,-212.2138235747
SZ300426,2026-03-31,-95.4427,-1070.0234,0.0389,-16.45,33333.3333,-0.0385,-1.0062,0.001,0.0101,-18.04,90000.0,,22.869616451079,8910.8911,-1.0062,0.0027,0.001,90000.0,-11.77747546454,-25.6804091291
