instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002133,2021-03-31,79.6354,0.9322,0.2834,0.43,1007.8387,0.0143,0.0644,0.0722,27.9607,0.43,1246.5374,,-1.8242,3.2188,0.0644,0.0893,0.0792,1136.3636,31.7396,11.245312254
SZ002133,2021-06-30,97.4998,5.122,0.7879,4.77,689.9195,0.2257,1.1871,0.2019,80.4707,4.73,891.5305,146.362,171.9679,2.2368,0.963,0.2609,0.2255,798.2262,4.5467,8.9762476927
SZ002133,2021-09-30,13.7834,4.0049,1.0096,4.92,819.6721,0.2283,0.9248,0.2539,108.838,4.84,1063.4108,,18.095,2.4808,0.9248,0.3294,0.2834,952.717,3.8068,7.848929522
SZ002133,2021-12-31,40.7014,5.0557,1.6522,8.66,690.0518,0.4809,2.0803,0.4157,152.7821,8.36,866.0091,349.7165,13.5474,2.3563,1.8824,0.5217,0.4527,795.2286,-1.4896,9.5899421905
SZ002133,2022-03-31,92.2027,3.8324,0.4756,1.12,610.5834,0.1127,0.4492,0.1162,43.1785,1.11,774.5267,,690.2072,2.0844,0.4492,0.1474,0.1265,711.4625,-4.0905,7.0410994236
SZ002133,2022-06-30,23.4507,3.1718,0.9071,2.14,646.5517,0.1726,0.9155,0.2176,75.834,2.14,827.2059,163.8009,-23.553,2.3736,0.7058,0.2784,0.2351,765.6316,0.1325,5.8961099885
SZ002133,2022-09-30,19.1383,3.8346,1.1244,3.46,796.6952,0.2604,1.0237,0.2664,88.0541,3.42,1013.5135,,14.0722,3.0663,1.0237,0.3389,0.2855,945.7093,-2.9151,5.8627198632
SZ002133,2022-12-31,-18.2447,1.9236,1.2987,2.87,920.2454,0.1496,0.7849,0.3022,68.3034,2.84,1191.2641,42.194,-68.894,5.2706,0.5773,0.3912,0.3328,1081.7308,-4.5152,6.8732291858
SZ002133,2023-03-31,-26.1647,11.7072,0.3637,2.07,883.2188,0.2542,1.0146,0.0852,16.4575,2.05,1056.338,,125.5518,5.4686,1.0146,0.1019,0.0973,924.9743,-0.899,17.2087374388
SZ002133,2023-06-30,10.3058,5.5644,1.0047,2.25,548.9478,0.334,1.6883,0.2433,39.022,2.25,739.8274,7.7785,93.5138,4.6128,1.4255,0.3279,0.2782,647.0165,3.2204,10.2971839182
SZ002133,2023-09-30,41.7738,3.9687,1.5979,3.91,466.1602,0.3822,1.9039,0.4188,48.2426,3.87,644.6991,,46.7295,5.5967,1.9039,0.5792,0.4843,557.5057,3.4045,9.0624839532
SZ002133,2023-12-31,53.2925,1.5131,2.0122,0.96,489.9292,0.1804,1.3843,0.541,52.632,0.96,665.4344,18.7828,20.5788,6.8399,0.9933,0.7348,0.6154,584.9854,11.0682,8.5753170733
SZ002133,2024-03-31,-20.2138,2.6504,0.2941,0.08,593.2762,0.0459,0.2752,0.0994,7.1845,0.08,905.4326,,-81.9368,12.527,0.2752,0.1517,0.1167,771.2082,-6.4929,5.9754060541
SZ002133,2024-06-30,-53.6094,-1.2419,0.4792,-1.56,727.8609,-0.0346,0.2616,0.1608,11.1704,-1.58,1119.403,2.9284,-110.3534,16.114,-0.2099,0.2473,0.1903,945.8749,-0.037520724294,5.6773724634
SZ002133,2024-09-30,-55.0482,-3.6322,0.7574,-3.93,656.9343,-0.1572,-1.0295,0.259,19.0766,-4.03,1042.471,,-141.1401,14.1535,-1.0295,0.411,0.3082,876.0545,0.073150040503,3.289625822
SZ002133,2024-12-31,-49.6208,-26.2884,1.1968,-29.37,583.3738,-1.5788,-11.5333,0.3866,24.9773,-34.65,931.195,6.3461,-975.3064,14.4131,-12.2269,0.6171,0.4607,781.4196,0.129147161809,3.6424534608
SZ002133,2025-03-31,-35.4786,-4.2449,0.2799,-1.32,604.8387,-0.0475,-0.3941,0.0896,7.8304,-1.33,1004.4643,,-203.336,11.4937,-0.3941,0.1488,0.1111,810.081,0.083322779683,3.1649149503
SZ002133,2025-06-30,36.4895,2.5709,0.9379,3.07,333.0866,0.0977,1.9355,0.3269,25.8946,3.04,550.6271,3.9934,248.50338138916,6.9513,0.9451,0.5404,0.4116,437.3178,4.2024,9.1730431386
SZ002133,2025-09-30,16.2829,2.0801,1.2503,3.21,366.9974,0.1047,1.0724,0.4439,33.4498,3.22,608.2451,,162.246611072926,8.0718,1.0724,0.7357,0.5619,480.5125,5.5359,9.2883854762
SZ002133,2025-12-31,-12.3355,-0.2719,1.3268,1.31,451.6372,-0.0143,1.0824,0.4811,42.2351,1.33,748.2852,5.4889,103.792499012795,8.5237,-0.1595,0.7971,0.6232,577.6637,0.138528688293,11.9575329209
SZ002133,2026-03-31,-64.0356,-3.3418,0.1017,-0.14,983.6066,-0.0134,-0.1624,0.0466,5.7705,-0.14,1931.3305,,89.091026853572,15.5966,-0.1624,0.0915,0.0667,1349.3253,-0.301079792357,9.6475598329
