instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002457,2021-03-31,155.8222,2.6797,0.1064,0.3,466.805,0.0188,0.1681,0.0635,0.2281,0.28,1417.3228,,116.992126171634,394.5638,0.1681,0.1928,0.0944,953.3898,-45.4459,35.7322818767
SZ002457,2021-06-30,61.1269,5.3671,0.3875,2.07,261.7801,0.1364,16.4515,0.225,0.8291,2.08,800.0,1.7514,346.129042113601,217.1029,1.1681,0.6876,0.3303,544.9591,-9.6267,33.0704741591
SZ002457,2021-09-30,36.8457,6.3807,0.6329,4.07,227.925,0.27,2.3275,0.3759,1.3957,4.04,718.2761,,124.8275,193.4513,2.3275,1.1846,0.5506,490.3741,-3.5465,29.4167020743
SZ002457,2021-12-31,18.1405,6.39,1.0733,6.69,144.2423,0.4644,19.3955,0.6346,2.1251,6.55,567.2865,4.7345,-11.9691,169.4038,3.8725,2.4958,0.9151,393.3996,-0.8739,26.3706822113
SZ002457,2022-03-31,26.7689,-1.002,0.1279,-0.09,354.6099,-0.0089,-0.0786,0.0763,0.2319,-0.09,1179.5544,,-147.3997,388.0983,-0.0786,0.2538,0.1069,841.9083,-0.797189803788,30.7672755478
SZ002457,2022-06-30,16.9125,5.1523,0.4241,2.05,193.216,0.153,17.1407,0.2469,0.7588,2.05,729.0401,1.9934,12.2334,237.2167,1.2684,0.9316,0.3409,528.0141,-2.4516,25.8312237007
SZ002457,2022-09-30,7.5385,6.4765,0.6426,3.93,221.0035,0.2947,2.3574,0.3716,1.1791,3.91,726.5877,,9.1533,228.9882,2.3574,1.2217,0.5084,531.0779,-0.1812,27.0092825635
SZ002457,2022-12-31,5.6484,7.4609,1.0609,7.53,128.8429,0.5729,20.6519,0.6287,1.7934,7.28,572.6101,5.1823,23.3541,200.736,4.6069,2.7941,0.8617,417.7788,0.3977,27.5932167874
SZ002457,2023-03-31,-32.5418,-1.1071,0.08,-0.08,427.5534,-0.0066,-0.0553,0.0491,0.1397,-0.08,1832.9939,,11.96350839482,644.2377,-0.0553,0.2105,0.0664,1355.4217,-0.787218797552,27.7201570229
SZ002457,2023-06-30,-17.6203,2.525,0.3293,0.6,189.374,0.0618,17.3683,0.1989,0.5325,0.61,904.9774,1.7859,-59.6284,338.0282,0.5079,0.9505,0.2727,660.066,-3.7335,27.4378017282
SZ002457,2023-09-30,-19.655,1.2833,0.4924,0.48,211.8644,0.0469,0.3841,0.2966,0.8159,0.48,910.3169,,-84.0793,330.9229,0.3841,1.2744,0.409,660.1467,-4.2108,27.8872350867
SZ002457,2023-12-31,-19.8825,2.1623,0.8253,1.09,156.4605,0.133,17.0281,0.4866,1.3499,1.09,739.8274,3.6762,-76.7805,266.6864,1.0351,2.3009,0.6715,536.1132,7.2244,29.9927776772
SZ002457,2024-03-31,78.7901,0.3621,0.1456,-0.05,260.5675,0.0039,0.0305,0.0839,0.2482,-0.05,1072.7056,,36.94258229448,362.6108,0.0305,0.3454,0.1185,759.4937,-134.8207,27.7718800663
SZ002457,2024-06-30,31.7087,7.4713,0.4326,3.12,191.775,0.2408,18.1964,0.2478,0.7457,3.11,726.3923,1.616,289.7179,241.3839,1.8301,0.9386,0.3478,517.5388,-0.7737,31.9472607783
SZ002457,2024-09-30,41.0979,7.1087,0.6901,4.89,179.569,0.3684,2.7476,0.3938,1.1981,4.88,685.6272,,681.567,225.3568,2.7476,1.5036,0.5496,491.2664,-0.4052,31.2785930768
SZ002457,2024-12-31,36.7109,10.2332,1.0885,11.33,126.3646,0.8645,22.7812,0.6372,1.8133,10.85,564.9718,4.1912,546.9938,198.5331,6.3527,2.8489,0.8943,402.5495,0.4389,32.9302061486
SZ002457,2025-03-31,-21.5143,-0.3087,0.1045,-0.22,300.5008,-0.0026,-0.0196,0.0627,0.1801,-0.22,1435.4067,,-166.9124,499.7224,-0.0196,0.2995,0.0882,1020.4082,-0.71260014871,26.4392220992
SZ002457,2025-06-30,-13.5576,0.7961,0.3481,0.54,193.59,0.0223,16.5957,0.2017,0.5647,0.55,892.4145,1.2608,-90.7891,318.7533,0.1575,0.9298,0.2833,635.3689,-32.2671,29.1319152505
SZ002457,2025-09-30,-9.3201,2.8216,0.5804,2.06,194.1748,0.1326,0.9085,0.3332,1.0025,2.06,810.3241,,-64.0066,269.3267,0.9085,1.3905,0.4646,581.1451,-2.6839,29.5701893406
SZ002457,2025-12-31,-6.8419,4.7824,0.9598,5.16,125.3482,0.3764,18.2542,0.5691,1.7331,5.09,632.5778,3.4298,-56.4637,207.7203,2.6786,2.872,0.7993,450.3941,4.5039,29.7197864936
SZ002457,2026-03-31,-10.8349,-2.9813,0.0909,-0.25,368.8525,-0.0225,-0.1613,0.0539,0.1831,-0.25,1669.7588,,-18.182616868558,491.5347,-0.1613,0.244,0.076,1184.2105,-1.212320654839,25.8417162404
