instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603073,2021-06-30,,,0.7415,,30.698471708,11.74,35.5219,105.0665,,6.3566,6.3566,11.08,5.0673,15.8299,,0.9716,1.2921,421.792062130515,1.7132,185.2614
SH603073,2021-12-31,0.8997,40.1354,1.515,,29.4460533692,23.9,37.5716,97.1293,32.9751,31.2078,12.9512,21.33,9.5817,15.7773,,1.9652,1.0051,400.1334,3.7064,183.1875
SH603073,2022-03-31,,,0.5108,,26.6329135617,,,,,,,,,13.556,,,0.614,,,
SH603073,2022-06-30,0.3617,-5.9914,0.5749,,27.2325571556,8.81,52.5149,105.6152,-2.8595,22.9032,5.4949,8.45,3.4276,15.3196,0.9124,0.7845,0.4594,497.65,1.7043,229.4455
SH603073,2022-09-30,,,1.7804,,26.7605531103,,,,,,,,,15.4651,,,1.0737,,,
SH603073,2022-12-31,0.7292,-16.1675,1.1014,,26.8682174061,16.44,48.7118,99.9944,-11.3926,10.912,10.912,15.22,7.3904,14.9271,,1.5796,1.3075,493.6917,3.6002,227.9058
SH603073,2023-03-31,,-16.5542,0.1658,0.153,22.7239150629,2.43,48.9396,100.9308,3.4644,1.1546,1.1546,1.44,1.839,10.9331,,0.2199,2.9343,705.11737109974,0.8917,409.2769
SH603073,2023-06-30,0.2748,-5.4741,0.3543,0.4606,22.797656718,5.39,50.6857,90.7212,-5.9969,17.1135,3.519,4.32,3.5513,15.4048,,0.4778,1.5359,655.0218,1.9841,376.7267
SH603073,2023-09-30,,-2.2659,0.519,0.7124,24.3017349347,7.66,51.6766,90.5888,-5.6736,5.2936,5.2936,6.53,5.2248,16.0238,,0.695,1.8225,672.079249946356,2.9805,388.4892
SH603073,2023-12-31,0.5486,-5.3522,0.7063,0.896,25.0857613899,9.23,52.7844,90.018,-3.5759,21.192,6.5795,8.08,6.8202,14.6521,,0.9687,1.7421,656.2158,3.9992,371.6321
SH603073,2024-03-31,0.1039,56.5387,0.1268,0.2395,26.2556388469,2.14,60.6755,87.2685,1.6186,1.7413,1.7413,2.12,1.4833,16.842,,0.1656,0.4611,866.2175,1.0313,543.4783
SH603073,2024-06-30,0.2316,10.9088,0.2849,0.5108,28.4037216032,4.57,60.4778,79.2847,6.7245,19.3735,3.6653,4.56,2.9763,16.0087,0.9267,0.3736,0.6423,777.2021,2.2703,481.7987
SH603073,2024-09-30,0.3421,-21.3653,0.4279,0.5602,26.8267593466,5.06,63.6297,77.8345,8.0151,3.8749,3.8749,5.01,4.2433,11.6653,,0.5642,1.1055,789.2429,3.4689,478.5537
SH603073,2024-12-31,0.4575,-6.2241,0.5832,0.8402,26.488832212,7.6,62.5608,75.3327,8.6675,17.9934,5.4448,7.39,5.7544,12.6442,1.6876,0.7447,0.9906,786.8852,4.7788,483.4161
SH603073,2025-03-31,0.1008,-18.4737,0.1323,0.1952,25.2442861055,1.68,74.2023,78.3358,9.7203,1.2567,1.2567,1.66,1.2129,12.5142,,0.1694,1.2549,892.8571,1.1489,531.2869
SH603073,2025-06-30,0.211,-24.786,0.2793,0.3842,26.4478306766,3.29,67.9168,85.1869,2.7391,15.4553,2.4562,3.31,2.6503,11.7198,0.7255,0.36,0.7028,853.0806,2.113,500.0
SH603073,2025-09-30,0.3377,-4.1283,0.4322,0.5371,26.0146942648,4.59,67.5896,86.4166,6.2026,3.6348,3.6348,4.55,3.9947,10.5305,,0.6062,0.8452,799.5262,3.1244,445.3976
SH603073,2025-12-31,0.4676,-29.148,0.5887,0.5953,25.0419946742,5.09,69.2521,84.9057,4.5755,19.9742,4.1648,5.04,5.1984,8.5667,1.4508,0.8675,1.1635,769.8888,4.24,414.9856
SH603073,2026-03-31,0.1098,-41.5456,0.1325,0.1141,23.6344638018,0.96,73.2601,111.6764,1.382,0.7861,0.7861,0.95,1.2285,7.2154,,0.2285,-0.1764,819.6721,0.8059,393.8731
