instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000895,2021-03-31,3.9961,7.9406,0.7358,5.89,35.7725,0.4191,3.9074,0.5089,78.7141,5.72,176.852,,-4.0671,1.1434,3.9074,2.5159,0.7902,113.8952,0.9669,14.64335999
SZ000895,2021-06-30,-4.1427,7.3278,1.5492,10.99,43.5962,0.7369,34.2206,1.0475,149.1743,12.39,171.8377,3.4031,-17.9409,1.2066,8.0239,4.1288,1.7321,103.9201,0.4994,14.4378688777
SZ000895,2021-09-30,-8.557,6.8031,2.2206,15.52,43.7722,1.0006,9.8059,1.4548,191.2324,16.14,185.5925,,-31.1767,1.4119,9.8059,6.1683,2.4081,112.1216,0.5809,15.515941471
SZ000895,2021-12-31,-9.7213,7.3237,2.8206,21.8,38.416,1.4096,39.9053,1.9418,317.9888,21.33,185.395,6.2445,-23.3315,1.1321,14.3732,9.3711,3.3683,106.8788,1.2356,15.3522624469
SZ000895,2022-03-31,-24.7334,10.7206,0.5761,6.2,46.0476,0.4258,3.8164,0.3789,75.8799,6.02,237.5297,,1.6173,1.1861,3.8164,1.9545,0.7009,128.4063,-0.1546,18.9556379218
SZ000895,2022-06-30,-19.9179,9.9171,1.2522,12.04,49.5145,0.7987,34.9115,0.8217,147.4684,12.98,219.0581,2.3138,8.3805,1.2206,8.1545,3.6353,1.6779,107.277,0.5607,17.9411248394
SZ000895,2022-09-30,-12.6078,9.2634,2.0327,18.19,45.3187,1.1907,10.462,1.2133,230.9873,20.03,222.5336,,18.998,1.1689,10.462,5.9578,2.3709,113.8808,0.9782,17.066136579
SZ000895,2022-12-31,-6.1585,9.1364,2.7608,25.43,40.5634,1.6501,42.018,1.778,340.2687,25.72,202.4747,4.7739,17.0681,1.058,15.7014,8.875,3.7252,96.6391,1.3233,16.3904136792
SZ000895,2023-03-31,13.8338,9.61,0.683,6.59,42.4068,0.4345,3.5128,0.3953,86.5434,6.38,227.6752,,2.0411,1.0399,3.5128,2.1223,0.8125,110.7692,-0.0037,17.2523175957
SZ000895,2023-06-30,9.0478,9.4389,1.3913,12.83,49.6333,0.8289,35.3727,0.8307,171.1342,13.36,216.6847,1.9408,3.7893,1.0518,7.795,3.6266,1.8737,96.0666,0.1225,17.2975379146
SZ000895,2023-09-30,3.726,9.4883,2.1661,19.85,49.3529,1.265,10.4769,1.1807,239.1025,21.51,228.6779,,6.244,1.1292,10.4769,5.4708,2.4706,109.2852,0.5593,17.6751839732
SZ000895,2023-12-31,-4.2871,8.5179,2.7646,23.83,52.1308,1.4725,43.1886,1.6389,298.2732,24.24,219.6595,3.6874,-10.7667,1.2069,13.9102,6.9057,3.6912,97.5293,0.664,17.0532199131
SZ000895,2024-03-31,-8.917,9.0171,0.6548,5.92,60.2571,0.3714,3.1081,0.3655,67.5399,5.75,246.238,,-14.5359,1.3325,3.1081,1.4936,0.7577,118.7805,1.124,19.3787241278
SZ000895,2024-06-30,-9.3121,8.4487,1.3112,10.84,61.333,0.6729,37.7044,0.7571,126.3826,11.09,237.7493,1.5986,-18.8256,1.4242,6.4366,2.9348,1.6863,106.7426,1.5346,18.2939436969
SZ000895,2024-09-30,-4.7483,8.7678,2.13,17.99,54.4596,1.1135,10.093,1.1749,182.0953,19.09,229.8068,,-11.9811,1.4827,10.093,4.9578,2.522,107.0579,1.792,18.2277168898
SZ000895,2024-12-31,-0.5539,8.4868,2.8048,23.81,55.7889,1.459,45.5975,1.6106,242.6862,23.62,223.5192,3.4781,-0.9165,1.4834,13.5573,6.4529,3.4808,103.4245,1.6649,17.690935777
SZ000895,2025-03-31,0.0018,8.0686,0.6515,5.24,50.0918,0.3323,2.6776,0.3555,54.2143,5.11,253.1646,,-10.5179,1.6601,2.6776,1.7967,0.6857,131.2527,0.726,16.975652539
SZ000895,2025-06-30,2.9745,8.2749,1.3409,10.85,50.7872,0.6786,38.9344,0.7539,110.4936,11.15,238.7585,1.6879,0.8554,1.6291,6.1718,3.5442,1.5441,116.5728,1.2394,17.277047854
SZ000895,2025-09-30,1.1911,8.9896,2.1314,18.5,46.2305,1.1552,9.8479,1.1427,143.9981,19.57,236.2825,,3.7504,1.875,9.8479,5.8403,2.2903,117.8885,1.4979,18.1802286545
SZ000895,2025-12-31,-0.4822,8.7054,2.7639,24.1,46.2303,1.4893,45.7511,1.5451,163.0031,23.9,232.9946,3.5534,2.0805,2.2085,13.0825,7.7871,3.1387,114.6972,1.4249,18.0516849722
SZ000895,2026-03-31,1.9592,8.9754,0.6549,5.87,43.8255,0.3769,2.9992,0.3507,35.4657,5.7,256.6296,,13.4188,2.5377,2.9992,2.0536,0.6603,136.3017,0.7684,19.7026090301
