instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001386,2021-12-31,9.0021,17.6535,1.915,34.61,145.4428,,12.2552,,4.2477,27.51,513.896024213512,,5.0355,84.7517,12.2552,2.4752,1.1235,320.4272,0.7942,43.0831556157
SZ001386,2022-06-30,,17.6178,0.6843,12.87,153.8593,,5.7216,,1.9081,11.74,564.501007098348,,,94.3347,5.7216,1.1699,0.5563,323.5664,1.5748,35.5400769136
SZ001386,2022-12-31,-7.5164,17.4833,1.3158,26.58,143.9252,,34.6792,0.6588,4.0558,21.17,546.4481,,-8.4081,88.7618,11.8283,2.5013,1.1409,315.5404,1.9952,35.1403912249
SZ001386,2023-03-31,-2.123292956467,14.9923,0.4369,,,,1.8242,0.1219,,3.31,738.3101,,-13.156587616309,,1.8242,,,,1.4453,
SZ001386,2023-12-31,3.0461,15.1594,1.1539,17.67,126.1034,,34.6543,0.6828,4.9211,16.27,527.2408,2.6496,-10.6508,73.1544,10.1422,2.8548,1.1924,301.9121,2.2532,35.9943080357
SZ001386,2024-03-31,-16.0054,14.9888,0.3157,,,,1.4769,0.0985,,2.31,913.7056,,-16.0253,,1.4769,,,,-0.5627,
SZ001386,2024-06-30,,19.4769,0.4207,8.19,140.1978,0.6609,5.2299,0.271,2.3499,7.87,664.2066,,,76.599,5.2299,1.2839,0.48,375.0,1.045,36.2537121023
SZ001386,2024-09-30,-16.652312521545,20.6817,1.3225,,,1.0574,8.1502,0.4029,,12.02,670.1415,,-6.657826895086,,8.1502,,,,0.9464,37.9638623945
SZ001386,2024-12-31,-17.9326,18.1165,0.8149,14.76,138.7283,1.2338,34.114,0.5313,5.2076,13.73,677.5833,2.2325,-1.924,69.1297,9.3225,2.595,0.9181,392.1141,1.3613,38.4516343272
SZ001386,2025-03-31,-5.528,15.9275,0.2567,2.02,,0.1837,,,,2.02,,,0.3883,,,,,,0.3299,35.3198034091
SZ001386,2025-06-30,-11.8169,20.3429,0.6662,,139.163589624343,0.6088,4.6174,0.2265,2.679952401416,6.35,794.702,,-7.8959,67.165372006195,4.6174,1.293441772276,,,1.5551,38.4233753539
SZ001386,2025-09-30,-10.1963,21.5157,0.4845,10.42,137.2858,0.9879,7.1031,0.3383,4.2385,9.91,798.1082,,-6.5746,63.7018,7.1031,1.9667,0.6231,433.3173,1.4309,39.1171406782
SZ001386,2025-12-31,-11.8288,18.7382,0.5942,11.49,142.5235,1.0127,30.8892,0.4248,5.7192,10.02,847.4576,1.9925,-8.8031,62.9459,7.4814,2.5259,0.7703,467.3504,1.7357,39.0844974409
SZ001386,2026-03-31,-18.8157,15.8552,0.0829,1.31,205.3388,0.1336,1.0289,0.0635,0.9939,1.31,1417.3228,,-19.1842,90.5524,1.0289,0.4383,0.1213,741.9621,-1.0174,33.9953360441
