instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000937,2021-03-31,17.9823,5.5019,0.2576,0.82,16.4832,0.093,0.6541,0.1191,3.5619,0.81,755.6675,,20.9957,25.2674,0.6541,5.4601,0.3155,285.2615,2.4947,22.7051674264
SZ000937,2021-06-30,24.5397,7.3391,0.5697,3.34,15.0698,0.2693,40.4308,0.258,7.6877,3.47,697.6744,0.8444,34.207,23.414,1.8875,11.9444,0.6962,258.5464,0.5498,22.6351864977
SZ000937,2021-09-30,37.899,8.4275,0.9494,6.78,14.9175,0.5242,3.623,0.4342,11.7363,6.91,621.8333,,80.7733,23.0055,3.623,18.0996,1.1627,232.2181,1.5163,22.6923836286
SZ000937,2021-12-31,52.2304,11.1764,1.3219,13.58,14.1648,0.9939,46.6393,0.6282,20.7447,13.16,573.0659,1.9956,204.4115,17.3538,7.033,25.4151,1.7314,207.9242,1.429,27.1298955543
SZ000937,2022-03-31,54.5029,12.9252,0.3674,4.61,14.0366,0.3377,2.4096,0.1857,5.3022,4.49,484.6527,,262.9617,16.9741,2.4096,6.4118,0.5646,159.4049,0.5295,29.8185844339
SZ000937,2022-06-30,54.1269,14.7855,0.8414,13.82,16.0502,0.8363,47.1464,0.4055,10.4326,13.27,443.8964,1.1955,210.508,17.2536,6.0767,11.2148,1.2251,146.9268,1.0492,31.0583221844
SZ000937,2022-09-30,32.1665,15.7319,1.1852,18.33,15.5552,1.2934,9.2637,0.5853,12.7504,19.13,461.3019,,146.7196,21.1758,9.2637,17.3575,1.7448,154.7455,0.9518,32.5194780077
SZ000937,2022-12-31,14.6769,14.4868,1.4584,21.42,15.9583,1.4774,47.9753,0.7106,16.0952,21.11,506.6141,2.1569,48.6438,22.3669,10.1396,22.5588,2.0133,178.8109,1.0544,31.9622043213
SZ000937,2023-03-31,-14.163,36.4731,0.3039,12.03,21.8351,0.818,5.5002,0.1523,2.4502,11.3,590.9389,,142.2191,36.7317,5.5002,4.1218,0.4117,218.6058,0.3425,37.2505228575
SZ000937,2023-06-30,-26.1902,25.2097,0.5988,14.72,23.3149,1.0525,47.2669,0.2898,4.4255,15.96,621.118,0.8397,25.848,40.6734,7.3883,7.7204,0.8338,215.8791,0.308,34.6855928252
SZ000937,2023-09-30,-29.9286,21.6963,0.817,16.93,26.4328,1.2499,8.4285,0.3919,5.9863,18.11,688.9513,,-3.3627,45.103,8.4285,10.2146,1.0907,247.5474,0.4011,33.8067802283
SZ000937,2023-12-31,-32.4861,23.1292,0.9622,22.66,27.4489,1.5925,49.6978,0.4687,8.3755,21.96,768.0819,1.3416,7.7912,42.9825,10.7538,13.1153,1.3131,274.1604,0.8157,36.767658927
SZ000937,2024-03-31,-32.7085,16.1861,0.2043,3.09,35.1261,0.2443,1.5808,0.0997,1.7483,3.04,902.7081,,-70.1372,51.4786,1.5808,2.5622,0.2749,327.3918,0.3565,39.8529177268
SZ000937,2024-06-30,-31.4621,12.477,0.4016,4.77,36.9731,0.357,42.1716,0.1925,3.4902,4.66,935.0649,0.5251,-66.0786,51.573,2.3936,4.8684,0.5471,329.0075,0.9017,37.4559462075
SZ000937,2024-09-30,-27.6581,10.6647,0.5814,5.59,39.7427,0.4444,2.983,0.2806,4.5983,5.59,962.2238,,-64.4408,58.7174,2.983,6.7937,0.7968,338.8554,1.3134,35.8931750414
SZ000937,2024-12-31,-23.0093,8.4747,0.7533,5.56,39.2238,0.4492,42.8603,0.355,6.294,5.77,1014.0845,0.9325,-71.7902,57.1973,2.9841,9.1781,1.0354,347.6917,1.5691,33.3042042203
SZ000937,2025-03-31,-24.5328,9.9925,0.1652,1.5,55.3506,0.1138,0.7327,0.0745,1.1359,1.49,1208.0537,,-53.4105,79.2323,0.7327,1.626,0.2161,416.4739,0.3166,32.7632181822
SZ000937,2025-06-30,-27.8675,6.3283,0.3195,1.85,60.0861,0.1306,41.7894,0.1368,2.2983,1.84,1315.7895,0.3524,-63.4146,78.3188,0.8639,2.9957,0.4162,432.4844,1.2888,30.1650866901
SZ000937,2025-09-30,-27.6279,5.227,0.4656,2.16,65.0179,0.1576,1.0379,0.1994,3.1668,2.14,1354.0622,,-64.529,85.2596,1.0379,4.1527,0.6075,444.4444,2.0144,29.5425755967
SZ000937,2025-12-31,-19.1725,5.1841,0.6609,3.07,47.9584,0.2221,41.9562,0.2833,4.2282,3.2,1270.7377,0.7394,-50.5565,85.1426,1.4623,7.5065,0.8738,411.9936,2.497,27.0742775445
SZ000937,2026-03-31,-11.6988,5.138,0.163,0.58,53.0786,0.0517,0.3288,0.0651,0.8367,0.58,1382.4885,,-54.5964,107.5654,0.3288,1.6956,0.2013,447.0939,0.6295,29.5113817075
