instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002786,2021-03-31,-3.4026,-14.6874,0.7289,-16.86,223.1036,-0.2295,-1.764,0.1289,0.9476,-8.69,698.2157,,-4.49147433525,94.9768,-1.764,0.4034,0.1978,455.0051,-0.209238831331,10.3998590467
SZ002786,2021-06-30,-34.5445,-12.8473,1.5474,-31.58,231.5113,-0.3113,11.5815,0.2632,1.9109,-16.3,683.8906,1.3958,-84949.669,94.1965,-3.1838,0.7775,0.412,436.8932,-0.24510097011,10.7717912211
SZ002786,2021-09-30,-30.5612,-14.5093,2.5573,-61.71,217.0418,-0.5388,-5.9595,0.4202,3.0422,-31.98,642.5512,,-910.61424751124,88.7516,-5.9595,1.244,0.6804,396.8254,-0.140566032283,8.0978551829
SZ002786,2021-12-31,-17.5225,-22.1735,4.793,-101.95,183.5049,-1.1964,3.4499,0.6235,4.464,-116.8,577.3857,2.7435,-80.292728120478,80.6452,-13.7981,1.9618,1.0188,353.3569,-0.091907631885,5.7059918758
SZ002786,2022-03-31,5.3541,-11.268,1.3158,-15.31,200.6242,-0.1427,-1.6737,0.1473,1.2261,-16.56,610.998,,17.739463612297,73.4035,-1.6737,0.4486,0.2517,357.5685,0.112318677177,9.5231552304
SZ002786,2022-06-30,7.8874,-5.2163,2.7154,-14.67,200.6689,-0.1363,17.1599,0.3035,2.312,-15.9,593.0807,1.2541,54.928190649488,77.8547,-1.5939,0.897,0.5236,343.7739,0.008543801211,11.4326951959
SZ002786,2022-09-30,4.4388,-6.0771,4.1588,-26.69,202.7788,-0.2357,-2.7933,0.4534,3.4738,-29.46,595.5007,,55.088435176801,77.7247,-2.7933,1.3315,0.7919,340.9521,0.008595260839,11.8839361581
SZ002786,2022-12-31,-2.8812,-10.4055,6.8967,-69.41,185.7298,-0.5452,14.1667,0.6255,4.6533,-106.84,575.5396,2.5076,56.040086486091,77.3645,-6.7442,1.9383,1.1159,322.6096,0.020096657325,9.7551368734
SZ002786,2023-03-31,-3.8384,-8.5796,2.7958,-23.21,186.6058,-0.1045,-1.358,0.1543,1.1916,-26.1,583.2793,,29.489808333343,75.5287,-1.358,0.4823,0.2931,307.0624,0.067034926152,11.9728779511
SZ002786,2023-06-30,-11.7432,-5.2936,5.4708,-29.52,201.6581,-0.1221,20.4228,0.2906,2.233,-35.29,619.4081,0.9999,9.219955759529,80.609,-1.5674,0.8926,0.5514,326.4418,0.08881347548,12.4028489882
SZ002786,2023-09-30,-10.4443,-8.3642,10.3662,-100.17,194.9318,-0.2905,-3.8847,0.4463,3.3239,-150.18,604.9742,,-21.546506604493,81.2299,-3.8847,1.3851,0.8487,318.1336,0.034230351869,11.9341908001
SZ002786,2023-12-31,-10.595,10.0268,6.4531,67.32,174.5539,0.4697,25.5485,0.5715,4.6276,49.59,629.9213,2.1169,194.974434735769,77.7941,5.6527,2.0624,1.1898,302.5719,0.4578,8.5721525574
SZ002786,2024-03-31,-11.969,-5.5172,1.1459,-5.9,172.546,-0.0591,-0.7393,0.1314,1.2908,-6.09,684.9315,,43.591388925739,69.7242,-0.7393,0.5216,0.3106,289.7618,-0.052578473689,12.569197696
SZ002786,2024-06-30,-1.5134,-6.4274,2.5346,-15.67,158.0472,-0.146,20.2131,0.285,2.7892,-16.83,631.5789,0.9718,-15.559908875546,64.5346,-1.9135,1.1389,0.6858,262.4672,-0.022217494791,11.9186884693
SZ002786,2024-09-30,-2.5182,-7.8001,4.0079,-33.42,156.4311,-0.2641,-3.5487,0.4299,4.1357,-34.37,628.053,,10.419997091646,65.2852,-3.5487,1.726,1.0358,260.6681,-0.00940712363,11.7441643908
SZ002786,2024-12-31,-4.3362,-13.1496,6.4377,-75.42,153.198,-0.5893,15.4621,0.5758,5.1184,-117.07,625.2171,1.9413,-225.4576,70.3345,-8.1208,2.3499,1.3583,265.0372,0.020155120869,10.3599729749
SZ002786,2025-03-31,5.7243,-3.5904,2.77,-6.13,139.4916,-0.0407,-0.5723,0.1578,1.4581,-7.45,570.3422,,42.566924175476,61.7242,-0.5723,0.6452,0.3801,236.7798,0.077856918826,12.8140579734
SZ002786,2025-06-30,6.9528,-2.8014,6.0903,-10.31,128.4338,-0.0681,23.3119,0.3378,2.8229,-12.73,532.8597,1.1162,62.631163609397,63.7642,-0.9547,1.4015,0.8068,223.1036,0.014109488726,12.7819408014
SZ002786,2025-09-30,8.9802,-0.9993,8.9673,-4.95,127.7865,-0.0369,-0.5028,0.5058,4.1867,-4.89,533.8078,,91.251626627167,64.4899,-0.5028,2.1129,1.1842,228.002,0.025400412619,13.2019057099
SZ002786,2025-12-31,3.6864,-3.7191,13.3673,-32.48,144.3522,-0.1728,22.0696,0.6378,5.4223,-34.93,564.4403,2.1537,76.745949983232,66.3925,-2.3627,2.4939,1.4676,245.2984,0.036514390547,14.4334092628
SZ002786,2026-03-31,6.0473,1.6317,4.2476,3.45,146.3653,0.0196,0.2758,0.1666,1.4254,7.21,540.2161,,188.413157520586,63.1402,0.2758,0.6149,0.3754,239.7443,3.5152,18.8130500917
