instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301000,2021-03-31,92.2747,18.8424,0.5015,9.89,67.6133,0.702,6.0185,,0.8411,9.43,275.158543849405,,96.4605,107.0027,6.0185,1.3311,41.3914,2.1744,0.1719,34.8001678517
SZ301000,2021-06-30,53.2585,18.1359,0.2936,12.97,72.5924,1.041,8.9006,0.3519,1.7365,5.31,511.509,,34.0503,103.6568,4.2853,2.4796,26.4495,6.8054,0.2431,34.5365379379
SZ301000,2021-09-30,31.4578,18.917,0.4065,12.9,86.8167,1.5422,6.6452,,3.0312,7.67,522.371041571399,,23.2907,89.0736,6.6452,3.11,40.297,6.7003,0.4651,35.0608492395
SZ301000,2021-12-31,18.1568,19.9208,0.8516,15.47,94.9893,2.1828,14.4531,0.6844,3.6265,10.54,526.0082,,11.2129,99.2693,9.2143,3.7899,53.3416,6.749,0.8993,34.1052200244
SZ301000,2022-03-31,-6.8634,19.5919,0.1242,2.43,99.9223,0.5099,2.138,0.1095,0.8244,2.4,821.9178,,-3.1587,109.1703,2.138,0.9007,0.1268,709.7792,-0.0596,33.6190480708
SZ301000,2022-06-30,-19.08,20.3982,0.2275,4.52,118.5224,0.5264,10.1418,0.2003,1.6774,4.7,898.652,1.8889,-8.9857,107.3089,4.1741,1.5187,0.2329,772.8639,1.4374,33.238030068
SZ301000,2022-09-30,-7.7073,19.1863,0.3641,6.94,112.6126,0.802,6.1489,0.319,2.3588,6.98,846.395,,-6.3933,114.465,6.1489,2.3976,0.3716,726.5877,0.808,33.1643199209
SZ301000,2022-12-31,-8.5217,17.5684,0.4813,8.53,115.3033,0.9783,13.5916,0.4208,3.3523,8.43,855.5133,3.8174,-19.3241,107.389,7.3532,3.1222,0.4926,730.8161,0.99,31.0879730573
SZ301000,2023-03-31,-5.2525,15.4256,0.1166,1.8,135.3383,0.2113,1.5823,0.1028,0.8791,1.78,875.4864,,-25.4013,102.3774,1.5823,0.665,0.1234,729.3355,-0.0793,29.8966249716
SZ301000,2023-06-30,16.1543,17.3605,0.2605,4.37,120.5142,0.2891,11.3088,0.2287,1.6838,4.58,787.0573,1.7797,-1.1436,106.9011,4.0321,1.4936,0.2759,652.4103,0.2889,31.299495696
SZ301000,2023-09-30,7.2367,16.2131,0.386,6.19,122.7217,0.4038,5.4778,0.3374,2.5901,6.27,800.2371,,-9.3813,104.2431,5.4778,2.2001,0.4062,664.6972,0.4889,30.9556847438
SZ301000,2023-12-31,10.591,17.4751,0.5223,9.13,123.7964,0.5979,15.1165,0.4491,3.459,9.01,801.6032,3.5637,10.0042,104.0763,7.6203,2.908,0.5413,665.0656,0.6257,31.6722681059
SZ301000,2024-03-31,20.2202,22.444,0.1358,3.05,127.3525,0.2053,2.6135,0.1165,0.8358,3.0,772.5322,,74.9188,107.6813,2.6135,0.7067,0.1424,632.0225,-0.1532,35.0488950002
SZ301000,2024-06-30,18.3233,22.7713,0.2968,6.61,117.0123,0.3202,14.1012,0.2508,1.8318,6.75,717.7033,1.9249,55.2019,98.264,5.7025,1.5383,0.3053,589.584,0.1592,35.3795188745
SZ301000,2024-09-30,22.5769,19.9054,0.4638,9.0,118.9008,0.4336,8.0914,0.3976,2.7128,9.3,679.0744,,50.4917,99.5282,8.0914,2.2708,0.5169,522.3447,0.2826,34.4340125971
SZ301000,2024-12-31,27.8631,18.8681,0.6531,12.19,108.0919,0.589,19.6767,0.5544,3.6196,12.14,649.3506,4.1558,38.055,99.4585,10.4007,3.3305,0.7216,498.8914,0.769,33.8420582822
SZ301000,2025-03-31,20.2003,19.4443,0.1597,3.07,116.7315,0.1526,2.674,0.138,0.8181,3.02,652.1739,,4.135,110.011,2.674,0.771,0.1918,469.2388,0.0221,34.6259052384
SZ301000,2025-06-30,11.5429,18.9178,0.3202,5.9,121.4411,0.2964,15.2093,0.274,1.5309,5.9,656.9343,2.0098,-7.3333,117.5779,5.1298,1.4822,0.3893,462.3684,0.7121,34.0906686638
SZ301000,2025-09-30,13.7963,18.1801,0.497,8.9,117.873,0.4493,7.4722,0.4239,2.4106,8.64,636.9427,,3.933,112.0053,7.4722,2.2906,0.6142,439.5962,0.6721,33.0598089027
SZ301000,2025-12-31,11.8828,17.9006,0.6878,12.19,108.7318,0.6233,19.9466,0.5822,3.3436,11.59,618.3442,4.3481,6.146,107.6684,9.8681,3.3109,0.8675,414.9856,0.669,32.5874603051
SZ301000,2026-03-31,-4.2436,14.7912,0.1395,2.06,138.846,0.1108,1.7681,0.1191,0.7472,2.04,755.6675,,-27.1586,120.4497,1.7681,0.6482,0.2016,446.4286,0.8816,31.9512762883
