instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002114,2021-03-31,104.4986,2.8352,0.2695,0.71,70.4777,0.0351,0.4927,0.1717,58.4932,0.71,524.1701,,110.829415773012,1.5386,0.4927,1.277,0.5935,151.6428,-0.3,13.4034881039
SZ002114,2021-06-30,88.4961,3.4845,0.6632,2.27,55.8174,0.1071,25.2018,0.4103,97.0707,2.25,438.7034,1.5439,121.806190060789,1.8543,1.3943,3.2248,1.3541,132.9296,0.4904,12.2396896578
SZ002114,2021-09-30,51.9641,3.8379,1.0838,4.05,51.5858,0.1946,2.5776,0.6828,135.5912,3.97,395.4306,,153.366909845596,1.9913,2.5776,5.234,2.294,117.6983,3.5407,11.7787834822
SZ002114,2021-12-31,5.9299,1.477,1.2222,2.1,58.0626,0.0833,27.3483,0.7729,201.9867,2.08,465.7782,2.8995,124.010886315194,1.7823,1.1419,6.2002,2.6987,133.3976,5.3564,13.4917372348
SZ002114,2022-03-31,6.04,-10.9974,0.2869,-3.07,66.8052,-0.1445,-1.9593,0.1791,51.4174,-3.12,502.5126,,-511.3149,1.7504,-1.9593,1.3472,0.6303,142.7891,-0.086341249595,10.134243673
SZ002114,2022-06-30,-5.8691,-8.1559,0.6382,-5.09,64.8695,-0.236,22.7057,0.3824,58.4784,-5.23,470.7113,1.5134,-320.3267,3.0781,-3.0114,2.7748,1.2401,145.1496,0.051789389571,7.21300585
SZ002114,2022-09-30,-7.6467,-8.001,1.0389,-8.44,59.1859,-0.3746,-4.6632,0.6108,194.2895,-8.8,442.0432,,-292.533,1.3897,-4.6632,4.5619,2.0729,130.2523,0.002425296247,3.0762512255
SZ002114,2022-12-31,7.8935,-12.3801,1.4139,-17.52,53.4728,-0.7536,17.8657,0.811,269.6293,-19.15,443.8964,3.0139,-1004.3799,1.3352,-9.7699,6.7324,2.9956,120.1763,-0.046148632975,-3.4470706778
SZ002114,2023-03-31,-17.902,-1.9099,0.2735,-0.56,92.6212,-0.0206,-0.2711,0.1409,61.2232,-0.56,638.7509,,84.403566616588,1.47,-0.2711,0.9717,0.5442,165.3804,0.363048723391,6.1757005154
SZ002114,2023-06-30,-12.3398,-11.9173,0.665,-8.0,64.178,-0.3023,27.5311,0.3436,243.8236,-8.29,523.865,1.2407,-30.309396613813,0.7382,-4.2882,2.8047,1.465,122.8669,0.245904138715,-2.8184892252
SZ002114,2023-09-30,-24.0415,-10.3071,0.9387,-9.7,73.6518,-0.3666,-4.7455,0.4607,219.4269,-10.1,586.0647,,3.931276294993,1.2305,-4.7455,3.6659,1.8088,149.2702,0.223655260778,-3.12637898
SZ002114,2023-12-31,-21.8765,-13.7592,1.3299,-18.5,61.3413,-0.6544,22.4453,0.6262,692.9357,-20.27,574.8962,2.0929,11.562606585462,0.5195,-8.7526,5.8688,2.5704,140.056,0.169147948844,-4.5481693431
SZ002114,2024-03-31,14.2628,-7.5457,0.3918,-2.9,45.3515,-0.093,-1.3278,0.1702,50.803,-2.95,528.7897,,-326.621279276671,1.7715,-1.3278,1.9845,0.8485,106.0695,-0.208484916496,0.4229409911
SZ002114,2024-06-30,-14.23,0.1908,0.6808,0.23,50.1491,0.0042,34.8816,0.2999,111.9091,0.23,600.2001,0.8894,102.511542617342,1.6084,0.059,3.5893,1.4912,120.7082,102.6103,6.0329392557
SZ002114,2024-09-30,-14.539,-7.3202,0.9862,-7.07,54.4761,-0.2225,-3.1511,0.4182,245.3566,-7.34,645.6241,,38.347194180545,1.1004,-3.1511,4.9563,2.0531,131.5085,0.205800809751,9.2004525418
SZ002114,2024-12-31,-18.0456,-6.4765,1.2756,-7.95,55.348,-0.2524,31.6659,0.5285,545.9471,-8.35,681.1731,1.5555,62.293530573958,0.6594,-3.4708,6.5043,2.5891,139.0445,0.08206807276,8.3523763297
SZ002114,2025-03-31,-53.5495,-24.5339,0.2013,-4.88,69.8921,-0.1405,-2.0342,0.0808,31.7859,-5.01,1113.8614,,-52.438108831871,2.8314,-2.0342,1.2877,0.4844,185.7969,-0.210195346143,-8.2644983754
SZ002114,2025-06-30,-25.9657,-17.874,0.5818,-10.27,59.3472,-0.2879,34.2452,0.2269,25.2027,-10.85,793.301,0.6409,-7033.812,7.1421,-4.1593,3.033,1.3359,134.7406,0.085827147849,-0.9383975649
SZ002114,2025-09-30,-1.7076,-10.0801,1.0821,-10.75,50.344,-0.3012,-4.3326,0.4201,77.1978,-11.39,642.7041,,-36.747097192356,3.4975,-4.3326,5.3631,2.4822,108.7745,0.084327682673,3.3588039462
SZ002114,2025-12-31,14.6876,-12.4332,1.6987,-20.82,40.7812,-0.5558,32.3761,0.6331,213.0129,-23.36,568.6305,1.732,-125.750225657574,1.69,-8.1144,8.8276,3.6507,98.6112,-0.022098184119,1.1628992649
SZ002114,2026-03-31,56.7845,-13.9975,0.3611,-5.32,57.9412,-0.1256,-1.8693,0.1323,32.5013,-5.46,680.2721,,12.334128467087,2.7691,-1.8693,1.5533,0.8179,110.0379,-0.219947660658,0.1418808997
