instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002910,2021-03-31,66.3769,8.8692,0.1461,1.3,64.7575,0.0889,0.6953,0.0772,5.3116,1.29,1165.8031,,300.504746963231,16.944,0.6953,1.3898,0.2382,377.8338,3.442,31.1593277991
SZ002910,2021-06-30,47.9504,4.7531,0.3003,1.43,55.8053,0.0983,20.3892,0.166,12.1964,1.42,1084.3373,0.39,1257.12208512901,14.7585,0.8425,3.2255,0.5873,306.4873,4.6532,28.7495283102
SZ002910,2021-09-30,39.8489,4.3899,0.458,2.01,70.088,0.1389,1.1978,0.2547,17.9475,1.99,1060.0707,,418.8108,15.0439,1.1978,3.8523,0.9038,298.7387,6.5235,25.4635521226
SZ002910,2021-12-31,38.0647,5.241,0.632,3.31,67.0716,0.2304,21.7421,0.3468,25.3562,3.26,1038.0623,0.7303,412.1081,14.1977,1.9048,5.3674,1.2197,295.1545,3.8666,23.7830858858
SZ002910,2022-03-31,4.156,4.6406,0.1481,0.69,84.1279,0.0487,0.3822,0.0845,5.9766,0.69,1065.0888,,-45.5025,15.0587,0.3822,1.0698,0.34,264.7059,1.5067,22.4616163287
SZ002910,2022-06-30,3.2517,1.8269,0.3028,0.55,79.201,0.039,21.4618,0.1747,12.4956,0.55,1030.3377,0.3279,-60.3131,14.4051,0.3158,2.2727,0.7213,249.5494,4.5194,21.1961700012
SZ002910,2022-09-30,5.6304,3.9046,0.5231,1.83,78.4998,0.1535,1.1457,0.2847,19.2827,2.28,948.3667,,-6.0457,14.0022,1.1457,3.4395,1.3398,201.5226,3.6636,19.6751494738
SZ002910,2022-12-31,2.7849,5.8053,0.6997,3.9,84.9057,0.3099,26.4411,0.3818,20.0887,4.48,942.902,0.699,13.8524,17.9205,2.2662,4.24,1.7586,204.7083,2.9526,19.0391422846
SZ002910,2023-03-31,2.5931,2.5287,0.1835,0.46,97.035,0.0322,0.2405,0.0941,4.2656,0.46,956.4293,,-44.096,21.099,0.2405,0.9275,0.4591,196.0357,6.4169,22.3603822303
SZ002910,2023-06-30,-3.1166,-4.1921,0.3579,-1.5,90.0,-0.1031,26.4104,0.1838,8.4784,-1.52,979.3254,0.3339,-322.3083,21.2304,-0.7922,2.0,0.9401,191.469,0.200524522832,19.0748381727
SZ002910,2023-09-30,-7.9828,-2.4431,0.5314,-1.28,93.2546,-0.0893,-0.6805,0.272,12.1882,-1.31,992.6471,,-157.5738,22.1526,-0.6805,2.8953,1.3623,198.1942,0.134132169311,18.2875827824
SZ002910,2023-12-31,-8.9729,-8.5254,0.7277,-6.18,101.1748,-0.4167,25.5568,0.366,17.4385,-6.43,983.6066,0.6718,-233.6783,20.644,-3.2173,3.5582,1.7859,201.579,0.168990831803,18.8523036935
SZ002910,2024-03-31,-9.9609,-19.8315,0.1821,-3.59,88.2613,-0.2285,-1.7965,0.0898,5.0797,-3.69,1002.2272,,-806.1278,17.7176,-1.7965,1.0197,0.4411,204.0354,0.035645402395,8.7749742438
SZ002910,2024-06-30,-11.4178,-20.7094,0.3506,-7.18,88.1057,-0.4512,28.0549,0.1716,9.1556,-7.55,1048.951,0.3127,-335.587603452325,19.6601,-3.6248,2.043,0.8475,212.3894,0.054786836833,7.3187662986
SZ002910,2024-09-30,-9.1729,-18.3344,0.5411,-9.81,93.187,-0.6088,-5.0017,0.2643,13.2499,-10.45,1021.5664,,-577.867919489699,20.3775,-5.0017,2.8974,1.3402,201.4625,0.023729403765,10.9283893212
SZ002910,2024-12-31,-6.8702,-18.7468,0.7547,-14.24,104.3297,-0.8533,26.8395,0.3603,18.455,-15.22,999.1674,0.6594,-103.998894964765,19.5069,-6.9286,3.4506,1.6826,213.9546,0.07076259021,15.7755341508
SZ002910,2025-03-31,-6.6051,-12.3698,0.1949,-2.41,114.7813,-0.1331,-1.0942,0.0879,4.2554,-2.43,1023.8908,,41.850534930569,21.1496,-1.0942,0.7841,0.3831,234.9256,0.076179298344,19.9263062243
SZ002910,2025-06-30,-1.3067,-6.5954,0.3899,-2.57,108.8402,-0.1418,35.4466,0.1771,7.1137,-2.6,1016.3749,0.3245,68.495763529862,25.3033,-1.1856,1.6538,0.7856,229.1242,0.123808081716,21.0085087449
SZ002910,2025-09-30,-3.0994,-7.7135,0.5891,-4.54,105.9488,-0.2482,-2.0886,0.2659,10.1885,-4.64,1015.4193,,59.08036339768,26.5005,-2.0886,2.5484,1.1778,229.241,0.175898783493,20.3278042342
SZ002910,2025-12-31,3.4382,-8.1006,0.8726,-7.07,114.7776,-0.3814,34.8665,0.3908,11.5693,-7.31,921.1873,0.7284,55.243728120559,31.1168,-3.237,3.1365,1.6666,216.0086,0.151685689631,24.0140017814
SZ002910,2026-03-31,16.7187,-12.8423,0.2444,-3.15,91.6031,-0.1613,-1.3707,0.1067,2.4115,-3.18,843.4864,,-21.415943914911,37.3212,-1.3707,0.9825,0.4291,209.7413,0.186607238837,17.3369841122
