instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002035,2021-03-31,52.169,7.4651,0.3207,2.42,103.9861,0.0903,1.3431,0.18,1.556,2.39,500.0,,64.8025,57.8406,1.3431,0.8655,0.2475,363.6364,-0.6877,42.0836979051
SZ002035,2021-06-30,59.4606,9.166,0.8061,7.29,90.5068,0.2804,10.0239,0.4383,3.5127,7.31,410.6776,4.1413,46.223,51.2426,3.8745,1.9888,0.6002,299.9,0.2855,42.9171944183
SZ002035,2021-09-30,33.372,7.149,1.1946,8.52,95.7685,0.3261,4.4044,0.6458,4.9876,8.38,418.0861,,2.6935,54.1343,4.4044,2.8193,0.8845,305.2572,0.963,41.6092061345
SZ002035,2021-12-31,28.1484,3.8484,1.7008,6.48,86.0236,0.2537,9.4255,0.903,5.9241,6.39,398.6711,6.608,-48.2503,60.7687,3.2919,4.1849,1.2508,287.8158,2.1658,40.7728671439
SZ002035,2022-03-31,6.9159,7.2423,0.333,2.42,124.3953,0.0961,1.2565,0.1728,0.9881,2.39,520.8333,,3.7259,91.0839,1.2565,0.7235,0.2432,370.0658,-0.3596,39.1404202174
SZ002035,2022-06-30,5.4137,8.8092,0.8201,7.18,104.6025,0.2913,10.0548,0.4236,2.1629,7.1,424.9292,2.375,1.3105,83.2216,3.6843,1.7208,0.5935,303.2856,0.3572,41.825295283
SZ002035,2022-09-30,7.4188,6.7605,1.2386,8.29,97.6245,0.3397,4.292,0.6433,3.4395,8.16,419.7109,,1.5807,78.4998,4.292,2.7657,0.9028,299.0696,-0.0171,41.2217838241
SZ002035,2022-12-31,4.1276,2.6183,1.7261,4.39,86.3827,0.1797,9.0648,0.8795,4.8905,4.33,409.3235,4.7923,-29.1567,73.6121,2.274,4.1675,1.2451,289.1334,2.5933,39.5155441907
SZ002035,2023-03-31,6.2442,7.6587,0.3463,2.75,92.1093,0.108,1.4194,0.1818,1.0735,2.72,495.0495,,12.3518,83.8379,1.4194,0.9771,0.266,338.3459,0.3626,39.6286944525
SZ002035,2023-06-30,2.7221,9.1133,0.8243,7.61,79.0757,0.3096,11.0649,0.4287,2.5331,7.51,419.874,2.2554,6.2678,71.0592,3.8959,2.2763,0.6218,289.4821,1.4668,40.5706020097
SZ002035,2023-09-30,4.0331,8.1697,1.2645,10.47,78.1273,0.427,5.2682,0.653,4.1858,10.11,413.4763,,25.7187,64.5038,5.2682,3.4559,0.9458,285.4726,2.0482,40.8988324159
SZ002035,2023-12-31,7.1164,7.1986,1.757,12.9,78.5272,0.5293,13.4113,0.8969,6.3909,12.27,401.3825,4.8393,194.5041,56.3301,6.2325,4.5844,1.2823,280.7455,2.561,41.1115623253
SZ002035,2024-03-31,15.5985,8.9386,0.3732,3.35,86.8474,0.1457,1.7538,0.194,1.9331,3.38,463.9175,,34.9177,46.5573,1.7538,1.0363,0.279,322.5806,1.9131,41.8621558838
SZ002035,2024-06-30,7.6842,9.6284,0.8462,7.98,73.2631,0.3522,12.5507,0.4437,3.6615,8.34,405.6795,2.391,13.7709,49.1602,4.405,2.4569,0.6437,279.6334,0.7586,40.6787896806
SZ002035,2024-09-30,3.2653,8.7905,1.2312,11.07,77.5327,0.4745,5.7508,0.6448,6.1168,10.92,418.7345,,11.1123,44.1407,5.7508,3.4824,0.9339,289.1102,0.9256,40.4953395044
SZ002035,2024-12-31,2.2335,7.5852,1.696,13.28,71.4612,0.5702,14.6638,0.8791,8.8833,12.82,409.5097,4.9668,7.7236,40.5255,6.6224,5.0377,1.2644,284.72,1.3084,40.7096518272
SZ002035,2025-03-31,-8.8026,8.3994,0.3249,2.77,84.1279,0.1248,1.4661,0.1736,1.8501,2.74,518.4332,,-14.3038,48.646,1.4661,1.0698,0.2521,357.0012,1.8721,42.1088296583
SZ002035,2025-06-30,-9.7088,9.6987,0.7301,7.02,79.3721,0.3203,13.1284,0.3964,3.6863,7.15,454.0868,2.0733,-9.05,48.8294,3.9762,2.2678,0.5834,308.5362,0.6434,43.5357997008
SZ002035,2025-09-30,-9.1341,8.5383,1.0724,9.25,81.1274,0.4188,5.0765,0.5819,5.9401,9.16,463.9973,,-11.7407,45.4538,5.0765,3.3281,0.8518,316.9758,0.8438,43.2925402218
SZ002035,2025-12-31,-11.3585,5.3079,1.4673,7.95,77.5561,0.3537,13.4681,0.7837,8.7425,7.86,459.3594,4.1976,-37.9715,41.1782,4.2136,4.6418,1.1421,315.2088,1.7876,42.5124016027
SZ002035,2026-03-31,-5.8609,9.2008,0.3051,2.64,96.2361,0.1287,1.6073,0.1706,1.6542,2.63,527.5498,,3.1213,54.407,1.6073,0.9352,0.2529,355.8719,-2.3447,44.7929726841
