instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300967,2021-03-31,13.769,11.7283,0.2368,2.78,63.012,0.1233,1.8957,,13.5081,2.74,544.81806600512,,2.001334163656,6.6627,1.8957,1.4283,1.0252,87.7877,1.7706,18.0780755913
SZ300967,2021-06-30,26.1237,14.6645,0.5023,7.53,57.4144,0.2771,20.0232,0.3635,25.1036,6.53,495.1857,,61.2287,7.1703,4.8343,3.1351,1.6432,109.5424,1.7517,24.9432103881
SZ300967,2021-09-30,25.1385,14.4356,0.7438,10.57,59.5146,0.411,6.9182,,38.2946,9.39,502.81118149978,,53.5161,7.0506,6.9182,4.5367,2.393,112.8291,1.7148,24.505774443
SZ300967,2021-12-31,32.2857,11.4571,0.9919,10.99,63.6571,0.4365,23.0041,0.7018,47.6084,9.92,512.9667,,62.8813,7.5617,7.047,5.6553,3.375,106.6667,2.1441,22.1735293086
SZ300967,2022-03-31,27.4131,7.2503,0.2259,1.64,53.8954,0.0717,1.1091,0.1574,12.8817,1.62,571.7916,,-21.2347,6.9867,1.1091,1.6699,0.704,127.8409,1.634,14.527219034
SZ300967,2022-06-30,7.8107,5.5568,0.4661,2.54,53.3681,0.1116,16.6338,0.3017,23.4805,2.61,596.6192,0.5927,-59.1472,7.6659,1.549,3.3728,1.3273,135.6137,3.2058,13.2279466509
SZ300967,2022-09-30,5.4042,3.1774,0.6889,2.18,54.4048,0.094,1.2937,0.4425,31.8183,2.21,610.1695,,-76.7997,8.4857,1.2937,4.9628,2.3547,114.6643,4.6749,11.3979027472
SZ300967,2022-12-31,9.9588,0.9323,0.9675,0.9,55.1099,0.0385,16.6134,0.6008,44.6208,0.92,599.2011,1.03,-91.0526,8.068,0.5039,6.5324,3.3259,108.2414,14.6743,12.7127836696
SZ300967,2023-03-31,12.3616,-5.2501,0.2666,-1.4,53.016,-0.0584,-0.7474,0.1439,10.4744,-1.41,625.4343,,-181.3645,8.5924,-0.7474,1.6976,1.0686,84.2223,0.187645807949,11.0997743168
SZ300967,2023-06-30,19.8091,-7.8503,0.5549,-4.44,39.408,-0.1889,13.5806,0.289,20.5991,-4.22,622.8374,0.4756,-269.2591,8.7382,-2.0972,4.5676,1.543,116.6559,0.167575115299,9.2037808242
SZ300967,2023-09-30,13.1667,-12.5258,0.7929,-9.89,46.0099,-0.4209,-4.7894,0.4084,26.2714,-9.87,661.1166,,-546.1217,10.2773,-4.7894,5.8683,2.5728,104.944,0.071893970218,6.8918313847
SZ300967,2023-12-31,5.7676,-18.6288,1.082,-19.97,40.2811,-0.8167,9.4185,0.5412,30.4245,-20.99,665.1885,0.8187,-2213.4701,11.8326,-9.5724,8.9372,4.5276,79.5123,0.073576447319,0.5411719659
SZ300967,2024-03-31,-17.2373,-5.6468,0.2388,-1.35,40.9612,-0.0521,-0.6167,0.1087,5.3227,-1.36,827.9669,,10.983807865525,16.9087,-0.6167,2.1972,0.9468,95.057,0.073129492479,-0.4568897876
SZ300967,2024-06-30,-15.1575,-7.5125,0.5364,-4.04,35.308,-0.1539,20.0055,0.242,11.6324,-4.11,743.8017,0.3394,18.8084115211,15.474,-1.8331,5.098,2.0774,86.6468,0.15466398418,2.4960707586
SZ300967,2024-09-30,1.155,-1.3255,0.8768,-1.16,37.9096,-0.0451,-0.5234,0.3966,19.2142,-1.17,680.7867,,89.295415148075,14.0521,-0.5234,7.1222,2.9977,90.0691,0.232324704198,9.630723333
SZ300967,2024-12-31,16.8306,4.6169,1.2776,5.9,39.3778,0.2389,25.6754,0.5876,30.457,5.73,612.6617,0.8629,128.954634591206,11.8199,2.6569,9.1422,3.7407,96.2387,6.8288,16.4556577583
SZ300967,2025-03-31,125.0876,25.1395,0.48,11.91,37.0675,0.528,5.8125,0.2324,12.7503,11.52,387.2633,,1102.07907124912,7.0587,5.8125,2.428,1.1371,79.1487,1.1599,35.0384257016
SZ300967,2025-06-30,93.6486,24.5701,0.8897,21.27,37.1456,0.9848,36.8573,0.4491,21.8647,20.35,400.8016,0.6895,733.338127598963,8.2324,11.1182,4.8458,2.1687,82.999,1.2105,33.9976093747
SZ300967,2025-09-30,58.9841,17.8753,1.2131,21.35,38.9925,0.976,11.3729,0.6214,30.2526,20.2,434.5027,,2243.9727937404,8.9249,11.3729,6.9244,3.1668,85.2596,1.3455,28.2582139208
SZ300967,2025-12-31,25.8232,6.9366,1.5361,10.82,37.6388,0.4516,34.987,0.7475,35.1134,10.49,481.6054,1.1337,89.043,10.2525,5.3587,9.5646,4.0684,88.4869,2.8282,22.0016133923
SZ300967,2026-03-31,-34.5075,-8.8065,0.3239,-2.85,36.9731,-0.1211,-1.4192,0.1622,6.1695,-2.89,554.8705,,-122.9424,14.5879,-1.4192,2.4342,0.8917,100.9308,0.059280457095,1.7607717242
