instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002329,2021-03-31,71.8316,2.4267,0.2582,0.25,55.1471,0.0174,0.2599,0.103,1.1304,0.25,873.7864,,111.565587755292,79.6178,0.2599,1.632,0.2404,374.376,3.6468,22.4072573081
SZ002329,2021-06-30,28.8814,2.2147,0.5752,0.51,51.604,0.0345,13.0377,0.2254,2.6314,0.53,798.5803,1.497,109.6092,68.4047,0.5229,3.4881,0.5274,341.2969,0.1939,22.354033895
SZ002329,2021-09-30,13.1252,2.3259,0.8336,0.88,55.2701,0.0537,0.7675,0.3244,3.6896,0.91,832.3058,,-19.9328,73.1787,0.7675,4.8851,0.7557,357.2846,2.7592,22.1838854684
SZ002329,2021-12-31,3.1533,-17.4573,1.2317,-26.23,58.5766,-0.5353,4.6447,0.4474,5.6968,-30.26,804.6491,2.6067,-244.014551157278,63.1934,-8.2692,6.1458,1.0876,331.004,0.104754857454,20.8151248273
SZ002329,2022-03-31,-6.0918,13.4489,0.2818,4.78,77.4527,0.0907,1.2909,0.0999,1.3074,4.4,900.9009,,420.446,68.8389,1.2909,1.162,0.2741,328.3473,-0.038,18.083082131
SZ002329,2022-06-30,0.9103,7.6788,0.6578,5.97,66.0526,0.1209,14.215,0.2326,2.7479,5.49,773.8607,1.1085,249.8716,65.5046,1.7116,2.7251,0.6305,285.4877,-0.3384,20.6754698954
SZ002329,2022-09-30,6.3727,3.0132,1.0527,3.53,65.1592,0.074,1.0477,0.3627,4.4013,3.39,744.4169,,37.8064,61.3455,1.0477,4.1437,0.9974,270.7038,0.0717,19.0300344832
SZ002329,2022-12-31,12.536,0.0444,1.528,0.77,64.7284,0.0015,13.2205,0.5109,6.2265,0.78,704.6389,2.1731,102.548036858853,57.8174,0.0218,5.5617,1.3727,262.2569,28.6642,17.6356411622
SZ002329,2023-03-31,53.8276,0.5235,0.4471,0.32,54.7778,0.0052,0.0725,0.1428,1.5122,0.31,630.2521,,-94.0128,59.5159,0.0725,1.643,0.3594,250.4174,24.9014,18.1710479431
SZ002329,2023-06-30,37.8458,12.1464,0.94,12.88,49.8339,0.254,14.8142,0.3207,3.3874,11.89,561.2722,1.4015,118.0462,53.1381,4.057,3.612,0.7619,236.2515,0.8542,19.4171110582
SZ002329,2023-09-30,24.8645,7.0522,1.3442,10.71,53.5247,0.2083,3.3846,0.4567,4.6004,9.85,591.1977,,192.2337,58.6905,3.3846,5.0444,1.1286,239.2344,0.9724,19.5862677547
SZ002329,2023-12-31,0.074,2.4641,1.5693,4.26,55.6345,0.082,12.5233,0.5206,5.7982,4.1,691.5098,2.1999,5457.0332,62.0882,1.366,6.4708,1.2269,293.4224,6.3183,18.6877689597
SZ002329,2024-03-31,-44.7992,0.9955,0.2736,0.31,63.3847,0.0055,0.0914,0.0919,0.9761,0.31,979.3254,,4.977,92.2037,0.0914,1.4199,0.1957,459.8876,-14.3888,23.368931419
SZ002329,2024-06-30,-42.7123,0.4538,0.5926,0.08,58.9719,0.0054,12.4656,0.2029,2.1073,0.08,887.1365,0.9277,-97.8597,85.4174,0.0937,3.0523,0.4456,403.9497,7.0048,25.2015378286
SZ002329,2024-09-30,-41.1898,-0.8613,0.866,-0.9,64.9273,-0.015,-0.2573,0.294,2.8626,-0.91,918.3673,,-107.1825,94.3198,-0.2573,4.1585,0.6427,420.1027,0.079488595189,24.4126725785
SZ002329,2024-12-31,-29.2825,-33.4134,1.4614,-52.28,65.0712,-0.7866,-0.3624,0.4174,4.175,-72.84,862.482,1.6858,-1058.9293,86.2275,-14.9096,5.5324,0.9308,386.7641,0.176860808528,24.4067731226
SZ002329,2025-03-31,-6.9024,1.5435,0.424,0.61,81.8852,0.0079,0.1435,0.0951,0.9427,0.6,946.3722,,44.3476,95.4705,0.1435,1.0991,0.2277,395.2569,-12.1614,27.6274680701
SZ002329,2025-06-30,-13.0665,-0.4842,0.8662,-0.62,79.2288,-0.0053,15.0272,0.1943,2.0472,-0.62,926.4025,0.6696,-192.7692,87.925,-0.0926,2.2719,0.4696,383.3049,-0.073633501494,26.4269341439
SZ002329,2025-09-30,-12.9662,-4.0358,1.2825,-5.41,83.3436,-0.0637,-1.1439,0.285,2.954,-5.56,947.3684,,-236.015349391018,91.4015,-1.1439,3.2396,0.6986,386.4873,-0.019959398434,23.8342399757
SZ002329,2025-12-31,-13.3578,-25.9409,2.1583,-63.15,77.0152,-0.5524,6.7535,0.3973,4.1566,-92.35,906.1163,1.2523,34.10437080723,86.6092,-10.6,4.6744,0.9694,371.3637,0.041250531235,21.23614526
SZ002329,2026-03-31,-1.435,0.8382,0.7404,0.83,78.0979,0.0044,0.083,0.1002,1.1759,0.83,898.2036,,-46.4732,76.5371,0.083,1.1524,0.2503,359.5685,4.512,23.5793692239
