instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000919,2021-03-31,36.5507,6.0672,0.2031,1.22,35.7341,0.0845,0.9896,0.1634,2.0732,1.21,550.7956,,226.749133575731,43.4112,0.9896,2.5186,0.3393,265.252,0.4844,22.1912672077
SZ000919,2021-06-30,24.4069,6.6016,0.4117,2.62,40.282,0.1863,26.4569,0.3268,4.1975,2.63,550.7956,1.1099,143.4594,42.8827,2.1234,4.4685,0.6729,267.4989,1.7566,23.243099269
SZ000919,2021-09-30,16.0894,5.8151,0.6086,3.36,40.4974,0.2436,2.7695,0.4844,5.932,3.36,557.3906,,22.6312,45.5158,2.7695,6.6671,0.994,271.6298,1.7104,23.0395530029
SZ000919,2021-12-31,12.1827,5.445,0.8062,4.16,38.0799,0.3034,27.8094,0.6434,8.8894,4.12,559.5275,2.1918,63.2921,40.4977,3.4386,9.4538,1.2955,277.885,1.9095,22.432387775
SZ000919,2022-03-31,-1.2239,6.4131,0.1942,1.33,41.2088,0.0871,1.0009,0.1559,1.8958,1.31,577.2931,,4.4072,47.4734,1.0009,2.184,0.3037,296.3451,-1.6303,22.5045859466
SZ000919,2022-06-30,-4.9248,5.0422,0.3782,1.99,39.7649,0.1336,26.7463,0.3021,3.8197,1.99,595.8292,1.0719,-27.3822,47.1241,1.5138,4.5266,0.5847,307.8502,0.0061,21.46789513
SZ000919,2022-09-30,-2.7076,5.1321,0.5718,3.11,39.3908,0.2065,2.3124,0.4561,5.6296,3.09,591.9754,,-14.1341,47.9608,2.3124,6.8544,0.8769,307.9028,1.3399,21.1780632273
SZ000919,2022-12-31,-4.9056,4.2631,0.7459,3.54,41.6614,0.2231,27.7986,0.5941,9.1156,3.52,605.9586,2.111,-25.5464,39.4927,2.5062,8.6411,1.0853,331.7055,2.2886,19.7734362544
SZ000919,2023-03-31,2.2392,6.9616,0.194,1.45,38.7247,0.0965,1.0909,0.1563,2.3497,1.43,575.8157,,10.984,38.3028,1.0909,2.3241,0.27,333.3333,-0.514,21.0616964659
SZ000919,2023-06-30,6.5981,5.8933,0.3927,2.55,38.8526,0.1662,27.9485,0.3166,4.3373,2.52,568.5407,1.1552,24.5893,41.5005,1.8621,4.6329,0.5431,331.4307,0.0727,21.6750766476
SZ000919,2023-09-30,2.4533,5.0807,0.5759,3.22,41.7285,0.2092,2.355,0.4633,6.0112,3.21,582.7757,,1.4262,44.9162,2.355,6.4704,0.8497,317.7592,-0.0693,21.351032076
SZ000919,2023-12-31,4.297,3.8477,0.762,3.3,42.4333,0.2097,29.4529,0.6127,9.5524,3.28,587.5632,2.1755,-5.8656,37.6869,2.3555,8.4839,1.1254,319.8863,1.4827,19.9560013801
SZ000919,2024-03-31,5.3625,6.3182,0.183,1.42,40.6156,0.0923,0.8828,0.1509,1.8402,1.14,596.4215,,-4.3752,48.9077,0.8828,2.2159,0.2747,327.6301,-1.2984,21.6538925474
SZ000919,2024-06-30,4.8271,3.724,0.3728,1.69,38.6092,0.0894,25.1797,0.3067,3.7818,1.37,586.8927,1.1621,-33.7594,47.5964,1.0612,4.6621,0.5595,321.7158,0.6719,20.3476539357
SZ000919,2024-09-30,5.5135,3.2498,0.5467,2.34,39.3569,0.1147,1.3472,0.4482,5.1724,1.88,602.4096,,-32.5089,52.2001,1.3472,6.8603,0.8122,332.4304,-0.0551,19.569518846
SZ000919,2024-12-31,17.7946,0.5471,0.7691,1.09,36.3046,0.0288,25.1816,0.6169,8.6719,1.07,583.563,2.4276,-83.2498,41.5134,0.2949,9.9161,1.1057,325.5856,8.5881,18.4575545701
SZ000919,2025-03-31,8.5039,3.108,0.1666,0.6,35.9957,0.0404,0.4155,0.1334,1.6048,0.6,674.6627,,-46.6264,56.0818,0.4155,2.5003,0.2228,403.9497,-2.2945,19.3647944572
SZ000919,2025-06-30,5.9628,3.1489,0.3311,1.27,35.853,0.0808,26.7983,0.2637,3.1635,1.28,682.5939,1.1459,-10.399,56.899,0.8327,5.0205,0.4412,407.9782,0.3143,19.4348282228
SZ000919,2025-09-30,7.201,3.1434,0.491,1.8,38.512,0.12,1.242,0.393,4.9921,1.81,687.0229,,3.6919,54.0855,1.242,7.0108,0.6647,406.1983,1.1935,20.6513477304
SZ000919,2025-12-31,-2.5637,1.6042,0.6612,1.42,35.9074,0.0825,27.9905,0.5287,7.5494,1.43,680.9155,2.2921,185.6867,47.6859,0.8539,10.0258,0.8623,417.4881,3.3964,20.8605604251
SZ000919,2026-03-31,-5.1039,3.8563,0.1589,0.74,33.7686,0.0477,0.4927,0.1279,1.6731,0.74,703.6747,,17.7468,53.7924,0.4927,2.6652,0.2036,442.0432,-0.0353,21.5107079185
