instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002206,2021-03-31,33.8404,11.4564,0.3655,4.12,74.2084,0.1022,1.9564,0.178,1.9574,4.03,505.618,,164.6682,45.9794,1.9564,1.2128,0.444,202.7027,1.3193,21.6130815799
SZ002206,2021-06-30,48.043,12.3756,0.8092,9.84,77.5027,0.2406,34.7431,0.3769,3.9414,9.87,477.5803,0.9666,186.8461,45.6691,4.3634,2.3225,0.9028,199.3797,0.3384,22.9958157133
SZ002206,2021-09-30,43.4553,12.2053,1.2124,14.87,84.1882,0.3672,6.5293,0.5771,6.0331,14.17,467.8565,,197.6846,44.7531,6.5293,3.2071,1.3511,199.8372,-0.125,22.1235304206
SZ002206,2021-12-31,44.2651,11.4362,1.641,18.97,79.6919,0.4738,40.0644,0.7915,8.2402,17.69,454.8326,1.99,127.535,43.6883,8.3604,4.5174,1.873,192.205,0.3152,21.3938349804
SZ002206,2022-03-31,31.7882,8.5989,0.4329,3.69,87.8563,0.1011,1.6286,0.198,1.7572,3.62,454.5455,,-1.0828,51.2178,1.6286,1.0244,0.4127,218.0761,0.7601,19.2481938264
SZ002206,2022-06-30,17.1318,7.6915,0.8383,6.32,94.093,0.1751,35.1175,0.3905,3.4864,6.27,460.9475,1.0142,-27.2019,51.6292,2.9221,1.913,0.8322,216.2942,0.4642,17.8998057345
SZ002206,2022-09-30,14.5363,6.7356,1.2484,8.33,88.2036,0.243,3.8189,0.5868,5.3016,8.05,460.1227,,-36.7918,50.928,3.8189,3.0611,1.2445,216.9546,0.9253,17.1463555502
SZ002206,2022-12-31,8.775,6.0634,1.626,9.88,86.3392,0.2862,38.2592,0.7647,7.3939,9.44,470.7729,1.9546,-42.328,48.6888,4.465,4.1696,1.6022,224.691,2.3892,16.6028680914
SZ002206,2023-03-31,-6.0758,5.0131,0.3798,1.89,79.646,0.058,0.9013,0.1801,1.8393,1.88,499.7224,,-45.243,48.9317,0.9013,1.13,0.3585,251.046,2.472,13.655683235
SZ002206,2023-06-30,-0.5348,6.242,0.7826,4.82,78.6473,0.1481,39.1318,0.3732,3.5809,4.84,482.3151,0.9707,-19.28,50.2667,2.3498,2.2887,0.7486,240.4488,2.9015,15.4325152342
SZ002206,2023-09-30,1.1304,6.4259,1.1892,7.63,77.2798,0.2345,3.6268,0.5669,5.2431,7.49,476.2745,,-3.5197,51.4963,3.6268,3.4938,1.1134,242.5004,2.5084,15.951231525
SZ002206,2023-12-31,2.0012,6.2447,1.5566,9.77,80.6379,0.3015,44.3511,0.7637,7.3538,9.46,471.3893,2.0277,5.0511,48.9543,4.8501,4.4644,1.5263,235.8645,2.3006,16.1789532677
SZ002206,2024-03-31,2.2082,5.4318,0.3697,2.01,80.6379,0.0644,0.9701,0.1845,1.6764,1.99,487.8049,,10.746,53.6865,0.9701,1.1161,0.3535,254.5969,1.7194,15.033557807
SZ002206,2024-06-30,3.8645,6.6171,0.7781,5.06,79.6531,0.1635,45.4296,0.4018,3.3707,5.14,447.9841,1.118,10.107,53.4014,2.6888,2.2598,0.8005,224.8595,0.88,15.613534823
SZ002206,2024-09-30,2.4951,6.8104,1.1647,7.9,76.1916,0.256,4.2778,0.6155,5.1041,7.82,438.6677,,8.6283,52.8987,4.2778,3.5437,1.2317,219.2092,1.6949,15.6780667367
SZ002206,2024-12-31,4.9601,6.9774,1.5491,10.84,74.3709,0.3543,49.1478,0.809,7.2691,10.5,444.9938,2.0766,17.2759,49.5247,5.6018,4.8406,1.5768,228.3105,1.5727,16.0392118247
SZ002206,2025-03-31,5.2255,9.6608,0.3714,3.53,76.6479,0.1208,1.9329,0.1989,1.6862,3.59,452.4887,,87.1491,53.3745,1.9329,1.1742,0.3788,237.5924,0.6848,18.4768978274
SZ002206,2025-06-30,1.5481,10.186,0.7545,7.56,78.5477,0.256,50.5229,0.3996,3.3627,7.77,450.4505,1.0025,56.3171,53.5284,4.0921,2.2916,0.7526,239.1709,1.5955,19.6260872854
SZ002206,2025-09-30,1.0692,9.4526,1.1251,10.65,75.8683,0.3591,5.4888,0.5905,5.0235,10.6,457.2396,,40.2803,53.7474,5.4888,3.5588,1.0904,247.6156,1.7416,19.4857665455
SZ002206,2025-12-31,-1.1349,8.8625,1.4694,13.17,73.6467,0.4449,51.9963,0.7733,6.9381,12.83,465.5373,2.0017,25.5755,51.8874,6.6808,4.8882,1.4255,252.543,1.4111,19.3524174158
SZ002206,2026-03-31,-9.8548,9.4702,0.3211,3.03,83.5034,0.1067,1.5491,0.1664,1.5661,2.99,540.8654,,-11.6339,57.4676,1.5491,1.0778,0.2937,306.4351,1.0432,21.5770849253
