instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000063,2021-03-31,22.1423,7.9415,0.5547,4.9,180.0,0.4517,1.3397,0.1714,1.6656,4.76,525.0875,,157.5529,54.0346,1.3397,0.5,0.239,376.569,1.146,35.4350586303
SZ000063,2021-06-30,12.44,8.5746,1.1023,9.04,181.3968,0.9864,7.5777,0.3353,3.4439,8.69,536.8327,4.4895,95.8622,52.2663,2.743,0.9923,0.4603,391.0493,1.5445,36.1368710615
SZ000063,2021-09-30,13.0795,7.385,1.6972,12.59,181.2811,1.3334,3.5056,0.5123,5.0206,11.8,527.0349,,92.5642,53.7784,3.5056,1.4894,0.6933,389.4418,1.8046,36.8208968359
SZ000063,2021-12-31,12.8841,6.1437,2.304,14.49,169.9155,1.4873,9.1808,0.7171,6.7762,13.23,502.022,9.7847,49.012,53.1271,4.1691,2.1187,0.9753,369.1172,2.2348,35.2438147476
SZ000063,2022-03-31,6.4349,7.2848,0.5144,4.21,200.8929,0.4298,1.1351,0.1605,1.6276,4.13,560.7477,,-2.3672,55.2961,1.1351,0.448,0.2096,429.3893,0.5835,37.7803781424
SZ000063,2022-06-30,12.7138,7.6008,1.0876,8.56,186.7801,0.9601,7.4518,0.3433,3.3449,8.31,524.3227,5.2128,-0.0873,53.8133,2.5298,0.9637,0.4492,400.7124,0.7697,37.0378395909
SZ000063,2022-09-30,10.4191,7.2281,1.6564,12.52,191.0558,1.4126,3.6929,0.529,4.911,11.9,510.397,,8.0734,54.9786,3.6929,1.4132,0.6929,389.6666,0.5565,37.4258420409
SZ000063,2022-12-31,7.3635,6.337,2.1794,14.66,190.0739,1.6451,9.3964,0.7032,6.9186,13.78,511.9454,10.07,10.7409,52.0336,4.3059,1.894,0.9254,389.021,0.9725,37.1900821002
SZ000063,2023-03-31,4.3416,8.9689,0.4798,4.41,253.5926,0.5518,1.4206,0.1597,1.7046,4.32,563.5567,,28.4635,52.7983,1.4206,0.3549,0.2086,431.4477,0.8897,44.4947174408
SZ000063,2023-06-30,1.482,8.8827,0.982,8.93,237.7493,1.1292,8.0704,0.3307,3.5169,8.61,544.3,4.7404,18.5983,51.1814,2.8961,0.7571,0.4292,419.3849,1.1917,43.2183066135
SZ000063,2023-09-30,-3.4201,8.6772,1.4151,12.6,242.3481,1.6217,4.1029,0.4832,5.0862,11.83,558.7748,,15.9422,53.0848,4.1029,1.1141,0.6259,431.3788,1.194,43.6714446718
SZ000063,2023-12-31,1.0544,7.4373,1.9433,15.19,213.98,1.9319,4.6184,0.6507,6.4282,13.71,553.2503,6.7631,18.6,56.0032,4.5984,1.6824,0.8385,429.3381,1.8836,41.487252911
SZ000063,2024-03-31,4.9255,9.0299,0.4381,3.94,210.1822,0.5773,1.3245,0.1494,1.5046,3.87,602.4096,,5.6392,59.8166,1.3245,0.4282,0.1884,477.707,1.0802,41.9733490098
SZ000063,2024-06-30,2.936,9.1385,0.8985,8.28,198.6097,1.1938,8.2132,0.3075,2.993,8.14,585.3659,3.3409,5.8999,60.1403,2.7787,0.9063,0.403,446.6501,1.2259,40.4374307797
SZ000063,2024-09-30,0.7284,8.7146,1.2775,11.27,205.777,1.6405,3.9295,0.4495,4.3219,10.93,600.6674,,1.1634,62.4725,3.9295,1.3121,0.6033,447.5385,1.0257,40.3980398945
SZ000063,2024-12-31,-2.3759,6.8885,1.7152,11.97,196.915,1.7467,9.7432,0.5942,5.7597,11.57,605.8566,6.385,-9.5796,62.5033,4.0302,1.8282,0.8079,445.5997,1.3739,37.9127445598
SZ000063,2025-03-31,7.8157,7.4742,0.4526,3.38,177.9711,0.5151,1.1308,0.1551,1.4304,3.39,580.2708,,-10.7587,62.9195,1.1308,0.5057,0.2249,400.1779,0.7513,34.2713747516
SZ000063,2025-06-30,14.508,7.0669,0.9655,6.85,155.1323,1.0571,8.1106,0.3378,2.8339,6.76,532.8597,5.1025,-11.4494,63.5167,2.3377,1.1603,0.4965,362.5378,0.257,32.450915153
SZ000063,2025-09-30,11.6332,5.317,1.3539,7.2,168.9295,1.1173,2.4899,0.4764,4.5158,7.09,566.7506,,-31.8894,59.7901,2.4899,1.5983,0.705,382.9787,0.3326,30.5493896767
SZ000063,2025-12-31,10.3849,4.1563,1.8003,7.58,170.1404,1.1634,8.5655,0.63,6.2315,7.45,571.4286,9.683,-33.3972,57.771,2.5558,2.1159,0.9372,384.1229,0.7042,30.2505716027
SZ000063,2026-03-31,6.1267,3.7677,0.4583,1.72,177.4798,0.2756,0.584,0.1578,1.5037,1.71,570.3422,,-46.5029,59.8524,0.584,0.5071,0.2387,377.0423,-1.501,28.2761572042
