instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300943,2021-03-31,62.36,11.9919,0.1943,2.51,75.7448,0.1124,1.48,0.1414,0.8552,1.91,636.4922,,38.3664,105.2385,1.48,1.1882,0.1643,547.7785,-2.2276,31.1145234581
SZ300943,2021-06-30,19.0548,15.2025,0.3949,5.56,77.7101,0.292,17.5966,0.2862,1.9406,4.88,628.9308,3.1846,13.8095,92.7548,3.7628,2.3163,0.3329,540.7029,-0.1764,30.1642202279
SZ300943,2021-09-30,9.9209,14.1989,0.6148,7.78,80.4505,0.4316,5.2982,0.4403,2.6747,7.05,613.2183,,1.8295,100.9459,5.2982,3.3561,0.5109,528.4792,-0.1983,29.29614352
SZ300943,2021-12-31,3.7411,13.5969,0.7822,9.4,87.7813,0.5312,19.6533,0.5585,4.0484,8.54,644.5837,5.9707,-2.1269,88.924,6.379,4.1011,0.6561,548.6968,0.6924,28.5514149764
SZ300943,2022-03-31,1.5003,9.0091,0.1514,1.42,93.9457,0.0857,1.0412,0.1149,0.892,1.41,783.2898,,-23.7468,100.8969,1.0412,0.958,0.1367,658.376,-1.5053,24.7348598531
SZ300943,2022-06-30,-8.1287,11.2471,0.2808,3.18,105.3802,0.1323,15.8346,0.2121,1.6469,3.18,848.6563,2.644,-32.0316,109.2963,2.3886,1.7081,0.2542,708.1039,0.4548,25.2406242141
SZ300943,2022-09-30,-10.9365,13.2119,0.4232,5.73,104.5175,0.2385,4.188,0.321,2.5287,5.62,841.1215,,-17.1279,106.7742,4.188,2.5833,0.3893,693.5525,0.2623,25.0390151299
SZ300943,2022-12-31,-7.1907,15.9578,0.5554,8.62,104.0492,0.3857,19.7952,0.4222,3.8112,8.32,852.6765,5.3449,8.9236,94.4584,6.5394,3.4599,0.5107,704.9148,0.6296,25.209246127
SZ300943,2023-03-31,-22.1422,35.076,0.107,3.91,125.5405,0.1732,2.9269,0.0836,0.7257,3.83,1076.555,,203.1328,124.0182,2.9269,0.7169,0.1044,862.069,-1.3484,23.9727829536
SZ300943,2023-06-30,-7.7539,20.2425,0.238,5.0,109.6424,0.2197,16.7552,0.1821,1.5084,5.05,988.4679,2.4275,66.0236,119.3317,3.6501,1.6417,0.2382,755.6675,-0.6867,24.3015069738
SZ300943,2023-09-30,-9.6214,16.8198,0.3557,6.17,110.5425,0.2744,4.7357,0.279,2.2914,6.2,967.7419,,15.0592,117.8319,4.7357,2.4425,0.367,735.6948,-0.2701,25.0150918721
SZ300943,2023-12-31,-5.2577,16.8751,0.4933,8.25,107.9655,0.3864,19.4636,0.383,3.5253,8.03,939.9478,5.2767,0.1885,102.119,6.3773,3.3344,0.5023,716.7032,0.6769,25.5438294531
SZ300943,2024-03-31,17.1014,9.0242,0.1218,1.22,97.3183,0.0522,0.8585,0.0953,0.8548,1.22,944.3861,,-69.8726,105.2878,0.8585,0.9248,0.1296,694.4444,-2.3365,24.2258065949
SZ300943,2024-06-30,14.0613,10.2632,0.2622,2.8,92.0999,0.127,16.0466,0.2059,1.7825,2.83,874.2108,2.896,-42.1692,100.9818,2.1309,1.9544,0.2806,641.4825,1.2433,24.9220774773
SZ300943,2024-09-30,14.6595,10.2206,0.3937,4.13,91.8055,0.1912,3.2227,0.312,2.5616,4.12,865.3846,,-30.3263,105.4029,3.2227,2.941,0.4243,636.3422,0.9349,26.0469002514
SZ300943,2024-12-31,9.2471,11.1382,0.5222,5.63,98.7167,0.2786,18.4962,0.4089,3.9227,5.55,880.4109,6.0469,-27.8926,91.7735,4.5111,3.6468,0.555,648.6486,1.5514,26.3872019621
SZ300943,2025-03-31,2.7725,9.7883,0.1221,1.29,98.7492,0.0582,0.9481,0.0965,0.8936,1.28,932.6425,,11.4744,100.7162,0.9481,0.9114,0.1309,687.5477,-1.9844,25.4148209185
SZ300943,2025-06-30,0.9463,10.1572,0.258,2.78,91.1623,0.1269,16.8831,0.2041,1.8225,2.79,881.9206,3.1666,-0.0967,98.7654,2.0926,1.9745,0.2765,650.9946,0.095,25.3846371698
SZ300943,2025-09-30,-0.5968,10.2091,0.3813,4.14,101.4771,0.1898,3.0713,0.3009,2.5972,4.1,897.3081,,-0.7086,103.9581,3.0713,2.6607,0.4057,665.5164,0.1247,25.5929848746
SZ300943,2025-12-31,9.147,11.0221,0.5533,6.1,83.4841,0.301,19.4268,0.4368,3.954,5.94,824.1758,7.1657,8.009,91.047,4.7588,4.3122,0.5867,613.6015,0.7949,24.9756954562
SZ300943,2026-03-31,-1.5257,7.1757,0.1158,0.93,84.065,0.042,0.6634,0.0925,0.7229,0.93,972.973,,-27.8094,124.4985,0.6634,1.0706,0.1241,725.2216,-3.6438,22.3090146666
