instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300400,2021-03-31,11.6975,16.0728,0.3078,5.05,185.1852,0.1423,2.7397,0.1759,0.7873,4.89,511.6543,,0.5194,114.3147,2.7397,0.486,0.2469,364.52,1.2164,38.2902477775
SZ300400,2021-06-30,4.4067,17.5913,0.6538,11.65,193.9655,0.3396,11.8291,0.3654,1.6998,11.15,492.6108,1.9968,23.6335,105.8948,5.9664,0.928,0.5027,358.0664,0.9336,37.2117266601
SZ300400,2021-09-30,11.5168,13.7437,1.0134,14.74,172.2708,0.418,7.2788,0.573,2.4101,13.81,471.2042,,-7.5229,112.0285,7.2788,1.5673,0.787,343.075,0.8146,35.1814762189
SZ300400,2021-12-31,11.9237,7.1082,1.3772,11.3,125.139,0.2898,13.7465,0.8195,3.3264,10.69,439.2923,4.0551,-42.6848,108.2251,5.7079,2.8768,1.1497,313.1252,0.2507,29.8175253867
SZ300400,2022-03-31,-39.7087,4.9628,0.1697,1.0,256.1184,0.0265,0.533,0.1063,0.3944,0.88,846.6604,,-81.384,228.1947,0.533,0.3514,0.1468,613.079,-1.3621,36.7697532243
SZ300400,2022-06-30,-27.4145,10.2163,0.4722,5.11,203.0228,0.1431,13.0482,0.2875,1.1006,5.21,626.087,1.3596,-57.8454,163.5472,3.0653,0.8866,0.4007,449.2139,1.4617,36.0271640507
SZ300400,2022-09-30,-24.8574,12.6796,0.7485,8.91,196.0073,0.2898,5.919,0.4583,1.7361,9.96,589.1338,,-30.6753,155.521,5.919,1.3775,0.6312,427.7567,0.9549,36.4205872606
SZ300400,2022-12-31,-20.0167,11.2412,1.0475,12.13,175.3275,0.3666,17.27,0.6404,2.2813,12.03,562.1487,3.2374,26.4893,157.8048,7.1787,2.0533,0.874,411.8993,1.4512,37.379994747
SZ300400,2023-03-31,9.8409,2.1737,0.1878,0.35,271.9033,0.0127,0.2478,0.1144,0.43,0.35,786.7133,,-51.8901,209.3023,0.2478,0.331,0.1543,583.2793,1.3964,36.2494388394
SZ300400,2023-06-30,17.5311,8.2231,0.5144,4.02,155.3599,0.1354,13.8589,0.3229,1.1087,4.17,557.4481,1.7587,-5.3989,162.3523,2.6586,1.1586,0.4358,413.0335,0.5438,33.6536316684
SZ300400,2023-09-30,0.4096,6.7049,0.7118,4.64,167.1309,0.1539,3.0844,0.4547,1.6834,4.82,593.7981,,-46.904,160.3897,3.0844,1.6155,0.614,439.7394,1.6953,34.9808435905
SZ300400,2023-12-31,-8.9779,5.0233,0.9246,5.15,165.35,0.1491,15.8492,0.5939,2.1431,4.94,606.1627,3.2602,-59.3253,167.981,3.0494,2.1772,0.7972,451.5805,2.774,34.0188631855
SZ300400,2024-03-31,-10.3745,7.4196,0.1536,1.29,192.0205,0.039,0.8139,0.1086,0.406,1.23,828.7293,,205.9253,221.6749,0.8139,0.4687,0.1451,620.2619,-0.0982,37.4485045755
SZ300400,2024-06-30,-17.913,10.3486,0.3963,4.34,154.9187,0.1399,16.0105,0.2729,1.0084,4.24,659.5823,1.6072,3.305,178.5006,2.7874,1.1619,0.3575,503.4965,1.452,35.8173148971
SZ300400,2024-09-30,0.1274,10.8449,0.7011,7.15,124.5215,0.2492,5.1448,0.4722,1.5919,7.77,571.7916,,61.9525,169.6086,5.1448,2.1683,0.6205,435.133,1.2626,34.8949047613
SZ300400,2024-12-31,1.1942,11.4223,0.9113,10.7,119.7406,0.3431,21.4263,0.6206,2.2191,10.47,580.0838,3.6284,130.1007,162.2279,7.1624,3.0065,0.8169,440.6904,1.4733,34.9230337799
SZ300400,2025-03-31,21.2631,16.012,0.1918,3.07,144.1846,0.102,2.086,0.1316,0.4871,3.03,683.8906,,161.6954,184.767,2.086,0.6242,0.17,529.4118,1.4207,34.7336875712
SZ300400,2025-06-30,12.4441,14.4678,0.4786,6.51,132.3529,0.2199,19.1802,0.3175,1.1731,7.14,566.9291,1.9365,57.2019,153.4396,4.5956,1.36,0.4096,439.4531,1.4862,34.3983833464
SZ300400,2025-09-30,6.8365,14.465,0.7562,10.3,124.1893,0.3551,7.0186,0.4985,1.8691,11.03,541.6249,,42.4986,144.4546,7.0186,2.1741,0.6376,423.463,1.6112,34.8213808418
SZ300400,2025-12-31,7.7383,10.696,0.9973,10.78,116.5652,0.3461,21.508,0.6597,2.9409,10.76,545.7026,3.6248,0.888,122.4115,6.8934,3.0884,0.8753,411.2876,3.052,33.5455271898
SZ300400,2026-03-31,9.1786,15.1638,0.2271,3.52,172.6784,0.1055,2.299,0.1448,0.9027,3.62,621.547,,3.3955,99.7009,2.299,0.5212,0.1989,452.4887,0.4389,39.6649273269
