instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002139,2021-03-31,120.3798,14.2745,0.46,6.69,92.1093,0.2135,3.1861,0.2355,0.9207,6.4,382.1656,,269.8269,97.7517,3.1861,0.9771,0.3412,263.7749,-0.6232,23.7469083785
SZ002139,2021-06-30,82.4369,11.9671,0.8508,11.13,97.3605,0.3522,9.6092,0.4724,1.9463,8.7,381.033,3.2227,97.3148,92.4832,5.0595,1.8488,0.6786,265.252,-0.5176,24.1146781484
SZ002139,2021-09-30,56.206,10.2439,1.2894,13.84,104.9073,0.4648,6.2888,0.7041,2.9679,11.16,383.4683,,52.1973,90.9734,6.2888,2.5737,1.0142,266.2197,-0.3045,22.8678904451
SZ002139,2021-12-31,39.6903,7.3659,1.7926,13.11,97.1372,0.4551,10.5559,0.9463,3.9941,11.24,380.429,6.4823,3.7949,90.1329,5.9552,3.7061,1.3587,264.9592,-0.3925,21.2758602898
SZ002139,2022-03-31,10.0166,5.0494,0.3623,1.86,138.2064,0.075,0.979,0.1941,0.9241,1.85,463.6785,,-61.083,97.3921,0.979,0.6512,0.2767,325.262,0.6695,19.0084185817
SZ002139,2022-06-30,16.025,5.8718,0.8058,4.77,115.3403,0.1953,7.3574,0.4275,1.8495,4.66,421.0526,2.7999,-43.0707,97.3236,2.44,1.5606,0.6151,292.6353,0.3016,19.0768332406
SZ002139,2022-09-30,16.3114,7.0279,1.2115,8.64,111.8059,0.3614,4.3574,0.6488,2.9931,8.22,416.1529,,-20.2032,90.2075,4.3574,2.4149,0.9296,290.4475,1.3835,18.8544600828
SZ002139,2022-12-31,14.2662,6.5551,1.6227,10.85,106.0945,0.4583,11.0323,0.8888,3.7464,10.17,405.0405,5.6532,1.6879,96.0922,5.6131,3.3932,1.3014,276.6252,0.8441,20.1448132868
SZ002139,2023-03-31,6.8158,4.8369,0.3392,1.66,115.3403,0.076,0.902,0.1894,0.8511,1.65,475.1848,,2.3197,105.7455,0.902,0.7803,0.2866,314.0265,1.8203,21.8833372932
SZ002139,2023-06-30,0.665,6.0698,0.7104,4.37,100.9874,0.2035,7.992,0.4002,1.6845,4.25,449.7751,2.275,4.0588,106.8566,2.3684,1.7824,0.6112,294.5026,2.0432,21.5758501087
SZ002139,2023-09-30,-2.6641,5.9028,1.0537,6.32,103.144,0.2958,3.3805,0.5925,2.6769,6.1,455.6962,,-18.2463,100.8629,3.3805,2.6177,0.9114,296.2475,2.6685,22.0962083683
SZ002139,2023-12-31,1.321,5.6932,1.4752,8.54,93.958,0.4039,10.7603,0.8346,3.6103,8.2,431.3444,4.5609,-12.0015,99.7147,4.5775,3.8315,1.3032,276.2431,2.8635,22.3080670958
SZ002139,2024-03-31,16.1964,7.4993,0.3608,2.77,89.579,0.1371,1.4187,0.1978,0.9525,2.75,455.0051,,80.1552,94.4882,1.4187,1.0047,0.3127,287.8158,0.5722,23.6530613279
SZ002139,2024-06-30,17.8487,7.7666,0.7853,6.1,82.5499,0.3124,9.6164,0.4323,1.9647,6.07,416.3775,2.2644,50.7941,91.617,3.2411,2.1805,0.6949,259.0301,1.2073,23.8960426807
SZ002139,2024-09-30,21.0378,7.18,1.1917,8.61,81.5809,0.4434,4.5071,0.6567,3.0368,8.43,411.1466,,47.2258,88.9094,4.5071,3.3096,1.0612,254.4289,1.3601,23.7096214522
SZ002139,2024-12-31,16.7796,6.3982,1.6104,10.44,77.0911,0.5389,11.904,0.8739,3.8717,10.06,411.9464,4.3386,31.2406,92.9824,5.2291,4.6698,1.4209,253.3605,1.6252,22.9717880144
SZ002139,2025-03-31,15.2405,7.364,0.3936,2.9,86.6468,0.1578,1.4734,0.2039,0.895,2.85,441.3928,,13.1622,100.5587,1.4734,1.0387,0.3305,272.3147,0.2966,23.7859762371
SZ002139,2025-06-30,9.7004,5.9949,0.8063,4.82,84.3407,0.2646,9.4047,0.4149,1.7977,4.73,433.8395,2.0046,-15.3247,100.1279,2.4118,2.1342,0.6709,268.2963,1.0712,22.5462859409
SZ002139,2025-09-30,6.3377,5.1324,1.1916,6.12,86.6913,0.337,3.0716,0.6172,2.7769,5.95,437.4595,,-23.9882,97.2307,3.0716,3.1145,1.0069,268.1498,1.3276,21.9768689705
SZ002139,2025-12-31,5.5326,3.2777,1.6233,5.34,82.9302,0.2913,10.3735,0.839,3.6834,5.21,429.0822,3.9307,-45.9371,97.7358,2.6773,4.341,1.3646,263.8136,1.8675,21.5356479624
SZ002139,2026-03-31,-1.0097,1.9594,0.3783,0.74,103.7584,0.0416,0.3664,0.1909,0.8715,0.74,471.451,,-73.6608,103.2702,0.3664,0.8674,0.3056,294.5026,-7.7688,19.990579748
