instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600573,2021-03-31,0.0952,43.928811687056,0.1039,-0.0163,26.6804936195,-0.34,0.404,96.9932,10.5373,-0.3148,-0.3148,-0.34,222.786,-3.3581,,0.1406,0.33482403327,945.3782,0.9279,640.1138
SH600573,2021-06-30,0.2422,28.6231,0.2699,0.0476,28.9739893879,1.0,,73.9675,-1.1486,70.5635,0.8722,0.99,,3.7538,0.8804,0.3519,10.0555,743.1874,2.4335,511.509
SH600573,2021-09-30,0.3988,6.1292,0.4407,0.1652,31.1610840294,3.44,,67.659,-6.5637,3.0277,3.0277,3.41,,7.9175,,0.5772,3.3463,677.0311,3.9906,467.7755
SH600573,2021-12-31,0.4553,7.553,0.4937,0.1247,26.9138037706,2.65,,84.6024,-5.2634,76.4007,2.3904,2.63,,5.3575,1.6503,0.6632,1.8191,790.6875,4.2552,542.8227
SH600573,2022-03-31,0.097,56.797474980129,0.1076,-0.0083,27.2945727935,-0.15,,98.0606,5.5593,-0.1563,-0.1563,-0.15,,-1.6282,,0.1367,0.279235781429,927.8351,0.9178,658.376
SH600573,2022-06-30,0.2311,33.1453,0.2624,0.0633,30.0525996788,1.35,,78.0776,-0.7534,70.1412,1.1177,1.34,,5.0359,0.9423,0.3206,8.3464,778.8836,2.3054,561.4473
SH600573,2022-09-30,0.3987,19.5026,0.4536,0.1975,31.63311442,4.07,,63.1564,5.1925,3.4072,3.4072,4.02,,8.9946,,0.5492,3.7821,677.2009,4.2751,491.6242
SH600573,2022-12-31,0.4521,28.4066,0.5089,0.1602,27.1208275153,3.33,,75.9414,5.3909,73.042,2.8409,3.29,,6.5275,1.8683,0.6233,3.4421,796.284,4.7405,577.571
SH600573,2023-03-31,0.0958,152.382693506883,0.1121,0.0031,26.4471380892,0.07,,75.1503,7.0373,0.0533,0.0533,0.07,,0.563,,0.1276,42.3991,939.4572,1.1976,705.3292
SH600573,2023-06-30,0.2361,41.3344,0.2828,0.0895,31.0849828013,1.82,,60.344,10.2564,67.0659,1.4662,1.82,,6.4554,1.1126,0.3109,5.9084,762.3888,2.9829,578.9643
SH600573,2023-09-30,0.3964,30.7094,0.4739,0.2581,31.9532551889,5.15,,48.1911,7.6472,4.1063,4.1063,5.07,,10.9216,,0.5181,3.0489,681.1302,5.6027,521.1349
SH600573,2023-12-31,0.4228,21.8538,0.4954,0.1952,29.4751047867,3.95,0.4219,65.0078,0.0388,70.511,3.267,3.89,853.2945,7.9509,2.0134,0.5567,1.5391,851.4664,5.5378,646.6679
SH600573,2024-03-31,0.092,546.6268,0.1118,0.0199,30.635059019,0.41,0.5407,69.9083,2.8644,0.3178,0.3178,0.41,166.4588,3.5388,,0.118,10.8441,978.2609,1.2874,762.7119
SH600573,2024-06-30,0.2209,40.7173,0.2748,0.1259,33.5697034751,2.5,0.4854,54.6614,0.3285,63.1933,1.9019,2.49,370.8564,9.0542,1.204,0.2812,4.3204,814.8483,3.293,640.1138
SH600573,2024-09-30,0.3671,24.299,0.4583,0.3208,34.5159673208,6.19,0.3179,44.0263,0.0369,4.6458,4.6458,6.07,849.4105,13.5704,,0.4639,2.695,735.4944,6.1327,582.022
SH600573,2024-12-31,0.4077,33.3884,0.5047,0.2603,31.1815811426,5.09,0.3923,57.9095,5.4445,63.434,3.8715,5.0,917.6404,10.058,2.245,0.5161,2.0381,883.0022,6.2166,697.5392
SH600573,2025-03-31,0.084,22.4763,0.1079,0.0244,32.0457920706,0.49,0.4397,61.7623,0.351,0.3625,0.3625,0.48,204.6814,4.3191,,0.1041,6.5252,1071.4286,1.4572,864.5533
SH600573,2025-06-30,0.2044,25.2149,0.2648,0.1577,35.0440345771,3.0,1.0348,52.1044,1.0299,59.8057,2.2452,2.96,173.9517,11.2216,1.2522,0.2519,3.1053,880.6262,3.4546,714.5693
SH600573,2025-09-30,0.3303,23.2731,0.4276,0.3955,37.5790844782,7.32,0.4459,48.8537,-2.5932,5.4771,5.4771,7.16,605.5652,17.174,,0.405,2.0141,817.4387,5.5267,666.6667
SH600573,2025-12-31,0.3736,23.1359,0.4789,0.3206,34.8923794112,6.03,0.3735,65.8207,-1.0452,58.0385,4.5891,5.89,963.9363,12.5158,2.3277,0.4897,1.2305,963.5974,5.4694,735.144
SH600573,2026-03-31,0.0869,31.5229,0.1099,0.0321,32.8668908278,0.6,0.8154,71.4399,6.6072,0.4662,0.4662,0.6,110.3692,5.3285,,0.1203,-0.0294,1035.6732,1.2598,748.1297
