instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002675,2021-03-31,24.7623,9.9418,0.1776,1.49,159.1512,0.1103,1.1709,0.1191,0.8898,1.48,755.6675,,1.6179,101.1463,1.1709,0.5655,0.2986,301.4066,1.6759,38.4371996239
SZ002675,2021-06-30,10.9282,11.2351,0.3674,3.44,158.1028,0.2557,9.7731,0.245,1.9008,3.52,734.6939,2.0557,-21.8736,94.697,2.7305,1.1385,0.6383,281.9991,2.222,39.346968509
SZ002675,2021-09-30,8.4742,12.4301,0.5548,5.82,160.3516,0.4331,4.5904,0.3737,2.9996,5.81,722.5047,,-16.2814,90.012,4.5904,1.6838,0.9747,277.0083,1.6203,41.2344318355
SZ002675,2021-12-31,14.4216,6.6679,0.7832,3.43,150.1314,0.3252,10.838,0.5199,4.2756,3.45,692.4409,4.0593,-49.5916,84.1987,3.407,2.3979,1.3386,268.9377,3.6173,40.9548352357
SZ002675,2022-03-31,-1.1771,7.5242,0.174,1.24,158.8703,0.0825,0.8469,0.1137,0.9871,1.24,791.5567,,-25.208,91.1762,0.8469,0.5665,0.3024,297.619,0.7668,38.0535600743
SZ002675,2022-06-30,-3.3331,11.4644,0.3483,3.72,162.7634,0.2522,10.467,0.2269,2.0255,3.8,793.301,1.6331,-1.3596,88.8669,2.5612,1.1059,0.606,297.0297,1.7053,39.923712729
SZ002675,2022-09-30,-1.9321,13.9631,0.5109,7.08,171.7994,0.4642,4.5021,0.3393,3.098,6.63,795.756,,10.1625,87.153,4.5021,1.5716,0.8566,315.1996,1.5829,42.1345724586
SZ002675,2022-12-31,-8.4123,9.8471,0.6953,6.79,178.7843,0.4279,12.553,0.4526,4.1706,6.47,795.4043,3.0278,35.2565,86.3185,4.3148,2.0136,1.1762,306.0704,2.8245,42.9416507892
SZ002675,2023-03-31,-3.3232,7.3974,0.16,1.05,229.0076,0.0763,0.7613,0.1035,0.9827,1.05,869.5652,,-4.9525,91.5844,0.7613,0.393,0.2648,339.8792,-1.4754,47.4419740076
SZ002675,2023-06-30,1.1302,12.4966,0.3332,3.81,205.8554,0.2705,11.3706,0.2156,2.0853,3.8,834.8794,1.31,10.2354,86.3185,2.6616,0.8744,0.5582,322.4651,0.0548,44.5968664447
SZ002675,2023-09-30,-5.694,13.178,0.4739,5.91,202.0353,0.4132,4.1103,0.314,3.121,5.7,859.8726,,-10.9965,86.5107,4.1103,1.3364,0.8548,315.8634,0.293,43.8100785765
SZ002675,2023-12-31,-8.5769,7.7608,0.6135,4.53,197.5417,0.3083,12.9306,0.4029,4.0195,4.39,893.522,2.4568,-27.9465,89.5634,3.1453,1.8224,1.1553,311.6074,1.0894,44.8671511138
SZ002675,2024-03-31,-23.9002,10.1866,0.1151,1.34,221.3478,0.08,0.773,0.0779,0.8153,1.28,1155.3273,,4.7937,110.3888,0.773,0.4066,0.2501,359.8561,-2.5075,43.7941514728
SZ002675,2024-06-30,-20.4088,8.4414,0.2627,2.33,187.3244,0.1454,11.279,0.1696,1.698,2.52,1061.3208,1.0265,-46.2366,106.0071,1.3834,0.9609,0.5444,330.6392,-0.1483,44.6425726791
SZ002675,2024-09-30,-16.358,7.0132,0.3981,3.46,176.5052,0.1839,1.7545,0.2586,2.5454,3.71,1044.0835,,-55.4864,106.0737,1.7545,1.5297,0.8462,319.0735,1.2195,45.5452384979
SZ002675,2024-12-31,-12.4162,4.9295,0.5329,4.04,183.9832,0.1715,12.3089,0.3432,3.4107,4.1,1048.951,1.842,-44.3683,105.5502,1.6379,1.9567,1.1373,316.5392,2.0304,47.1396920653
SZ002675,2025-03-31,6.1337,2.4966,0.1275,0.55,149.95,0.0208,0.1974,0.0793,0.7456,0.55,1134.9306,,-73.9882,120.7082,0.1974,0.6002,0.2725,330.2752,6.6494,45.3354663302
SZ002675,2025-06-30,-2.6043,5.0617,0.2556,1.96,155.2527,0.0849,11.9129,0.1573,1.485,1.98,1144.3102,0.7918,-41.5989,121.2121,0.7821,1.1594,0.5307,339.1747,3.8208,46.5579122829
SZ002675,2025-09-30,-5.5189,6.0964,0.3778,3.37,169.5873,0.151,1.3414,0.228,2.1807,3.41,1184.2105,,-17.8702,123.8135,1.3414,1.5921,0.7502,359.904,2.7377,50.2557844791
SZ002675,2025-12-31,-4.4568,5.6343,0.506,4.46,157.867,0.1873,13.2404,0.307,2.9217,4.5,1172.6384,1.5054,9.2036,123.2159,1.6744,2.2804,1.0437,344.9267,3.7545,50.9663427853
SZ002675,2026-03-31,-8.8162,5.5666,0.1153,0.77,157.3977,0.0423,0.3799,0.0681,0.6318,0.78,1321.5859,,103.3094,142.4501,0.3799,0.5718,0.2364,380.7107,-0.9005,53.1315310041
