instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300293,2021-03-31,-18.5643,-5.7175,0.382,-2.7,158.7022,-0.0592,-0.7328,0.1254,0.9568,-2.6,717.7033,,18.578866142636,94.0635,-0.7328,0.5671,0.2255,399.1131,-0.109638499159,22.1497924404
SZ300293,2021-06-30,-24.284,-6.5358,0.725,-5.76,185.4141,-0.1245,9.0607,0.2298,1.8244,-6.03,783.2898,2.1128,-47.755850731995,98.6626,-1.5296,0.9708,0.4122,436.6812,-0.217405309351,27.453856659
SZ300293,2021-09-30,-11.5852,-2.9518,1.1399,-4.02,185.7969,-0.0877,-1.1078,0.3634,2.9277,-4.81,742.9829,,50.765112300445,92.2226,-1.1078,1.4532,0.6501,415.3207,-0.165934521129,27.4231202463
SZ300293,2021-12-31,-4.2409,-6.0983,1.7485,-12.19,160.3206,-0.2408,7.9274,0.5043,4.075,-13.37,713.8608,4.6935,62.424597041304,88.3436,-3.195,2.2455,0.8975,401.1142,-0.051025682395,22.3273279983
SZ300293,2022-03-31,-5.4372,-1.9882,0.5287,-1.02,175.1995,-0.0187,-0.2429,0.1236,1.2221,-1.09,728.1553,,64.42335481693,73.6437,-0.2429,0.5137,0.2233,403.0452,-0.162035724467,22.7720373687
SZ300293,2022-06-30,-8.0163,-1.0817,0.9452,-0.99,212.5399,-0.0182,11.6347,0.2275,2.2226,-1.06,791.2088,2.1802,83.94731998106,80.9862,-0.2502,0.8469,0.4152,433.526,0.023228661927,23.6776747225
SZ300293,2022-09-30,-0.2247,-0.6077,1.6271,-0.95,193.7428,-0.0174,-0.2364,0.3838,3.7326,-1.04,703.4914,,80.466501961036,72.3356,-0.2364,1.3936,0.6974,387.1523,0.006963165603,24.0705906718
SZ300293,2022-12-31,14.1147,-4.3134,2.497,-11.13,148.075,-0.1944,9.2611,0.592,4.6409,-11.01,608.1081,5.75,21.113179844173,77.5712,-2.5288,2.4312,1.0706,336.26,-0.02986921683,23.5501640038
SZ300293,2023-03-31,10.2044,-0.2317,0.421,-0.14,176.0563,-0.002,-0.0309,0.1343,0.9436,-0.08,670.1415,,87.157479466285,95.3794,-0.0309,0.5112,0.2392,376.2542,-0.029335852648,27.1461744664
SZ300293,2023-06-30,44.1468,-0.2257,0.9676,-0.29,147.7954,-0.0045,12.6489,0.3157,2.3069,-0.17,570.1615,3.1202,69.925238493686,78.0268,-0.0711,1.2179,0.5719,314.7403,-0.070598853588,24.8887165777
SZ300293,2023-09-30,35.731,-0.4137,1.589,-0.85,136.7366,-0.0133,-0.2119,0.5083,3.5553,-0.52,531.1824,,7.608817385983,75.943,-0.2119,1.9746,0.913,295.7284,-0.027573431177,24.4108359518
SZ300293,2023-12-31,14.1159,-1.4552,2.0428,-2.7,132.1149,-0.062,12.5161,0.6779,4.9036,-2.29,531.0518,6.6287,61.500550723931,73.4154,-0.9998,2.7249,1.2754,282.2644,0.000624166639,27.2323733971
SZ300293,2024-03-31,-3.7815,-0.2266,0.313,-0.07,166.7902,-0.0019,-0.0311,0.1354,1.1231,-0.07,664.6972,,5.877617524884,80.1353,-0.0311,0.5396,0.2681,335.6956,-0.103148925933,26.951159689
SZ300293,2024-06-30,-1.2128,-0.1828,0.7421,-0.13,138.7283,-0.0036,13.746,0.3239,2.6818,-0.14,555.7271,3.1866,19.991750996297,67.1191,-0.0598,1.2975,0.6356,283.197,0.047477322068,27.1934076468
SZ300293,2024-09-30,-10.8402,-0.2567,1.0548,-0.27,145.812,-0.0073,-0.1215,0.4674,3.6481,-0.27,577.6637,,44.681330754264,74.0111,-0.1215,1.8517,0.9181,294.0856,0.044488012512,28.1679428029
SZ300293,2024-12-31,-5.5139,-1.5972,1.5398,-2.4,123.1864,-0.0643,14.4649,0.6856,5.2848,-2.55,525.0875,6.5575,-3.707504472856,68.1199,-1.1603,2.9224,1.3942,258.2126,0.069619866057,27.3077393642
SZ300293,2025-03-31,-8.1389,-1.9431,0.2963,-0.59,158.7582,-0.0148,-0.2551,0.1342,1.0529,-0.57,670.6408,,-687.551911663148,85.4782,-0.2551,0.5669,0.2798,321.6583,0.031289828763,29.2357084926
SZ300293,2025-06-30,-12.9211,-2.8062,0.6472,-1.95,141.7546,-0.0486,15.0065,0.2996,2.5672,-1.72,600.8011,2.8742,-1236.90289434013,70.1153,-0.8066,1.2698,0.6323,284.675,-0.045068670841,26.6382142327
SZ300293,2025-09-30,-10.8315,-3.6358,0.9666,-3.75,141.3465,-0.0928,-1.5687,0.4456,3.6501,-3.36,605.9246,,-1163.12075548386,73.9706,-1.5687,1.9102,0.9403,287.1424,-0.005981694186,25.8075216551
SZ300293,2025-12-31,-11.7584,-11.7582,1.4697,-18.07,115.7742,-0.4176,9.5971,0.6537,5.5768,-18.05,550.7113,6.1299,-549.597686729833,64.5531,-7.8418,3.1095,1.4343,250.9935,0.057055008533,21.2621443923
SZ300293,2026-03-31,18.1058,-0.3495,0.3984,-0.14,119.2211,-0.0031,-0.0591,0.169,1.7562,-0.14,532.5444,,78.757361856906,51.247,-0.0591,0.7549,0.3882,231.8393,0.016454047221,22.8704014403
