instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600155,2021-03-31,0.0009,5.5226,0.0029,0.0789,99.3214182629,0.9,351.2881,100.8629,-64.4987,0.2802,0.2802,0.92,0.2562,315.4098,,0.0011,4.13,100000.0,0.8923,81818.1818
SH600155,2021-06-30,0.0023,51.1119,0.0076,0.2353,99.40012636,2.69,267.1416,79.7978,-39.718,1.2305,0.7686,2.68,0.6738,355.4186,0.3139,0.0027,0.5733,78260.8696,2.2557,66666.6667
SH600155,2021-09-30,0.0042,15.1684,0.0137,0.3044,99.2790045706,3.45,211.433,65.9148,-14.9226,0.9923,0.9923,3.31,1.277,247.4608,,0.0051,1.3878,64285.7143,4.0962,52941.1765
SH600155,2021-12-31,,45.7692,,0.5603,,6.22,17.825571522888,,-100.0,2.3679,1.8838,5.97,20.195705901365,25.884016333,,,3.0103,4793.40723977974,,
SH600155,2022-03-31,,-79.2025,,0.0164,,0.17,38.246139337459,,-100.0,0.0556,0.0556,0.17,2.353178688335,6.0111981907,,,68.6599,9771.13467948315,,
SH600155,2022-06-30,,-60.2612,,0.0935,,0.98,35.801896462058,,-100.0,0.8426,0.3235,0.98,5.027666626285,13.9443399641,,,-0.7429,7869.07495483172,,
SH600155,2022-09-30,,-63.2496,,0.1119,,1.16,36.077614313144,,-100.0,0.3917,0.3917,1.16,7.483865137436,10.9672270238,,,6.5446,7711.44178192683,,
SH600155,2022-12-31,,-60.4789,,0.1703,,2.28,41.640901606845,,-32.758673681437,1.2485,0.7316,1.94,8.645345948533,15.2587434809,,,-2.3599,7424.75402048404,,
SH600155,2023-03-31,,374.5391,,0.0599,,0.69,46.016048317483,,56.206345402359,0.2542,0.2542,0.69,1.955839392793,18.2614113542,,,-1.9456,6429.73505997778,,
SH600155,2023-06-30,,94.7306,,0.1401,,1.61,50.85289248152,,30.147887085298,1.1477,0.6018,1.6,3.539621665875,20.8556976852,,,6.0989,6242.13458054903,,
SH600155,2023-09-30,,73.7541,,0.1495,,1.71,55.11888215549,,17.594814366468,0.673,0.673,1.7,4.898502825916,16.1959540948,,,4.8425,6656.29267740755,,
SH600155,2023-12-31,,20.9389,,0.206,,2.36,52.25156870074,,18.626772224581,1.473,0.9002,2.34,6.88974530242,15.5098491933,,,3.4272,6259.44282624711,,
SH600155,2024-03-31,,-84.7198,,0.0092,,0.09,107.150280867146,,-17.689872131781,0.0361,0.0361,0.09,0.839941802034,3.3900896647,,,-1.7151,8043.96448164459,,
SH600155,2024-06-30,,-92.5583,,0.0104,,0.24,89.880685029463,,-2.224639120317,0.7641,0.0405,0.24,2.002654963533,1.5873334413,,,-30.9177,6663.3679858418,,
SH600155,2024-09-30,,-93.0072,,0.0105,,0.54,85.563639856339,,4.886451845153,0.0412,0.0412,0.54,3.155545982538,1.0797938177,,,79.781,6729.56714649964,,
SH600155,2024-12-31,,-87.8975,,0.0253,,0.31,93.231602445462,,11.581844544237,0.0964,0.0964,0.31,3.861351629246,1.6822435469,,,70.3442,5921.65369403824,,
SH600155,2025-03-31,,-544.8549,,-0.0414,,-0.2,196.678818054225,,-12.037953482754,-0.1584,-0.1584,-0.2,0.457598845114,-17.1448724928,,,-2.832383739787,9774.80049045982,,
SH600155,2025-06-30,,-68.4928,,0.0033,,0.4,155.927389632423,,-11.599220982666,0.7823,0.012,0.4,1.154383462869,0.5657472162,,,-353.3605,8245.35325088634,,
SH600155,2025-09-30,,171.3294,,0.029,,1.03,145.522742421546,,-5.796155340647,0.1069,0.1069,1.02,1.855380097345,3.11006166,,,-23.5066,7754.76176376926,,
SH600155,2025-12-31,,-49.7531,,0.0128,,0.92,125.957110689122,,-6.079532157731,0.9038,0.0479,0.91,2.858115735034,0.8999898485,,,-75.0938,6728.61359036858,,
SH600155,2026-03-31,,178.344897063941,,-0.0098,,0.16,122.058548993441,,27.076276969537,-0.0337,-0.0337,0.16,0.737351056048,-3.1790098288,,,2.680563952895,8151.84452314537,,
