instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300604,2021-03-31,160.4114,15.3796,0.2194,3.99,345.6221,0.1445,2.0932,0.1462,0.6487,3.87,615.5951,,916.5221,138.739,2.0932,0.2604,0.197,456.8528,-1.5584,53.9706395633
SZ300604,2021-06-30,111.5322,14.1142,0.4731,7.87,328.6471,0.3028,6.2175,0.3167,1.3446,7.46,568.3612,4.4084,260.2228,133.8688,3.9848,0.5477,0.4186,430.0048,-0.6854,53.7027917383
SZ300604,2021-09-30,113.6547,12.9684,0.6613,10.76,322.1573,0.2293,4.7911,0.4491,2.0277,8.18,601.2024,,291.0419,133.1558,4.7911,0.8381,0.5775,467.5325,-1.1588,51.4386747982
SZ300604,2021-12-31,88.0039,14.6991,0.8402,15.89,326.9755,0.3676,8.5803,0.5829,2.9475,12.34,617.6016,9.6665,161.4478,122.1374,6.6935,1.101,0.7782,462.606,-0.0434,51.8293195227
SZ300604,2022-03-31,82.3711,16.2523,0.2265,3.93,329.912,0.1446,2.4786,0.1571,0.7612,3.84,572.8835,,92.7199,118.2344,2.4786,0.2728,0.2065,435.8354,-2.0471,53.0888553075
SZ300604,2022-06-30,76.5226,21.0658,0.4802,12.8,375.0,0.4143,7.7487,0.3184,1.6291,11.87,565.3266,7.2543,163.4641,110.4905,6.037,0.48,0.4155,433.213,0.232,55.8148980823
SZ300604,2022-09-30,64.088,19.0685,0.7008,16.52,410.3343,0.5533,7.7217,0.4585,2.416,15.37,588.8768,,141.2717,111.755,7.7217,0.658,0.6077,444.2982,0.0305,54.0643949509
SZ300604,2022-12-31,70.4921,18.641,0.9956,22.79,404.0858,0.7948,11.9624,0.6433,3.264,20.25,559.6145,14.3537,116.213,110.2941,10.238,0.8909,0.8594,418.8969,0.2572,56.7475098864
SZ300604,2023-03-31,-40.4817,-16.9856,0.1123,-2.52,1068.8836,-0.0894,-1.1795,0.0688,0.3456,-2.52,1308.1395,,-162.2038,260.4167,-1.1795,0.0842,0.0937,960.5123,-1.059801296144,55.9958138593
SZ300604,2023-06-30,-35.8614,2.9921,0.2531,0.88,911.3924,0.0375,2.7198,0.1573,0.8169,0.79,1144.3102,3.7659,-90.8901,220.3452,0.4559,0.1975,0.215,837.2093,-27.2855,55.4000962738
SZ300604,2023-09-30,-31.0568,1.035,0.3853,0.06,942.0796,0.0201,0.2251,0.2359,1.2688,0.05,1144.5528,,-96.2577,212.7995,0.2251,0.2866,0.3219,838.7698,-57.0372,57.5051917077
SZ300604,2023-12-31,-31.1067,3.4173,0.5615,1.79,891.3097,0.0973,3.1685,0.3351,1.7992,1.57,1074.3062,6.4609,-87.3703,200.0889,1.0278,0.4039,0.4583,785.5117,-12.2669,56.6708660658
SZ300604,2024-03-31,74.8099,0.6551,0.1606,0.1411,765.3061,0.0058,0.0621,0.0948,0.5017,0.14,949.3671,,107.12048033997,179.3901,0.0621,0.1176,0.1311,686.4989,-65.5722,54.5961459292
SZ300604,2024-06-30,100.4647,14.7735,0.4281,7.15,573.7966,0.3602,5.652,0.2434,1.2857,7.01,739.5234,4.3414,889.8015,140.0016,3.3918,0.3137,0.3322,541.8423,0.3454,54.9514622851
SZ300604,2024-09-30,109.7165,14.9076,0.6871,11.54,549.0037,0.603,5.479,0.3962,2.1263,10.84,681.474,,2920.526,126.9811,5.479,0.4918,0.5409,499.1681,1.1218,56.0567434094
SZ300604,2024-12-31,105.1501,12.8238,1.0233,14.65,480.9619,0.745,8.8736,0.5535,2.8706,13.92,650.4065,8.2391,669.8462,125.4093,6.4348,0.7485,0.7766,463.5591,1.3396,54.8523242659
SZ300604,2025-03-31,45.74,13.4215,0.2178,3.3,550.1222,0.1736,1.4092,0.1085,0.5827,3.2,829.4931,,2885.8859,154.4534,1.4092,0.1636,0.1544,582.9016,1.1062,52.7517869188
SZ300604,2025-06-30,41.7989,19.6666,0.5546,11.96,482.4444,0.6759,7.1999,0.2684,1.3687,11.29,670.6408,2.5417,88.7646,131.5117,4.7952,0.3731,0.3766,477.9607,-0.1887,54.9268132576
SZ300604,2025-09-30,49.0451,22.8574,0.9074,22.96,431.7927,1.37,8.9947,0.4483,2.2038,20.13,602.2753,,128.5267,122.5157,8.9947,0.6253,0.6242,432.5537,0.099,54.4813079429
SZ300604,2025-12-31,45.3111,25.3919,1.1769,33.05,438.2761,2.1179,14.6346,0.5823,3.0196,28.12,618.238,6.0094,187.7247,119.2211,12.3081,0.8214,0.7961,452.2045,0.4185,55.0546315574
SZ300604,2026-03-31,69.0854,26.0505,0.2493,7.17,566.7506,0.566,3.1804,0.1241,0.6696,6.92,725.2216,,228.1857,134.4086,3.1804,0.1588,0.1652,544.7942,-0.583,56.8082975489
