instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002705,2021-03-31,64.0935,5.6419,0.5195,2.78,73.8916,0.219,1.5199,0.263,2.0955,2.74,342.2053,,40.1646,42.9492,1.5199,1.218,0.3748,240.1281,-0.7787,19.0283075065
SZ002705,2021-06-30,31.6905,4.9836,1.1049,5.07,78.8367,0.4005,15.356,0.5378,4.0396,5.37,334.6969,2.827,-26.5862,44.5589,2.7115,2.2832,0.7724,233.0399,-0.9498,17.7264852852
SZ002705,2021-09-30,17.4271,5.7531,1.7596,9.61,68.0581,0.7449,5.1406,0.8747,6.139,9.94,308.6773,,-34.2775,43.9811,5.1406,3.9672,1.2707,212.4813,-0.0923,17.5361125526
SZ002705,2021-12-31,13.0493,5.5348,2.4328,12.87,69.9206,0.9984,19.5589,1.1872,9.1452,13.03,303.2345,6.0733,-28.5811,39.3649,6.5367,5.1487,1.7226,208.9864,1.0255,17.60868373
SZ002705,2022-03-31,13.4648,5.1274,0.5828,2.89,69.7729,0.2259,1.5099,0.2914,2.387,2.84,308.8538,,3.1178,37.7042,1.5099,1.2899,0.4471,201.2972,-1.5421,16.6112281222
SZ002705,2022-06-30,7.2616,7.1597,1.1271,7.69,72.0894,0.6172,17.9156,0.5622,4.5542,7.59,320.1708,2.5667,54.0983,39.524,4.0095,2.4969,0.8619,208.8409,0.5841,18.6492360961
SZ002705,2022-09-30,0.1292,8.2489,1.6359,13.02,64.4946,1.0694,7.0324,0.8507,7.084,12.32,317.3857,,43.5672,38.1141,7.0324,4.1864,1.3273,203.4205,0.7963,20.3588084365
SZ002705,2022-12-31,-8.1546,7.5196,2.0658,14.73,71.9568,1.2458,22.5337,1.0746,10.2004,13.78,335.0084,4.6647,24.7805,35.2927,8.0058,5.003,1.6715,215.3754,1.3815,21.1211201562
SZ002705,2023-03-31,-22.3154,5.4733,0.3935,1.96,65.8135,0.1873,1.2434,0.2235,2.3018,1.94,402.6846,,-17.0751,39.0998,1.2434,1.3675,0.3706,242.8494,-1.2339,21.8916995233
SZ002705,2023-06-30,-10.8294,6.6191,0.8908,5.5,60.6551,0.5088,18.4779,0.486,4.5004,5.59,370.3704,1.913,-17.562,39.9964,3.1653,2.9676,0.8155,220.7235,0.9365,22.0854368057
SZ002705,2023-09-30,0.346,7.2046,1.4699,10.12,51.8921,0.9372,5.5118,0.7989,6.6293,9.92,337.9647,,-12.3574,40.7283,5.5118,5.2031,1.3733,196.6067,1.2946,22.5019252462
SZ002705,2023-12-31,6.9392,7.1457,1.9745,13.33,55.9684,1.2734,22.7394,1.0732,10.5588,12.88,335.4454,4.1533,1.6223,34.0948,7.2523,6.4322,1.8453,195.0902,1.8238,22.7374148833
SZ002705,2024-03-31,22.7925,5.5386,0.4436,2.25,60.3298,0.2341,1.3813,0.245,2.2291,2.22,367.3469,,24.2582,40.375,1.3813,1.4918,0.4561,197.3251,-1.1195,21.9213794032
SZ002705,2024-06-30,21.5284,6.1223,0.9926,5.66,57.2756,0.5779,19.4519,0.527,3.9714,5.73,341.556,2.0492,12.4058,45.3241,3.178,3.1427,0.9626,186.9936,0.1151,21.7605093359
SZ002705,2024-09-30,17.9914,6.5077,1.6015,9.93,50.0269,1.0172,5.3783,0.8521,6.0283,9.82,316.8642,,6.578,44.7887,5.3783,5.3971,1.5624,172.8111,0.7416,21.4120896417
SZ002705,2024-12-31,14.8449,6.6315,2.0854,13.31,55.131,1.374,23.6867,1.1186,9.2254,12.75,321.8309,4.4239,6.5801,39.0227,7.1303,6.5299,2.056,175.0973,1.2132,20.912717582
SZ002705,2025-03-31,10.3622,6.8879,0.4528,2.96,63.8026,0.3253,1.7306,0.2481,1.9588,2.94,362.757,,37.2496,45.9465,1.7306,1.4106,0.4648,193.6317,0.7122,22.4195716185
SZ002705,2025-06-30,1.0304,7.2623,0.9269,6.45,63.1601,0.6979,22.0415,0.5049,3.7537,6.51,356.5062,1.9414,19.8433,47.9527,3.7132,2.8499,0.9515,189.175,0.122,22.0781693334
SZ002705,2025-09-30,-3.1996,7.0843,1.4462,9.98,56.1167,1.0718,5.6319,0.7901,5.8173,9.91,341.7289,,5.3763,46.4133,5.6319,4.8114,1.4861,181.6836,1.1918,21.3298492448
SZ002705,2025-12-31,-3.7393,6.4498,1.8891,11.88,57.8109,1.2863,26.0299,1.036,7.707,11.58,347.4903,3.8751,-6.3767,46.7108,6.6884,6.2272,1.9456,185.0329,1.2627,20.8073102972
SZ002705,2026-03-31,-10.3527,2.6488,0.3891,0.91,58.6587,0.1121,0.6098,0.2251,1.6531,0.91,399.8223,,-65.5253,54.4432,0.6098,1.5343,0.4402,204.4525,-1.7638,18.4145100454
