instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002828,2021-03-31,12.9583,0.9892,0.1917,0.22,77.1208,0.0094,0.0709,0.0719,0.3498,0.22,1251.7385,,6.2948,257.2899,0.0709,1.167,0.1151,781.9288,19.243,17.8110234929
SZ002828,2021-06-30,-1.6669,6.6977,0.4345,2.77,67.4992,0.1445,22.3962,0.1696,0.7781,2.76,1061.3208,0.5435,-5.5243,231.3327,1.17,2.6667,0.273,659.3407,2.8624,22.0582770812
SZ002828,2021-09-30,9.1876,2.989,0.6708,1.9,63.5743,0.0994,0.7497,0.2525,1.1197,1.94,1069.3069,,4.3927,241.136,0.7497,4.247,0.4072,663.0648,-0.1152,19.2527206901
SZ002828,2021-12-31,22.1884,2.5845,1.1405,2.05,45.4482,0.147,19.0543,0.4239,2.0064,2.06,849.2569,1.3894,9.5545,179.4258,1.0688,7.9211,0.681,528.6344,1.6857,17.3374338522
SZ002828,2022-03-31,-36.6582,-173.1685,0.1318,-23.89,130.3781,-1.0369,-8.0954,0.0451,0.2076,-27.01,1995.5654,,-11188.1355,433.526,-8.0954,0.6903,0.0706,1274.7875,0.037462841756,12.1070129927
SZ002828,2022-06-30,-23.4421,-56.5182,0.3643,-21.53,96.8679,-0.9333,14.6357,0.1266,0.6246,-25.08,1421.8009,0.4131,-746.0291,288.1844,-7.5638,1.8582,0.2013,894.1878,0.262438325203,17.3871075817
SZ002828,2022-09-30,-13.3238,-34.6003,0.6457,-23.18,67.9878,-0.9974,-8.1032,0.2212,0.9144,-28.19,1220.6148,,-1103.34,295.2756,-8.1032,3.9713,0.3501,771.2082,0.13247127474,12.1279033418
SZ002828,2022-12-31,-41.4776,-49.4864,0.8193,-39.62,56.1675,-1.6475,3.3804,0.2795,1.2117,-54.78,1288.0143,0.8669,-1220.5312,297.1032,-16.3669,6.4094,0.4475,804.4693,0.173106936841,-2.5250638506
SZ002828,2023-03-31,6.1396,-5.7901,0.2078,-1.05,89.0032,-0.0368,-0.3908,0.0652,0.2441,-1.07,1380.3681,,97.002915084865,368.7014,-0.3908,1.0112,0.1067,843.4864,0.045175300275,15.1918703993
SZ002828,2023-06-30,19.0534,4.8843,0.6319,3.12,72.5368,0.096,24.5491,0.2063,0.7677,3.1,872.5158,0.5613,109.747477156327,234.4666,1.0677,2.4815,0.3413,527.3953,0.9916,18.8080733152
SZ002828,2023-09-30,15.9067,5.2436,1.0914,5.84,67.3367,0.1752,1.8284,0.3401,1.1838,5.7,793.8842,,117.30706645532,228.0791,1.8284,4.0097,0.5502,490.7306,-0.231,19.5879578038
SZ002828,2023-12-31,46.6103,4.8501,1.5953,7.26,43.8912,0.2367,24.673,0.4972,1.8067,7.16,724.0547,1.472,113.554587770977,199.2583,2.4742,8.2021,0.7862,457.8988,2.0973,18.3775855652
SZ002828,2024-03-31,30.4244,5.9166,0.2725,1.63,75.2949,0.049,0.5192,0.0872,0.2843,1.65,1032.1101,,260.3309175683,316.567,0.5192,1.1953,0.1347,668.1514,-3.8408,23.1989060397
SZ002828,2024-06-30,-6.8032,2.7966,0.6113,1.75,75.4401,0.0512,27.2458,0.2032,0.6029,1.78,885.8268,0.6241,-46.6389,298.557,0.605,2.386,0.3214,560.0498,-8.2982,21.8822687934
SZ002828,2024-09-30,-9.8613,3.9948,0.9926,3.94,65.3152,0.1203,1.3805,0.3294,1.0132,4.07,819.6721,,-31.3275,266.4824,1.3805,4.1338,0.5103,529.1005,-1.9111,21.9726971951
SZ002828,2024-12-31,-3.0163,0.3896,1.4718,0.73,37.7382,0.0184,19.1546,0.5104,1.5811,0.64,705.3292,1.9456,-92.2094,227.6896,0.2053,9.5394,0.7516,478.9782,19.6495,22.0763247413
SZ002828,2025-03-31,-14.8141,3.5393,0.208,0.75,47.3385,0.025,0.297,0.0812,0.2375,0.73,1108.3744,,-49.0428,378.9474,0.297,1.9012,0.1149,783.2898,7.2454,18.5212909609
SZ002828,2025-06-30,26.1357,2.9258,0.6771,2.03,24.2617,0.0676,20.652,0.2529,0.6818,2.0,711.7438,1.3126,31.9658,264.007,0.7272,7.4191,0.3506,513.4056,-3.6687,21.4172945434
SZ002828,2025-09-30,23.3799,3.6887,1.0858,4.22,24.9688,0.1371,1.488,0.4085,1.194,4.17,660.9547,,13.9251,226.1307,1.488,10.8135,0.5679,475.4358,-0.1062,20.5053925877
SZ002828,2025-12-31,2.8011,2.0844,1.4278,3.25,20.6868,0.1014,26.874,0.586,2.2927,3.22,614.3345,2.8688,449.9985,157.0201,1.3301,17.4024,0.8502,423.4298,7.5183,19.2185271088
SZ002828,2026-03-31,-18.2194,-63.0856,0.1722,-11.28,24.9958,-0.3643,-5.2687,0.0794,0.4829,-11.2,1133.5013,,-1557.6981,186.374,-5.2687,3.6006,0.1228,732.899,-0.386518739323,-8.0554859431
