instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300012,2021-03-31,66.796,13.6152,0.195,2.63,10.2647,0.0621,1.8543,0.1379,1.0054,2.58,652.6468,,626.1927,89.5166,1.8543,8.7679,0.2928,307.377,-0.3303,49.961672964
SZ300012,2021-06-30,35.0844,17.1395,0.4569,7.69,9.3002,0.1853,30.3847,0.3259,2.1837,7.54,552.3167,1.2783,58.5654,82.4289,5.4918,19.3545,0.6956,258.7694,0.5018,51.9898234355
SZ300012,2021-09-30,28.1854,18.8001,0.736,13.78,8.5111,0.3384,9.4437,0.5259,3.3305,13.0,513.4056,,39.6907,81.0689,9.4437,31.7231,1.1043,244.4988,0.7079,52.4161513554
SZ300012,2021-12-31,21.3407,17.6302,1.0318,18.17,7.4179,0.4562,36.0076,0.7257,4.8598,16.74,496.0728,3.0109,29.5582,74.0771,11.7852,48.5313,1.5317,235.033,1.4054,50.8337505066
SZ300012,2022-03-31,19.1566,13.4576,0.1952,2.63,11.9727,0.0727,1.9307,0.1418,0.8986,2.58,634.6968,,17.7777,100.1558,1.9307,7.5171,0.3181,282.9299,-0.8013,48.2352187052
SZ300012,2022-06-30,20.0736,16.8539,0.4592,7.73,10.3443,0.2176,31.6978,0.3329,1.9338,7.53,540.7029,1.4895,18.0731,93.081,5.5714,17.4009,0.7388,243.6383,0.2975,49.2664751529
SZ300012,2022-09-30,20.0745,18.6591,0.7278,13.73,10.9612,0.401,9.3199,0.5272,3.025,12.74,512.1396,,19.1741,89.2562,9.3199,24.6323,1.1174,241.6324,0.6698,49.931158626
SZ300012,2022-12-31,18.5171,18.0208,1.0031,18.18,10.5864,0.5495,35.7848,0.7198,4.2539,16.49,500.1389,3.2242,21.143,84.6282,11.8846,34.0059,1.493,241.1253,1.1902,49.3934657266
SZ300012,2023-03-31,23.0745,13.2585,0.1947,2.6,15.7351,0.088,1.9354,0.1448,0.8183,2.58,621.547,,21.2531,109.9841,1.9354,5.7197,0.3081,292.113,-0.1633,47.1419915799
SZ300012,2023-06-30,17.7062,17.1654,0.4387,7.57,14.0712,0.2607,32.2083,0.3268,1.7664,7.41,550.7956,1.3489,19.8818,101.9022,5.5799,12.7921,0.7009,256.8127,0.3811,49.3664983432
SZ300012,2023-09-30,12.9126,18.5759,0.6822,12.81,12.9109,0.4505,9.1568,0.5083,2.6167,12.19,531.1824,,12.4094,103.1834,9.1568,20.9125,1.0753,251.0927,0.534,50.377991134
SZ300012,2023-12-31,9.2368,16.5434,0.927,15.55,12.1155,0.551,36.072,0.6782,3.7682,14.67,530.8169,2.7012,0.2812,95.5363,10.5976,29.7141,1.4338,251.081,1.2105,48.0556307062
SZ300012,2024-03-31,6.6973,11.0028,0.1838,2.12,13.122,0.0779,1.5563,0.1388,0.7449,2.1,648.415,,-11.455,120.8216,1.5563,6.8587,0.3181,282.9299,-1.2964,45.2779740786
SZ300012,2024-06-30,9.1968,15.6838,0.4266,6.84,12.7603,0.2601,32.9003,0.3219,1.6148,6.78,559.1799,1.1161,-0.2286,111.4689,5.096,14.1063,0.733,245.5662,0.0507,49.5185800487
SZ300012,2024-09-30,7.7066,17.1083,0.6565,11.59,11.9054,0.4469,8.4204,0.4973,2.4102,11.07,542.9318,,-0.8029,112.0239,8.4204,22.6787,1.1205,240.9639,0.3638,50.8757030795
SZ300012,2024-12-31,8.5535,15.3334,0.896,14.07,11.663,0.5544,36.9446,0.6685,3.4122,13.32,538.5191,2.3998,0.6138,105.5038,9.8691,30.8669,1.4916,241.3516,1.1394,49.4712962589
SZ300012,2025-03-31,7.9596,10.2074,0.1783,1.95,12.5755,0.0781,1.4368,0.1384,0.6591,1.93,650.289,,0.1547,136.5498,1.4368,7.1568,0.319,282.1317,-0.6847,46.2652660639
SZ300012,2025-06-30,6.0486,15.6891,0.4055,6.89,12.293,0.276,33.8343,0.3132,1.4313,6.47,574.7126,1.1146,6.0845,125.7598,4.9143,14.6425,0.7135,252.2775,0.3764,49.5861800261
SZ300012,2025-09-30,6.955,17.2275,0.6294,11.57,11.6047,0.4813,8.2162,0.4869,2.2271,10.75,554.5287,,7.6999,121.2339,8.2162,23.2665,1.1334,238.2213,0.736,49.8276377456
SZ300012,2025-12-31,8.8218,15.4042,0.8792,13.96,11.9792,0.606,37.8822,0.6677,3.27,13.25,539.1643,2.452,9.3238,110.0917,9.8262,30.0522,1.5304,235.2326,1.3446,48.6179486053
SZ300012,2026-03-31,16.1695,11.8075,0.1868,2.3,16.9485,0.1049,1.7047,0.1442,0.7272,2.26,624.1331,,34.3806,123.7624,1.7047,5.3102,0.3438,261.7801,0.0094,45.9505648688
