instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002929,2021-03-31,79.7656,5.7898,0.3531,2.12,88.5217,0.3118,0.9785,0.1702,0.8398,2.09,528.7897,,86.6835,107.1684,0.9785,1.0167,0.2238,402.1448,-5.9335,18.4133324973
SZ002929,2021-06-30,70.5362,5.8928,0.8562,4.99,79.8757,0.783,3.4456,0.3851,1.7608,4.85,467.4111,15.5725,145.3959,102.2263,2.0834,2.2535,0.4931,365.0375,-1.4056,18.9032810716
SZ002929,2021-09-30,60.848,5.6996,1.3146,7.65,75.0855,1.1827,2.9609,0.5815,2.4856,7.25,464.3164,,129.0706,108.6257,2.9609,3.5959,0.7407,364.52,-2.3616,18.9415821839
SZ002929,2021-12-31,57.4745,5.2435,1.8205,10.41,71.1406,1.5136,4.5275,0.7716,3.057,9.22,466.563,35.2713,50.2253,117.7625,3.4022,5.0604,0.9916,363.0496,1.1121,20.2047683656
SZ002929,2022-03-31,43.2701,5.7743,0.4244,2.64,74.3556,0.4299,0.9865,0.1691,0.5297,2.6,532.2295,,42.8864,169.9075,0.9865,1.2104,0.2099,428.7756,-17.3067,19.5004199363
SZ002929,2022-06-30,32.043,5.8642,0.948,6.01,67.5219,0.9929,3.1902,0.3661,1.1222,5.79,491.6689,20.9801,31.4034,160.3992,2.0685,2.6658,0.4547,395.8654,-8.4267,19.3698380728
SZ002929,2022-09-30,32.9392,5.665,1.4743,9.1,64.0661,1.5079,2.9931,0.5612,1.7406,8.67,481.1119,,32.1313,155.1189,2.9931,4.2144,0.6952,388.3774,-5.3192,19.2683918292
SZ002929,2022-12-31,23.5829,4.9513,1.9414,10.55,66.8859,1.7413,4.1986,0.7125,2.2078,9.77,505.2632,27.8425,16.6949,163.0582,3.1738,5.3823,0.9081,396.4321,1.0851,19.0943203469
SZ002929,2023-03-31,34.6712,6.0253,0.5044,3.17,58.9352,0.5941,1.078,0.1795,0.4744,3.09,501.3928,,40.5259,189.7133,1.078,1.5271,0.2344,383.959,-9.0124,18.409630547
SZ002929,2023-06-30,18.6081,5.945,1.004,6.37,59.8484,1.1731,2.896,0.3397,0.8437,6.22,529.8793,11.2762,20.2412,213.346,1.9072,3.0076,0.4352,413.6029,-5.1867,18.6256146711
SZ002929,2023-09-30,10.8664,5.6169,1.3094,8.7,60.0027,1.3725,2.6237,0.4967,1.1828,6.96,543.5877,,9.925,228.2719,2.6237,4.4998,0.6355,424.8623,-5.6742,18.6649702581
SZ002929,2023-12-31,8.1681,4.5296,1.6911,8.94,75.6271,1.4293,3.7111,0.64,1.8027,7.44,562.5,15.0016,-1.0436,199.7004,2.6915,4.7602,0.8438,426.6414,0.4825,17.9177437304
SZ002929,2024-03-31,-6.7518,5.5303,0.3533,2.13,89.481,0.4228,0.8092,0.1451,0.3784,2.11,620.2619,,-14.412,237.8436,0.8092,1.0058,0.1985,453.4005,-12.1444,17.0698055787
SZ002929,2024-06-30,-3.7006,4.9657,0.7224,3.89,91.2964,0.7795,3.0162,0.2853,0.7228,3.8,630.9148,5.706,-19.5644,249.0315,1.3593,1.9716,0.3855,466.9261,-10.9206,16.7604905437
SZ002929,2024-09-30,-3.0141,3.9517,1.0711,4.75,94.7468,0.9181,1.5639,0.4171,1.0627,4.67,647.3268,,-31.7672,254.0698,1.5639,2.8497,0.5587,483.2647,-10.4397,16.0650496321
SZ002929,2024-12-31,4.2252,2.1831,1.5106,4.06,84.9417,0.7125,2.5605,0.5673,1.6072,4.0,634.5849,9.6296,-49.7676,223.992,1.1426,4.2382,0.7582,474.8088,1.3245,15.6740385905
SZ002929,2025-03-31,11.2415,2.5232,0.3817,1.12,95.5414,0.2113,0.325,0.132,0.379,1.11,681.8182,,-49.2465,237.467,0.325,0.942,0.1728,520.8333,-24.3614,14.0748863071
SZ002929,2025-06-30,10.0156,0.3497,0.7795,0.63,97.4659,0.0599,1.5107,0.2561,0.7461,0.63,702.8504,4.4759,-92.2521,241.2545,0.0833,1.8468,0.3338,539.2451,-148.4696,13.4776990166
SZ002929,2025-09-30,11.0423,-0.446,1.1612,0.1,89.404,-0.1141,-0.1508,0.3721,1.1066,0.1,725.6114,,-112.5317,243.9906,-0.1508,3.02,0.491,549.8982,-0.277288716513,13.5069896262
SZ002929,2025-12-31,12.5037,-0.3233,1.6585,0.6,74.7959,-0.1178,1.4088,0.5437,1.7218,0.6,662.1299,9.5641,-116.6587,209.0835,-0.1632,4.8131,0.7443,483.6759,0.027792179255,12.2284718819
SZ002929,2026-03-31,-23.4893,0.4937,0.2891,0.2,111.3448,0.0316,0.0413,0.0862,0.306,0.2,1044.0835,,-85.0284,294.1176,0.0413,0.8083,0.122,737.7049,-84.0349,14.6019989276
