instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002562,2021-03-31,50.4803,1.6138,0.2277,0.37,98.7275,0.0105,0.2059,0.1281,2.0917,0.37,702.5761,,-43.9546,43.0272,0.2059,0.9116,0.358,251.3966,-6.7409,11.4034297902
SZ002562,2021-06-30,34.5227,-0.6577,0.4251,-0.28,115.5847,-0.008,27.3656,0.2372,4.0987,-0.28,758.8533,0.4973,-111.8091,43.9164,-0.1543,1.5573,0.6548,274.8931,-0.095663246448,12.3809671527
SZ002562,2021-09-30,34.1477,0.1564,0.6325,0.28,116.6508,0.0028,0.0547,0.3527,5.9937,0.1,765.5231,,-97.074,45.0473,0.0547,2.3146,0.9852,274.056,-80.5171,13.193022549
SZ002562,2021-12-31,42.4331,1.0367,0.9077,0.94,113.3573,0.0267,28.861,0.4987,8.5163,0.95,721.8769,0.9677,1.0838,42.2719,0.5058,3.1758,1.3672,263.3119,-2.4341,13.8005926727
SZ002562,2022-03-31,27.5398,11.717,0.2842,3.31,114.5475,0.0969,1.8036,0.1554,1.9095,3.23,579.1506,,826.0227,47.1328,1.8036,0.7857,0.4151,216.8152,-0.3154,27.7233898589
SZ002562,2022-06-30,40.7975,12.7477,0.5723,7.26,117.6932,0.217,33.7772,0.3151,3.7384,6.93,571.2472,0.5987,2828.75547145983,48.1489,3.9202,1.5294,0.8187,219.8608,0.5961,28.1671053348
SZ002562,2022-09-30,39.1351,10.3488,0.8316,25.82,113.8328,0.2582,4.7095,0.4641,6.0405,8.11,581.7712,,9105.5769,44.6983,4.7095,2.3719,1.2176,221.7477,0.7166,25.61770417
SZ002562,2022-12-31,24.8213,8.9561,1.0713,9.56,124.1037,0.2874,37.7326,0.6037,8.4479,9.06,596.3227,1.1171,978.3534,42.6141,5.3608,2.9008,1.6456,218.7652,0.4942,25.2652945913
SZ002562,2023-03-31,-23.1419,1.5862,0.2012,0.32,146.795,0.0101,0.191,0.1195,1.5678,0.32,753.1381,,-89.5955,57.4053,0.191,0.6131,0.337,267.0623,-7.0935,14.8821839255
SZ002562,2023-06-30,-18.8823,3.0624,0.4417,1.34,137.457,0.0423,35.041,0.2567,3.45,1.37,701.2076,0.4859,-80.5129,52.1739,0.7835,1.3095,0.74,243.2432,-1.6909,16.1479401823
SZ002562,2023-09-30,-18.6142,0.1225,0.6547,0.08,131.5405,0.0025,0.0455,0.3752,5.0598,0.08,719.6162,,-99.0369,53.3618,0.0455,2.0526,1.12,241.0714,-27.9532,13.2889709232
SZ002562,2023-12-31,-17.3008,-6.2197,0.8779,-5.48,122.4365,-0.165,32.8874,0.487,6.6448,-5.75,739.2197,0.875,-157.4318,54.1777,-2.9807,2.9403,1.5049,239.2186,0.002797440523,10.9962926293
SZ002562,2024-03-31,21.3053,-3.0748,0.2697,-0.83,90.8174,-0.0237,-0.4314,0.1398,1.8121,-0.83,643.7768,,-335.1512,49.6661,-0.4314,0.991,0.4966,181.2324,-0.078879344895,14.4792001997
SZ002562,2024-06-30,19.2774,0.8065,0.57,0.46,84.0729,0.0133,38.515,0.2952,3.5457,0.46,609.7561,0.5128,-68.5889,50.7657,0.2363,2.141,1.0221,176.108,1.2135,14.6848802857
SZ002562,2024-09-30,20.4508,1.2517,0.8355,1.03,95.1508,0.0306,0.5465,0.4391,5.6776,1.03,614.8941,,1131.1478,47.5553,0.5465,2.8376,1.5398,175.3474,0.3013,15.5443960415
SZ002562,2024-12-31,21.9852,1.186,1.1185,1.33,100.0945,0.0384,42.4437,0.5853,7.8151,1.32,615.0692,1.0213,123.259785369065,46.0647,0.695,3.5966,2.0343,176.965,3.0603,15.302649011
SZ002562,2025-03-31,12.0977,2.2754,0.2952,0.67,103.2347,0.0197,0.3466,0.1544,1.945,0.67,582.9016,,182.953235846022,46.2725,0.3466,0.8718,0.5185,173.5776,-1.7698,17.380046532
SZ002562,2025-06-30,3.454,3.5638,0.5761,2.06,110.2738,0.0607,45.2044,0.3055,3.94,2.02,589.198,0.5419,357.1662,45.6853,1.0787,1.6323,1.0216,176.1942,0.233,18.4229463191
SZ002562,2025-09-30,4.8448,3.722,0.804,3.22,110.4701,0.0954,1.5789,0.4433,5.8656,2.76,609.0684,,211.747,46.0311,1.5789,2.4441,1.3553,199.2179,0.6621,18.4189306156
SZ002562,2025-12-31,4.9508,2.6332,1.0642,2.89,112.181,0.0832,47.2594,0.5984,7.9022,2.58,601.6043,1.0734,133.0236,45.5569,1.534,3.2091,1.8892,190.5568,0.0746,17.0447554679
SZ002562,2026-03-31,7.4001,3.5693,0.2679,0.95,107.2067,0.0308,0.5702,0.1595,1.9086,0.96,564.2633,,68.4736,47.155,0.5702,0.8395,0.4621,194.763,0.9603,19.3097516496
