instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300976,2021-03-31,82.3741,18.7835,0.3189,6.18,76.956,1.3975,4.9052,,1.2481,5.99,342.563593657882,,54.6035,72.1096,4.9052,1.1695,41.9712,2.1443,1.3856,40.5497123237
SZ300976,2021-06-30,58.9773,17.5872,0.2013,6.6,78.5306,1.1117,4.7378,0.2781,3.115,3.54,647.2492,,18.8233,57.7849,3.296,2.2921,22.3167,8.0657,1.3446,40.1299759657
SZ300976,2021-09-30,40.6602,19.2698,0.2978,8.42,86.3641,1.8433,5.3077,,4.2003,5.74,655.646213204707,,15.13706047112,64.2811,5.3077,3.1263,34.1524,7.9057,1.0152,39.336179351
SZ300976,2021-12-31,26.5442,18.3011,0.6186,9.65,69.1762,2.3642,8.1631,0.5473,4.095,7.25,657.7745,,3.882,87.9121,6.6633,5.2041,46.128,7.8044,0.985,38.9987085663
SZ300976,2022-03-31,-13.24,8.7208,0.0821,0.72,71.0059,0.2346,0.6628,0.0759,0.8873,0.71,1185.7708,,-59.7193,101.4313,0.6628,1.2675,0.0973,924.9743,0.5719,28.1990336699
SZ300976,2022-06-30,-5.2334,10.421,0.1852,1.91,79.3511,0.6242,3.7934,0.1672,1.9485,1.95,1076.555,1.1855,-43.8477,92.3788,1.725,2.2684,0.2149,837.5989,1.3662,27.7188189767
SZ300976,2022-09-30,1.9776,12.2549,0.2986,3.66,86.3116,1.1954,3.2391,0.2695,2.8437,3.66,1001.8553,,-35.1458,94.9467,3.2391,3.1282,0.35,771.4286,0.5117,29.0455127209
SZ300976,2022-12-31,21.0144,13.7145,0.4704,6.42,70.6436,2.1335,8.376,0.4268,3.8284,6.33,843.4864,2.6778,-9.3136,94.0341,5.6752,5.096,0.5558,647.715,0.2221,32.898793923
SZ300976,2023-03-31,8.425,0.488,0.0859,0.08,113.1648,0.0142,0.0383,0.0778,0.764,0.08,1156.8123,,-93.9322,117.801,0.0383,0.7953,0.1054,853.8899,89.84,25.892398448
SZ300976,2023-06-30,0.3588,2.7857,0.1786,0.55,104.4629,0.1666,3.9385,0.1616,1.5248,0.56,1113.8614,0.8868,-73.1722,118.0483,0.4573,1.7231,0.2206,815.9565,8.2676,26.6597010021
SZ300976,2023-09-30,0.9003,4.8764,0.2907,1.51,98.4144,0.4776,1.2786,0.2614,2.3316,1.51,1032.8998,,-59.8506,115.8003,1.2786,2.7435,0.3575,755.2448,3.4473,26.4035363353
SZ300976,2023-12-31,-4.8651,4.8971,0.4358,2.31,85.7327,0.7163,5.8806,0.3868,3.3227,2.28,930.7135,2.167,-66.03,108.3456,1.8613,4.1991,0.5437,662.1299,3.0663,24.5927300406
SZ300976,2024-03-31,65.24,6.4652,0.14,0.96,75.5921,0.3064,0.7869,0.1224,1.3358,0.96,735.2941,,2088.9822,67.3754,0.7869,1.1906,0.1824,493.4211,0.3066,22.0678939847
SZ300976,2024-06-30,94.2039,9.4273,0.3364,3.24,65.763,1.0835,7.2702,0.2919,2.7534,3.22,616.6495,1.6852,557.2174,65.3737,2.6929,2.7371,0.4348,413.9834,0.6319,23.6454450304
SZ300976,2024-09-30,91.5376,10.1049,0.5368,5.56,67.4545,1.8772,4.4287,0.459,4.1243,5.44,588.2353,,296.9086,65.4657,4.4287,4.0027,0.6826,395.5464,0.4498,24.6580497692
SZ300976,2024-12-31,83.5524,9.3226,0.7703,7.32,62.4241,2.5079,10.6762,0.6536,4.864,7.09,550.7956,3.9718,249.4298,74.0132,5.7313,5.767,0.9663,372.5551,0.4386,25.6059263028
SZ300976,2025-03-31,45.4076,8.4779,0.1928,1.66,68.7968,0.5854,1.3807,0.1603,0.9973,1.69,561.4473,,90.6723,90.2437,1.3807,1.3082,0.2366,380.3888,0.501,22.1964441136
SZ300976,2025-06-30,28.0364,9.278,0.4086,3.86,65.8641,0.9792,8.9315,0.3384,2.0897,3.84,531.9149,1.797,26.0077,86.1368,3.1561,2.7329,0.497,362.173,0.6208,22.5899272627
SZ300976,2025-09-30,28.587,10.0661,0.6546,6.69,63.6312,1.7229,5.3001,0.536,3.1204,6.55,503.7313,,28.0936,86.5274,5.3001,4.2432,0.7877,342.7701,0.623,23.1104464374
SZ300976,2025-12-31,24.2411,8.7577,0.8986,8.12,63.8864,2.0817,12.3455,0.7257,4.0189,7.86,496.0728,3.9351,16.7122,89.5767,6.053,5.635,1.0664,337.5844,0.9235,23.3585649784
SZ300976,2026-03-31,21.7454,9.3426,0.2162,1.98,72.2195,0.5586,1.6625,0.1759,0.9561,1.96,511.6543,,34.1637,94.1324,1.6625,1.2462,0.2597,346.5537,-0.3,27.6247173737
