instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300842,2021-03-31,198.6891,4.6729,0.7745,3.62,38.738,0.3076,1.5855,0.37,1.1359,3.55,243.2432,,-12.7093,79.2323,1.5855,2.3233,0.4002,224.8876,-5.2223,12.5053079466
SZ300842,2021-06-30,179.3794,4.8924,1.6058,7.86,30.0526,0.6827,4.5476,0.76,2.3674,7.56,236.8421,44.7872,41.3828,76.0328,3.3243,5.9895,0.8236,218.5527,-2.4603,12.236947786
SZ300842,2021-09-30,119.524,4.1352,2.5246,10.44,33.6114,0.9204,4.0455,1.1432,3.7907,9.91,236.1791,,16.1226,71.227,4.0455,8.033,1.2384,218.0233,-4.3534,10.7781093864
SZ300842,2021-12-31,77.9562,3.3376,3.1865,10.64,40.2167,0.9394,5.4426,1.4493,4.8459,10.08,248.3958,41.688,14.435,74.2896,4.1467,8.9515,1.58,227.8481,-2.7614,10.0598474022
SZ300842,2022-03-31,6.0755,2.6241,0.7416,1.95,45.0405,0.1832,0.9052,0.3256,1.0237,1.93,276.4128,,-40.4329,87.9164,0.9052,1.9982,0.3598,250.139,17.4448,7.5190453761
SZ300842,2022-06-30,19.7106,1.6484,1.7564,2.93,45.7759,0.2754,2.5288,0.6969,2.376,2.88,258.2867,15.5065,-59.6651,75.7576,1.0889,3.9322,0.7662,234.9256,9.0605,7.4081048966
SZ300842,2022-09-30,17.3191,0.4786,2.7652,1.52,40.1141,0.125,0.4315,1.0118,3.5409,1.49,266.8512,,-86.4211,76.2518,0.4315,6.7308,1.1078,243.7263,-1.0118,7.6951165859
SZ300842,2022-12-31,33.8331,-0.5635,4.013,-1.87,38.2804,-0.2123,0.6106,1.3403,4.8743,-1.89,268.5966,37.9136,-122.5963,73.8568,-0.6326,9.4043,1.48,243.2432,-0.052269579509,8.8016530606
SZ300842,2023-03-31,121.7194,5.4806,1.5672,8.96,25.8272,0.8486,2.0354,0.4116,1.5081,8.58,218.6589,,363.0828,59.6777,2.0354,3.4847,0.4531,198.6316,-5.8498,11.3136264893
SZ300842,2023-06-30,108.0526,5.7345,3.3108,19.8,23.5116,1.9879,5.4119,0.8768,2.9536,17.92,205.292,20.7161,623.768,60.9426,4.3585,7.6558,0.9741,184.786,-2.4745,11.589485741
SZ300842,2023-09-30,133.491,4.7065,5.574,27.33,21.1589,2.8623,5.1491,1.3658,4.2475,23.96,197.6863,,2196.0542,63.5668,5.1491,12.7606,1.498,180.2403,-3.3204,11.1627323158
SZ300842,2023-12-31,154.9417,3.9328,8.3977,34.46,20.3492,3.7672,6.4104,1.8941,5.0187,29.14,190.0639,53.477,2336.50881520498,71.7317,5.5663,17.6911,2.0663,174.2245,-2.7829,11.1439074153
SZ300842,2024-03-31,135.3789,4.7598,2.6146,12.4,14.2142,1.726,2.3014,0.5089,1.251,12.29,176.852,,104.4191,71.9424,2.3014,6.3317,0.5501,163.6066,2.2273,10.6497047527
SZ300842,2024-06-30,118.3016,3.0107,5.3161,16.51,16.8528,1.6234,3.5654,1.0028,2.4512,15.54,179.4974,27.5612,14.6129,73.4334,2.7367,10.6807,1.0782,166.9449,2.7939,10.8266385452
SZ300842,2024-09-30,88.7706,2.4955,7.8711,20.43,15.4951,2.0413,3.3244,1.4923,3.7647,18.65,180.9288,,0.0902,71.7189,3.3244,17.4249,1.6091,167.7957,2.0204,9.7253992291
SZ300842,2024-12-31,59.8548,2.2489,10.1685,24.56,13.5231,2.4536,5.5275,2.1004,4.8914,21.51,171.3959,53.7356,-8.5902,73.5986,4.4079,26.6211,2.2818,157.7702,2.7192,9.3846273187
SZ300842,2025-03-31,11.2928,0.7593,2.3955,2.1,10.3616,0.2189,0.3245,0.4683,1.1115,2.03,192.1845,,-82.2453,80.9717,0.3245,8.6859,0.5067,177.6199,9.9792,6.941214715
SZ300842,2025-06-30,9.9289,0.7779,4.7823,4.02,9.5524,0.4577,1.8113,0.9766,2.2099,3.85,184.3129,24.0747,-71.5962,81.4516,0.7015,18.8435,1.0577,170.1806,-5.0935,7.8572066533
SZ300842,2025-09-30,10.5538,0.2791,6.8956,1.66,14.1075,0.2505,0.322,1.3492,3.5723,1.65,200.1186,,-87.6368,75.5816,0.322,19.1387,1.5355,175.8385,1.3858,7.7776224672
SZ300842,2025-12-31,17.56,-1.1158,9.8749,-16.93,14.6397,-1.3861,0.2588,1.8965,4.7213,-17.54,189.8234,37.5563,-158.33,76.2502,-1.798,24.5907,2.2082,163.0287,0.036993066843,9.0886452908
SZ300842,2026-03-31,61.9029,2.2079,3.1836,0.91,20.8996,0.998,1.1242,0.545,1.7114,0.9,165.1376,,370.774,52.5885,1.1242,4.3063,0.6559,137.216,-1.7555,11.1748602683
