instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600604,2021-03-31,0.0062,-136.6828,0.0144,-0.0327,44.1046863713,-0.97,65.7174,13432.8358,-83.0852,-0.3179,-0.3179,-0.98,1.3695,-51.0696,,0.0106,-3.066613828835,14516.129,0.0067,8490.566
SH600604,2021-06-30,0.0144,-176.739,0.0336,-0.0399,50.3891513719,-1.2,70.0853,11538.4615,-66.336,-0.1543,-0.3792,-1.21,2.5683,-26.7493,17.4178,0.0273,-1.356624938788,12500.0,0.0156,6593.4066
SH600604,2021-09-30,0.0262,-287.0,0.0626,-0.062,43.6621048779,-1.85,50.8494,8385.0932,-45.7603,-0.5683,-0.5683,-1.87,5.3098,-22.3807,,0.0488,-1.133259602457,10305.3435,0.0322,5532.7869
SH600604,2021-12-31,0.0553,-28.7502,0.1324,0.0692,49.8499049199,1.77,53.1687,6040.2685,-7.3388,0.8204,0.6126,1.76,6.7709,11.6337,76.616,0.1015,-3.4795,6509.9458,0.0596,3546.798
SH600604,2022-03-31,0.0219,223.608285081133,0.054,0.0448,64.0352285441,1.17,64.9023,4787.234,282.7059,0.404,0.404,1.17,1.3867,18.3074,,0.044,-1.8398,4109.589,0.0188,2045.4545
SH600604,2022-06-30,0.0316,105.649309942331,0.0786,0.0075,51.6769885887,0.07,79.2602,4972.3757,137.8818,0.2904,0.0675,0.07,2.271,2.1268,49.1179,0.063,-15.5048,5696.2025,0.0362,2857.1429
SH600604,2022-09-30,0.0449,103.058568077985,0.1117,0.0119,50.1138714232,0.06,82.3171,5123.3397,81.8631,0.1068,0.1068,0.06,3.28,2.3642,,0.0894,-6.7756,6013.363,0.0527,3020.1342
SH600604,2022-12-31,0.0584,-23.9102,0.149,0.0526,47.0897754039,1.19,64.6389,4730.6176,13.3609,0.6685,0.447,1.19,5.5694,7.8088,96.0295,0.1144,18.1404,6164.3836,0.0761,3146.8531
SH600604,2023-03-31,0.0111,-142.7621,0.0289,-0.0192,35.1873300797,-0.6,59.5593,5000.0,-46.4815,-0.1629,-0.1629,-0.61,1.5111,-14.6279,,0.0215,0.058963002376,8108.1081,0.018,4186.0465
SH600604,2023-06-30,0.0238,-238.7813,0.0619,-0.0105,33.7700481068,-0.41,65.4807,4615.3846,-20.7748,0.1354,-0.0884,-0.41,2.7489,-3.7256,50.2113,0.0459,-0.131205749287,7563.0252,0.039,3921.5686
SH600604,2023-09-30,0.0357,-288.0,0.0928,-0.0224,34.6355926596,-0.88,60.8602,4778.7611,-16.6123,-0.19,-0.19,-0.89,4.4364,-5.3301,,0.0684,-0.156799921965,7563.0252,0.0565,3947.3684
SH600604,2023-12-31,0.0463,-263.047,0.1216,-0.0858,31.2750037076,-2.73,55.4828,4585.9873,-19.0983,-0.4993,-0.7279,-2.78,6.4885,-15.7376,106.5609,0.0906,-0.356904276189,7775.378,0.0785,3973.5099
SH600604,2024-03-31,0.0101,-58.494898870382,0.0267,-0.0337,28.8729725233,-0.99,47.356,5263.1579,-9.9846,-0.29,-0.29,-1.0,1.9005,-28.5944,,0.02,-1.875522996603,8910.8911,0.0171,4500.0
SH600604,2024-06-30,0.0206,-402.379988824157,0.0547,-0.0776,23.7226961036,-2.15,49.422,4851.752,-14.4681,-0.4391,-0.6731,-2.18,3.6421,-32.3092,59.9694,0.0408,-0.934028297065,8737.8641,0.0371,4411.7647
SH600604,2024-09-30,0.0343,-68.240447603006,0.0911,-0.0553,30.8521842043,-1.54,54.2921,4830.0537,-4.464,-0.4776,-0.4776,-1.55,4.9731,-13.7775,,0.0677,-0.493818758113,7871.7201,0.0559,3988.1832
SH600604,2024-12-31,0.1204,117.176980661922,0.3094,0.0509,27.3564551983,0.48,23.1374,1513.8772,152.655,0.7034,0.4586,0.48,15.5592,3.6942,345.9063,0.266,-3.2408,2990.0332,0.2378,1353.3835
SH600604,2025-03-31,0.0174,37.697417259409,0.0435,-0.0208,22.2999326798,-0.61,55.7967,2097.9021,64.5624,-0.1864,-0.1864,-0.62,1.613,-10.7054,,0.0437,-0.312168520343,5172.4138,0.0429,2059.4966
SH600604,2025-06-30,0.0291,-4.532713265215,0.0725,-0.0829,17.7832184314,-2.24,55.4221,2390.4382,33.7458,-0.5051,-0.7534,-2.27,3.2478,-25.8217,83.8981,0.0731,-0.132831477115,6185.567,0.0753,2462.3803
SH600604,2025-09-30,0.0396,-91.504155445486,0.0988,-0.115,13.7291981965,-2.96,70.1809,2250.0,8.5786,-1.0535,-1.0535,-3.01,3.8472,-26.3987,,0.109,-0.048838921072,6818.1818,0.12,2477.0642
SH600604,2025-12-31,0.0535,-480.1692,0.1344,-0.1935,15.2370819886,-5.04,65.9981,2077.3226,-57.4034,-1.539,-1.7867,-5.18,5.4547,-32.9701,151.7457,0.1583,0.046662963633,6728.972,0.1733,2274.163
SH600604,2026-03-31,0.0116,-94.609616837057,0.0294,-0.0487,22.8070342812,-1.26,69.4444,2050.1139,-35.8342,-0.4558,-0.4558,-1.27,1.296,-39.1112,,0.0416,-1.953519165099,7758.6207,0.0439,2163.4615
