instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000541,2021-03-31,47.3483,5.3515,0.1377,0.71,107.6555,0.0316,0.5628,0.1009,0.796,0.75,891.9722,,34.9614,113.0653,0.5628,0.836,0.2328,386.5979,1.0989,16.180432255
SZ000541,2021-06-30,28.3973,5.7691,0.3186,1.82,90.009,0.0806,14.693,0.2331,1.7564,1.87,772.2008,2.8615,-26.6685,102.4824,1.3661,1.9998,0.5094,353.3569,0.4058,17.0068081932
SZ000541,2021-09-30,26.8649,6.1758,0.5174,3.16,91.2902,0.1433,2.0716,0.3568,2.4478,3.33,756.7265,,-15.3251,110.3031,2.0716,2.9576,0.747,361.4458,-0.2672,16.3417092689
SZ000541,2021-12-31,27.4446,5.6006,0.7583,4.23,81.7346,0.191,16.2343,0.5239,3.6898,4.31,687.154,4.7427,-17.0318,97.5663,2.7558,4.4045,1.1096,324.4412,-1.0364,17.0013867673
SZ000541,2022-03-31,143.1501,4.1963,0.2681,0.96,79.4001,0.0619,0.5776,0.1653,1.1657,1.16,544.4646,,90.6611,77.2068,0.5776,1.1335,0.3141,286.533,-0.795,15.96907002
SZ000541,2022-06-30,122.3789,5.2966,0.5761,2.68,72.3182,0.1691,23.4899,0.361,2.3899,2.99,498.615,1.8634,104.1643,75.317,1.6001,2.489,0.6975,258.0645,0.6514,17.5775270612
SZ000541,2022-09-30,97.3947,5.0242,0.8583,3.88,74.975,0.2364,2.2535,0.5344,3.7117,4.26,505.2395,,60.5855,72.7429,2.2535,3.6012,1.0214,264.3431,1.6902,17.9302042839
SZ000541,2022-12-31,83.5435,4.0051,1.1777,4.13,77.1208,0.2576,26.2142,0.7012,5.1934,4.45,513.4056,3.6183,31.2558,69.3188,2.295,4.668,1.3207,272.5827,3.0352,17.5342450117
SZ000541,2023-03-31,9.2635,4.1625,0.2537,1.27,92.1565,0.067,0.6027,0.1441,1.1004,1.26,624.5663,,8.3827,81.7884,0.6027,0.9766,0.267,337.0787,0.8183,17.3439417473
SZ000541,2023-06-30,5.0087,4.93,0.5306,3.23,88.6656,0.1653,27.1557,0.3003,2.1397,3.28,599.4006,1.3248,-2.2602,84.1239,1.4888,2.0301,0.5532,325.3796,1.7231,18.2342632932
SZ000541,2023-09-30,6.0428,4.7205,0.7873,4.59,93.7598,0.2356,2.0962,0.4443,3.2329,4.6,607.6975,,-0.3669,83.5163,2.0962,2.8797,0.8119,332.5533,2.3486,18.5527899366
SZ000541,2023-12-31,3.3942,4.2471,0.986,5.51,97.9645,0.2484,26.0926,0.5622,4.5125,4.62,640.3415,2.5964,9.6423,79.7784,2.2715,3.6748,1.0178,353.7041,3.053,18.620900359
SZ000541,2024-03-31,14.7533,4.5735,0.2562,1.32,79.1696,0.0743,0.6876,0.1495,1.125,1.32,602.0067,,26.0839,80.0,0.6876,1.1368,0.276,326.087,0.6718,18.1767804996
SZ000541,2024-06-30,4.7849,5.2971,0.4891,3.02,85.8738,0.1636,25.728,0.2814,2.1049,3.06,639.6588,1.3774,12.5883,85.5148,1.4843,2.0961,0.5148,349.6503,1.5175,19.109330412
SZ000541,2024-09-30,1.328,4.8808,0.6968,3.94,94.2737,0.217,1.9407,0.4021,3.1695,3.92,671.4748,,4.7705,85.1869,1.9407,2.864,0.7382,365.7545,1.699,19.0750679502
SZ000541,2024-12-31,-0.1,5.7855,0.9076,6.94,97.6457,0.338,28.5336,0.5308,4.2891,6.79,678.2216,2.5438,36.0859,83.9337,3.0507,3.6868,0.97,371.134,1.1426,18.5747414159
SZ000541,2025-03-31,-14.7839,4.0694,0.2099,0.98,104.2874,0.0568,0.5153,0.1258,0.9637,0.97,715.4213,,-24.1753,93.3901,0.5153,0.863,0.2382,377.8338,-1.3168,19.5944329346
SZ000541,2025-06-30,-8.3355,3.3728,0.4276,1.71,102.2669,0.0963,27.7742,0.2555,2.0076,1.71,704.501,1.2124,-41.6341,89.6593,0.8614,1.7601,0.4821,373.3665,0.0666,18.7063579753
SZ000541,2025-09-30,-5.1555,2.7967,0.637,2.12,105.9364,0.119,1.071,0.3818,3.0471,2.1,707.1765,,-45.6546,88.6088,1.071,2.5487,0.7103,380.1211,0.2252,18.1104674636
SZ000541,2025-12-31,-2.7788,2.4863,0.8541,3.21,104.1305,0.1424,29.2449,0.5125,4.0925,3.14,702.439,2.4252,-58.2189,87.9658,1.274,3.4572,0.933,385.8521,1.3586,17.6812966269
SZ000541,2026-03-31,-2.2677,0.0373,0.2007,0.38,109.569,0.0005,0.0046,0.1233,0.9741,0.38,729.927,,-99.1036,92.393,0.0046,0.8214,0.2126,423.3302,-179.9385,15.7134838279
