instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002597,2021-03-31,32.6152,18.4593,0.225,4.16,40.8182,0.3742,2.8389,0.158,3.0975,4.07,569.6203,,38.2544,29.0557,2.8389,2.2049,0.2726,330.1541,0.2295,28.9842786721
SZ002597,2021-06-30,35.2863,17.7347,0.491,8.72,39.6406,0.7823,28.6799,0.3355,7.0222,8.56,536.5127,1.1446,23.0855,25.633,5.6591,4.5408,0.5752,312.9346,0.6362,26.1874191265
SZ002597,2021-09-30,48.1961,17.7379,0.781,13.78,35.727,1.2711,8.7207,0.5298,10.3072,13.36,509.6263,,33.8225,26.1953,8.7207,7.5573,0.8875,304.2254,0.8022,26.4399720162
SZ002597,2021-12-31,59.4362,20.1263,1.0837,22.09,36.2724,2.0974,34.8804,0.7378,14.6017,20.15,487.9371,2.8043,63.7319,24.6547,13.2965,9.9249,1.2182,295.518,0.7522,28.1709788245
SZ002597,2022-03-31,66.9129,23.276,0.3142,7.32,38.1049,0.7876,4.7478,0.2091,3.0272,7.08,430.4161,,110.467,29.7304,4.7478,2.3619,0.3329,270.3515,0.4787,34.2574181911
SZ002597,2022-06-30,45.5038,23.7121,0.5979,14.01,50.5902,1.522,29.5614,0.3854,6.3942,13.77,467.0472,1.4277,94.546,28.1505,8.6781,3.558,0.607,296.5404,1.0797,34.9174144357
SZ002597,2022-09-30,37.5444,24.0971,0.886,21.53,43.4496,2.375,13.2636,0.5853,7.8876,20.08,461.3019,,86.8555,34.2309,13.2636,6.2141,0.9189,293.8296,1.1131,34.5258706347
SZ002597,2022-12-31,24.0393,23.3722,1.1261,27.03,43.3923,3.0211,37.2564,0.7557,11.7141,24.1,476.3795,2.8127,44.0437,30.7322,16.3874,8.2964,1.1874,303.1834,1.2718,35.1691841293
SZ002597,2023-03-31,-27.1032,17.7364,0.1937,3.43,62.0262,0.4375,2.291,0.1314,2.0122,3.38,684.9315,,-44.4524,44.7272,2.291,1.451,0.2047,439.6678,1.1022,27.2954558668
SZ002597,2023-06-30,-25.7063,15.081,0.3859,5.62,58.4624,0.7191,27.032,0.262,4.1006,5.91,687.0229,0.9976,-52.749,43.896,4.0026,3.0789,0.414,434.7826,1.484,23.984408343
SZ002597,2023-09-30,-25.9577,13.7689,0.5862,8.04,54.0108,1.0039,5.5786,0.4004,6.003,8.13,674.3257,,-57.6927,44.9775,5.5786,4.999,0.643,419.9067,1.7418,23.7975917579
SZ002597,2023-12-31,-26.7483,13.2595,0.7493,10.03,62.4826,1.2355,32.6402,0.5297,8.394,9.86,679.63,1.9373,-58.4428,42.8878,7.2507,5.7616,0.9,400.0,1.752,23.4679462194
SZ002597,2024-03-31,-12.2977,10.6449,0.1686,1.8,75.1378,0.2266,1.2533,0.1212,2.1267,1.78,742.5743,,-47.3634,42.3191,1.2533,1.1978,0.2283,394.2181,0.0675,21.056771903
SZ002597,2024-06-30,-5.1045,9.7333,0.3518,3.41,70.6575,0.4335,27.6315,0.2528,4.4576,3.39,712.0253,0.7957,-38.7543,40.3805,2.3829,2.5475,0.4874,369.3065,0.5901,20.5820910869
SZ002597,2024-09-30,-1.2415,10.1215,0.5535,5.61,57.7417,0.7179,4.0048,0.4057,6.8325,5.48,665.5164,,-27.4026,39.517,4.0048,4.676,0.781,345.7106,1.5004,20.1883521725
SZ002597,2024-12-31,-0.1497,10.4981,0.7194,7.58,58.4776,0.9768,34.3235,0.5412,9.8733,7.33,665.1885,1.5933,-20.9447,36.462,5.6316,6.1562,1.083,332.41,1.3478,19.1903451971
SZ002597,2025-03-31,7.243,18.5918,0.1684,3.13,65.2742,0.4245,2.3261,0.1283,2.0168,3.08,701.4809,,87.3041,44.6251,2.3261,1.3788,0.2688,334.8214,-0.3808,29.876039933
SZ002597,2025-06-30,-3.7272,13.6777,0.3234,4.34,73.9129,0.5881,33.4997,0.244,4.0056,4.45,737.7049,0.6333,35.2869,44.9371,3.2951,2.4353,0.511,352.2505,0.4108,25.2431040628
SZ002597,2025-09-30,-12.3538,11.0358,0.4671,5.14,74.4684,0.688,3.8051,0.3515,5.6147,5.17,768.1366,,-4.437,48.0881,3.8051,3.6257,0.7426,363.5874,0.9571,21.5070384966
SZ002597,2025-12-31,-7.3934,7.0667,0.6375,4.6,63.2845,0.6107,35.5317,0.4877,8.4625,4.45,738.1587,1.273,-37.6626,42.5406,3.3842,5.6886,1.0569,340.6188,1.617,17.3162367794
SZ002597,2026-03-31,16.4407,6.3397,0.1929,1.22,56.6679,0.169,0.9007,0.1449,2.1629,1.21,621.118,,-60.2945,41.6108,0.9007,1.5882,0.3175,283.4646,-0.2865,18.0520865077
